second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
23,23.01,2026-09-20 09:45:08,180.09,4146.2,2175,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
24,24.01,2026-09-20 09:45:09,179.99,4326.22,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
25,25.01,2026-09-20 09:45:10,180.3,4506.58,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
26,26.01,2026-09-20 09:45:11,179.75,4686.39,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
27,27.01,2026-09-20 09:45:12,179.54,4865.98,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
28,28.01,2026-09-20 09:45:13,179.45,5045.49,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
29,29.01,2026-09-20 09:45:14,179.78,5225.33,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
30,30.01,2026-09-20 09:45:15,179.92,5405.31,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
31,31.01,2026-09-20 09:45:16,179.92,5585.28,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
32,32.01,2026-09-20 09:45:17,179.59,5764.94,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
33,33.01,2026-09-20 09:45:18,179.66,5944.66,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
34,34.01,2026-09-20 09:45:19,179.88,6124.59,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
35,35.01,2026-09-20 09:45:20,179.83,6304.47,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
36,36.01,2026-09-20 09:45:21,179.34,6483.84,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
37,37.01,2026-09-20 09:45:22,179.58,6663.45,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
38,38.01,2026-09-20 09:45:23,179.7,6843.18,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
39,39.01,2026-09-20 09:45:24,179.79,7023.02,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
40,40.01,2026-09-20 09:45:25,179.95,7203.0,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
41,41.01,2026-09-20 09:45:26,180.05,7383.08,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
42,42.01,2026-09-20 09:45:27,179.72,7562.84,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
43,43.01,2026-09-20 09:45:28,179.76,7742.64,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
44,44.01,2026-09-20 09:45:29,179.59,7922.28,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
45,45.01,2026-09-20 09:45:30,179.48,8101.82,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
46,46.01,2026-09-20 09:45:31,179.27,8281.13,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
47,47.01,2026-09-20 09:45:32,179.72,8460.9,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
48,48.01,2026-09-20 09:45:33,179.77,8640.73,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
49,49.01,2026-09-20 09:45:34,179.52,8820.28,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
50,50.01,2026-09-20 09:45:35,179.5,8999.84,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
51,51.01,2026-09-20 09:45:36,179.87,9179.78,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
52,52.01,2026-09-20 09:45:37,179.85,9359.68,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
53,53.02,2026-09-20 09:45:38,179.84,9539.56,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
54,54.02,2026-09-20 09:45:39,179.76,9719.38,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
55,55.02,2026-09-20 09:45:40,179.66,9899.11,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
56,56.02,2026-09-20 09:45:41,179.55,10078.69,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
57,57.02,2026-09-20 09:45:42,179.63,10258.35,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
58,58.02,2026-09-20 09:45:43,179.85,10438.26,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
59,59.02,2026-09-20 09:45:44,179.81,10618.14,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
60,60.02,2026-09-20 09:45:45,179.83,10798.0,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
61,61.02,2026-09-20 09:45:46,179.59,10977.62,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
62,62.02,2026-09-20 09:45:47,179.63,11157.29,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
63,63.02,2026-09-20 09:45:48,179.53,11336.86,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
64,64.02,2026-09-20 09:45:49,179.34,11516.24,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
65,65.02,2026-09-20 09:45:50,179.34,11695.64,2175,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
66,66.02,2026-09-20 09:45:51,179.82,11875.5,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
67,67.02,2026-09-20 09:45:52,179.7,12055.23,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
68,68.02,2026-09-20 09:45:53,179.55,12234.81,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
69,69.02,2026-09-20 09:45:54,179.65,12414.52,2175,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
70,70.02,2026-09-20 09:45:55,179.73,12594.29,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
71,71.02,2026-09-20 09:45:56,179.69,12774.01,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
72,72.02,2026-09-20 09:45:57,179.33,12953.38,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
73,73.02,2026-09-20 09:45:58,179.57,13132.98,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
74,74.02,2026-09-20 09:45:59,179.64,13312.65,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
75,75.02,2026-09-20 09:46:00,179.51,13492.2,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
76,76.02,2026-09-20 09:46:01,179.74,13672.0,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
77,77.02,2026-09-20 09:46:02,179.43,13851.46,2145,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
78,78.02,2026-09-20 09:46:03,179.4,14030.89,2175,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
79,79.02,2026-09-20 09:46:04,179.89,14210.84,2160,75,180,0.0,0.0,0.0,2482.03,0.0,9.93,20.38
