second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 09:46:08,174.04,174.07,2055,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
2,2.0,2026-09-20 09:46:09,169.09,343.19,2055,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
3,3.0,2026-09-20 09:46:10,169.31,512.53,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
4,4.0,2026-09-20 09:46:11,169.29,681.85,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
5,5.0,2026-09-20 09:46:12,169.33,851.24,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
6,6.0,2026-09-20 09:46:13,169.4,1020.67,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
7,7.0,2026-09-20 09:46:14,169.6,1190.32,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
8,8.0,2026-09-20 09:46:15,169.78,1360.14,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
9,9.0,2026-09-20 09:46:16,169.76,1529.93,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
10,10.0,2026-09-20 09:46:17,169.78,1699.76,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
11,11.0,2026-09-20 09:46:18,169.83,1869.62,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
12,12.0,2026-09-20 09:46:19,169.79,2039.48,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
13,13.0,2026-09-20 09:46:20,169.77,2209.28,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
14,14.0,2026-09-20 09:46:21,169.88,2379.2,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
15,15.0,2026-09-20 09:46:22,169.74,2549.0,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
16,16.0,2026-09-20 09:46:23,169.63,2718.66,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
17,17.0,2026-09-20 09:46:24,169.74,2888.44,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
18,18.0,2026-09-20 09:46:25,169.74,3058.21,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
19,19.0,2026-09-20 09:46:26,169.83,3228.09,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
20,20.0,2026-09-20 09:46:27,169.82,3397.94,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
21,21.0,2026-09-20 09:46:28,169.82,3567.79,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
22,22.0,2026-09-20 09:46:29,169.8,3737.62,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
23,23.01,2026-09-20 09:46:30,169.81,3907.48,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
24,24.01,2026-09-20 09:46:31,169.72,4077.23,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
25,25.01,2026-09-20 09:46:32,169.75,4247.02,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
26,26.01,2026-09-20 09:46:33,169.63,4416.68,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
27,27.01,2026-09-20 09:46:34,169.62,4586.33,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
28,28.01,2026-09-20 09:46:35,169.57,4755.95,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
29,29.01,2026-09-20 09:46:36,169.72,4925.73,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
30,30.01,2026-09-20 09:46:37,169.83,5095.59,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
31,31.01,2026-09-20 09:46:38,169.85,5265.47,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
32,32.01,2026-09-20 09:46:39,169.72,5435.22,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
33,33.01,2026-09-20 09:46:40,169.78,5605.05,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
34,34.01,2026-09-20 09:46:41,169.78,5774.87,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
35,35.01,2026-09-20 09:46:42,169.76,5944.68,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
36,36.01,2026-09-20 09:46:43,169.71,6114.42,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
37,37.01,2026-09-20 09:46:44,169.78,6284.25,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
38,38.01,2026-09-20 09:46:45,169.77,6454.06,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
39,39.01,2026-09-20 09:46:46,169.64,6623.74,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
40,40.01,2026-09-20 09:46:47,169.77,6793.54,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
41,41.01,2026-09-20 09:46:48,169.85,6963.42,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
42,42.01,2026-09-20 09:46:49,169.73,7133.18,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
43,43.01,2026-09-20 09:46:50,169.6,7302.82,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
44,44.01,2026-09-20 09:46:51,169.68,7472.53,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
45,45.01,2026-09-20 09:46:52,169.88,7642.45,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
46,46.01,2026-09-20 09:46:53,169.76,7812.26,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
47,47.01,2026-09-20 09:46:54,169.78,7982.07,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
48,48.01,2026-09-20 09:46:55,169.76,8151.87,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
49,49.01,2026-09-20 09:46:56,169.81,8321.72,2100,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
50,50.01,2026-09-20 09:46:57,169.67,8491.42,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
51,51.01,2026-09-20 09:46:58,169.57,8661.04,2085,73,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
52,52.01,2026-09-20 09:46:59,169.61,8830.68,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
53,53.01,2026-09-20 09:47:00,169.75,9000.46,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
54,54.01,2026-09-20 09:47:01,169.81,9170.32,2085,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
55,55.01,2026-09-20 09:47:02,169.68,9340.03,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
56,56.01,2026-09-20 09:47:03,169.67,9509.74,2085,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
57,57.01,2026-09-20 09:47:04,169.81,9679.58,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
58,58.01,2026-09-20 09:47:05,169.74,9849.35,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
59,59.01,2026-09-20 09:47:06,169.75,10019.14,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
60,60.01,2026-09-20 09:47:07,169.73,10188.91,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
61,61.01,2026-09-20 09:47:08,169.86,10358.8,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
62,62.01,2026-09-20 09:47:09,169.92,10528.77,2085,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
63,63.01,2026-09-20 09:47:10,169.79,10698.59,2085,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
64,64.01,2026-09-20 09:47:11,169.64,10868.27,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
65,65.01,2026-09-20 09:47:12,169.73,11038.03,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
66,66.01,2026-09-20 09:47:13,169.87,11207.93,2085,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
67,67.01,2026-09-20 09:47:14,169.57,11377.53,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
68,68.02,2026-09-20 09:47:15,169.62,11547.2,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
69,69.02,2026-09-20 09:47:16,169.83,11717.06,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
70,70.02,2026-09-20 09:47:17,169.8,11886.9,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
71,71.02,2026-09-20 09:47:18,169.8,12056.75,2100,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
72,72.02,2026-09-20 09:47:19,169.84,12226.64,2085,74,170,0.0,0.0,0.0,2435.32,0.0,12.04,23.46
