second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 09:42:06,205.79,205.81,2220,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
2,2.0,2026-09-20 09:42:07,199.28,405.12,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
3,3.0,2026-09-20 09:42:08,199.6,604.77,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
4,4.0,2026-09-20 09:42:09,199.81,804.64,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
5,5.0,2026-09-20 09:42:10,199.85,1004.53,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
6,6.0,2026-09-20 09:42:11,199.8,1204.37,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
7,7.0,2026-09-20 09:42:12,199.76,1404.19,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
8,8.0,2026-09-20 09:42:13,199.82,1604.06,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
9,9.0,2026-09-20 09:42:14,199.68,1803.78,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
10,10.0,2026-09-20 09:42:15,199.76,2003.58,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
11,11.0,2026-09-20 09:42:16,199.77,2203.38,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
12,12.0,2026-09-20 09:42:17,199.91,2403.34,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
13,13.0,2026-09-20 09:42:18,199.58,2602.96,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
14,14.0,2026-09-20 09:42:19,199.95,2802.96,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
15,15.0,2026-09-20 09:42:20,199.77,3002.77,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
16,16.0,2026-09-20 09:42:21,199.83,3202.65,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
17,17.0,2026-09-20 09:42:22,199.84,3402.53,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
18,18.0,2026-09-20 09:42:23,199.91,3602.48,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
19,19.0,2026-09-20 09:42:24,199.79,3802.31,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
20,20.0,2026-09-20 09:42:25,199.84,4002.18,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
21,21.0,2026-09-20 09:42:26,199.63,4201.86,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
22,22.0,2026-09-20 09:42:27,199.94,4401.85,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
23,23.01,2026-09-20 09:42:28,199.91,4601.83,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
24,24.01,2026-09-20 09:42:29,199.81,4801.68,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
25,25.01,2026-09-20 09:42:30,199.91,5001.63,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
26,26.01,2026-09-20 09:42:31,199.92,5201.6,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
27,27.01,2026-09-20 09:42:32,199.91,5401.55,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
28,28.01,2026-09-20 09:42:33,199.67,5601.27,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
29,29.01,2026-09-20 09:42:34,199.92,5801.22,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
30,30.01,2026-09-20 09:42:35,200.17,6001.45,2235,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
31,31.01,2026-09-20 09:42:36,199.74,6201.24,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
32,32.01,2026-09-20 09:42:37,199.74,6401.03,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
33,33.01,2026-09-20 09:42:38,199.86,6600.93,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
34,34.01,2026-09-20 09:42:39,199.85,6800.82,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
35,35.01,2026-09-20 09:42:40,199.78,7000.64,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
36,36.01,2026-09-20 09:42:41,199.78,7200.48,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
37,37.01,2026-09-20 09:42:42,199.82,7400.34,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
38,38.01,2026-09-20 09:42:43,199.84,7600.22,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
39,39.01,2026-09-20 09:42:44,199.84,7800.11,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
40,40.01,2026-09-20 09:42:45,199.8,7999.95,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
41,41.01,2026-09-20 09:42:46,199.81,8199.8,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
42,42.01,2026-09-20 09:42:47,199.88,8399.73,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
43,43.01,2026-09-20 09:42:48,199.88,8599.66,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
44,44.01,2026-09-20 09:42:49,199.87,8799.56,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
45,45.01,2026-09-20 09:42:50,199.82,8999.42,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
46,46.01,2026-09-20 09:42:51,199.83,9199.28,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
47,47.01,2026-09-20 09:42:52,199.85,9399.16,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
48,48.01,2026-09-20 09:42:53,199.8,9599.01,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
49,49.01,2026-09-20 09:42:54,199.84,9798.89,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
50,50.01,2026-09-20 09:42:55,199.82,9998.76,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
51,51.01,2026-09-20 09:42:56,199.83,10198.62,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
52,52.01,2026-09-20 09:42:57,199.79,10398.46,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
53,53.01,2026-09-20 09:42:58,199.8,10598.31,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
54,54.01,2026-09-20 09:42:59,199.81,10798.18,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
55,55.01,2026-09-20 09:43:00,199.83,10998.05,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
56,56.01,2026-09-20 09:43:01,199.86,11197.96,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
57,57.01,2026-09-20 09:43:02,199.86,11397.85,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
58,58.01,2026-09-20 09:43:03,199.86,11597.75,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
59,59.01,2026-09-20 09:43:04,199.78,11797.58,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
60,60.01,2026-09-20 09:43:05,199.81,11997.42,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
61,61.01,2026-09-20 09:43:06,199.84,12197.31,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
62,62.01,2026-09-20 09:43:07,199.86,12397.22,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
63,63.01,2026-09-20 09:43:08,199.82,12597.08,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
64,64.01,2026-09-20 09:43:09,199.84,12796.95,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
65,65.01,2026-09-20 09:43:10,199.77,12996.77,2265,78,200,0.0,0.0,0.0,2569.16,0.0,6.21,14.66
