second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-20 09:41:06,209.54,3990.4,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
20,20.0,2026-09-20 09:41:07,209.83,4200.27,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
21,21.0,2026-09-20 09:41:08,210.28,4410.6,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
22,22.0,2026-09-20 09:41:09,209.87,4620.51,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
23,23.01,2026-09-20 09:41:10,209.72,4830.29,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
24,24.01,2026-09-20 09:41:11,209.72,5040.05,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
25,25.01,2026-09-20 09:41:12,209.68,5249.78,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
26,26.01,2026-09-20 09:41:13,209.54,5459.36,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
27,27.01,2026-09-20 09:41:14,209.66,5669.06,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
28,28.01,2026-09-20 09:41:15,209.64,5878.76,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
29,29.01,2026-09-20 09:41:16,209.78,6088.58,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
30,30.01,2026-09-20 09:41:17,210.01,6298.63,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
31,31.01,2026-09-20 09:41:18,209.59,6508.27,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
32,32.01,2026-09-20 09:41:19,209.7,6718.03,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
33,33.01,2026-09-20 09:41:20,209.66,6927.73,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
34,34.01,2026-09-20 09:41:21,209.98,7137.74,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
35,35.01,2026-09-20 09:41:22,210.12,7347.92,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
36,36.01,2026-09-20 09:41:23,209.76,7557.72,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
37,37.01,2026-09-20 09:41:24,209.79,7767.57,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
38,38.01,2026-09-20 09:41:25,210.05,7977.67,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
39,39.01,2026-09-20 09:41:26,210.14,8187.85,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
40,40.01,2026-09-20 09:41:27,209.79,8397.69,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
41,41.01,2026-09-20 09:41:28,209.33,8607.06,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
42,42.01,2026-09-20 09:41:29,210.03,8817.13,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
43,43.01,2026-09-20 09:41:30,209.41,9026.6,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
44,44.01,2026-09-20 09:41:31,209.77,9236.42,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
45,45.01,2026-09-20 09:41:32,209.58,9446.04,2310,79,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
46,46.01,2026-09-20 09:41:33,209.93,9656.02,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
47,47.01,2026-09-20 09:41:34,210.11,9866.17,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
48,48.01,2026-09-20 09:41:35,209.49,10075.7,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
49,49.01,2026-09-20 09:41:36,209.73,10285.49,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
50,50.01,2026-09-20 09:41:37,209.51,10495.04,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
51,51.01,2026-09-20 09:41:38,209.98,10705.07,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
52,52.01,2026-09-20 09:41:39,209.66,10914.77,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
53,53.01,2026-09-20 09:41:40,209.93,11124.76,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
54,54.01,2026-09-20 09:41:41,209.65,11334.44,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
55,55.01,2026-09-20 09:41:42,209.94,11544.43,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
56,56.01,2026-09-20 09:41:43,209.63,11754.11,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
57,57.01,2026-09-20 09:41:44,209.43,11963.58,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
58,58.01,2026-09-20 09:41:45,209.99,12173.62,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
59,59.01,2026-09-20 09:41:46,209.54,12383.2,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
60,60.01,2026-09-20 09:41:47,209.4,12592.64,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
61,61.01,2026-09-20 09:41:48,209.71,12802.39,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
62,62.01,2026-09-20 09:41:49,209.09,13011.54,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
63,63.01,2026-09-20 09:41:50,209.56,13221.13,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
64,64.01,2026-09-20 09:41:51,209.36,13430.53,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
65,65.01,2026-09-20 09:41:52,209.66,13640.23,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
66,66.01,2026-09-20 09:41:53,209.28,13849.54,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
67,67.01,2026-09-20 09:41:54,209.5,14059.08,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
68,68.01,2026-09-20 09:41:55,209.4,14268.53,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
69,69.01,2026-09-20 09:41:56,209.59,14478.17,2310,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
70,70.02,2026-09-20 09:41:57,209.9,14688.14,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
71,71.02,2026-09-20 09:41:58,210.17,14898.35,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
72,72.02,2026-09-20 09:41:59,210.2,15108.58,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
73,73.02,2026-09-20 09:42:00,210.16,15318.79,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
74,74.02,2026-09-20 09:42:01,209.92,15528.75,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
75,75.02,2026-09-20 09:42:02,209.74,15738.52,2295,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
76,76.02,2026-09-20 09:42:03,210.0,15948.56,2280,80,210,0.0,0.0,0.0,2604.67,0.0,4.76,11.56
