timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:25:24.669, 26.07, 2145, 2145, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:24.778, 26.07, 2145, 2145, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:24.889, 26.07, 2145, 2145, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:24.999, 15.00, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:25.109, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:25:25.689, 10.61, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:25.799, 10.61, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:25.910, 10.61, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:26.019, 1.20, 2145, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:26.601, 10.81, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:26.711, 10.81, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:26.820, 10.81, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:25:26.931, 10.81, 2145, 2145, 7001, 44, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 17:25:27.039, 10.81, 2145, 2145, 7001, 44, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:25:27.147, 13.67, 2145, 2145, 7001, 45, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:25:27.258, 13.67, 2145, 2145, 7001, 45, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:25:27.369, 13.67, 2145, 2145, 7001, 45, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:25:27.478, 13.67, 2145, 2145, 7001, 45, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:25:27.588, 25.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:27.698, 25.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:27.808, 25.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:27.917, 25.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.026, 25.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.133, 35.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.245, 35.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.355, 35.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.464, 35.19, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.572, 37.52, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.681, 37.52, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.790, 37.52, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:28.900, 37.52, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.008, 37.52, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.118, 37.53, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.227, 37.53, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.338, 37.53, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.448, 37.53, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.557, 37.51, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.666, 37.51, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.773, 37.51, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.883, 37.51, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:29.994, 37.51, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:25:30.104, 37.51, 2145, 2145, 8001, 48, 100, 100, 773, 6141, P0, 4, 8
