timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:24:41.171, 27.44, 2205, 2205, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:41.279, 27.44, 2205, 2205, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:41.388, 27.44, 2205, 2205, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:41.497, 1.20, 2205, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:24:42.126, 10.76, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:42.236, 10.76, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:42.344, 10.76, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:42.455, 1.20, 2205, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:43.023, 10.86, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:43.133, 10.86, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:43.243, 10.86, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:43.353, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:24:43.935, 12.66, 2205, 2205, 7001, 45, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 17:24:44.045, 12.66, 2205, 2205, 7001, 45, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:24:44.154, 12.66, 2205, 2205, 7001, 45, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:24:44.264, 12.66, 2205, 2205, 7001, 45, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:24:44.373, 26.56, 2205, 2205, 8001, 48, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:24:44.483, 26.56, 2205, 2205, 8001, 48, 0, 0, 773, 6141, P0, 4, 8
