timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:37:13.275, 9.16, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:13.384, 9.16, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:13.494, 9.16, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:13.604, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:14.202, 9.02, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:14.312, 9.02, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:14.423, 9.02, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:14.533, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:15.113, 9.85, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:37:15.222, 9.85, 1065, 1065, 7001, 41, 0, 0, 613, 6141, P3, 4, 8
2026/04/20 17:37:15.332, 9.85, 1065, 1065, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:37:15.440, 9.85, 1065, 1065, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:37:15.549, 9.85, 1065, 1065, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:37:15.657, 17.49, 1065, 1065, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:37:15.768, 17.49, 1065, 1065, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:37:15.876, 17.49, 1065, 1065, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:37:15.985, 17.49, 1065, 1065, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.096, 21.95, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.206, 21.95, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.316, 21.95, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.426, 21.95, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.534, 21.95, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.644, 26.46, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.753, 26.46, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.861, 26.46, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:16.973, 26.46, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.083, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.191, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.302, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.413, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.523, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.632, 26.50, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.741, 26.50, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.851, 26.50, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:17.963, 26.50, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.072, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.183, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.291, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.401, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.508, 26.49, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.619, 26.55, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.729, 26.55, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.839, 26.55, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:18.951, 26.55, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.061, 26.60, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.172, 26.60, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.282, 26.60, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.390, 26.60, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.501, 26.60, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.613, 26.61, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.723, 26.61, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.832, 26.61, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:19.944, 26.61, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.054, 26.61, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.163, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.275, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.385, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.495, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.606, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.716, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.825, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:20.937, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.046, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.156, 26.57, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.265, 26.57, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.375, 26.57, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.486, 26.57, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.596, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.704, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.815, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:21.926, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.035, 26.59, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.143, 26.60, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.253, 26.60, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.363, 26.60, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.472, 26.60, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.581, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.691, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.802, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:22.913, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.021, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.131, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.241, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.353, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.461, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.571, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.681, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.792, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:23.902, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.014, 26.62, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.123, 26.63, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.233, 26.63, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.342, 26.63, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.454, 26.63, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.564, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.675, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.785, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:24.895, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.004, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.115, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.226, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.336, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.446, 26.64, 1065, 1065, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.557, 26.26, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.669, 26.26, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.779, 26.26, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:25.890, 26.26, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:26.002, 26.26, 1065, 1065, 8001, 42, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:37:26.112, 18.25, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
