timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:36:42.992, 18.60, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:43.099, 18.60, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:43.209, 18.60, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:43.320, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:36:43.933, 9.50, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:44.043, 9.50, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:44.153, 9.50, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:44.262, 1.20, 2130, 2130, 7000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:44.825, 9.35, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:44.935, 9.35, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:45.045, 9.35, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:45.155, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:45.752, 9.90, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:45.861, 9.90, 1185, 1185, 7001, 41, 0, 0, 613, 6141, P3, 4, 8
2026/04/20 17:36:45.971, 9.90, 1185, 1185, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:36:46.081, 9.90, 1185, 1185, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:36:46.191, 9.90, 1185, 1185, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:36:46.301, 17.87, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:46.409, 17.87, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:46.520, 17.87, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:46.629, 17.87, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:46.738, 22.52, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:46.847, 22.52, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:46.956, 22.52, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.066, 22.52, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.176, 22.52, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.284, 27.16, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.394, 27.16, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.504, 27.16, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.612, 27.16, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.724, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.831, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:47.940, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.049, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.158, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.269, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.378, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.487, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.596, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.707, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.818, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:48.927, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.036, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.146, 27.17, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.256, 27.18, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.366, 27.18, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.478, 27.18, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.588, 27.18, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.697, 27.18, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.807, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:49.919, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.029, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.138, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.249, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.361, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.470, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.583, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.693, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.804, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:50.915, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:51.026, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:51.135, 27.19, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:51.246, 27.14, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:51.356, 27.14, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:36:51.467, 27.14, 1185, 1185, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
