timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:27:19.273, 23.78, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:19.383, 23.78, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:19.492, 23.78, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:19.603, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:27:20.232, 10.47, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:20.341, 10.47, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:20.453, 10.47, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:20.563, 1.20, 2130, 2130, 7000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:21.128, 10.20, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:21.238, 10.20, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:21.349, 10.20, 1965, 1965, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:21.459, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:27:22.054, 12.46, 1965, 1965, 7001, 44, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 17:27:22.163, 12.46, 1965, 1965, 7001, 44, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:27:22.274, 12.46, 1965, 1965, 7001, 44, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:27:22.383, 12.46, 1965, 1965, 7001, 44, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:27:22.493, 12.46, 1965, 1965, 7001, 44, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:27:22.604, 23.92, 1965, 1965, 8001, 46, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:27:22.712, 23.92, 1965, 1965, 8001, 46, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:27:22.823, 23.92, 1965, 1965, 8001, 46, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:27:22.932, 23.92, 1965, 1965, 8001, 46, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.043, 29.23, 1965, 1965, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.152, 29.23, 1965, 1965, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.262, 29.23, 1965, 1965, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.373, 29.23, 1965, 1965, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.483, 29.23, 1965, 1965, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.593, 34.53, 1965, 1965, 8001, 47, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.702, 34.53, 1965, 1965, 8001, 47, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.812, 34.53, 1965, 1965, 8001, 47, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:27:23.922, 34.53, 1965, 1965, 8001, 47, 100, 100, 773, 6141, P0, 4, 8
