timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:22:19.658, 30.05, 2385, 2385, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:19.770, 30.05, 2385, 2385, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:19.877, 30.05, 2385, 2385, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:19.987, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:22:20.597, 12.85, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:20.708, 12.85, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:20.818, 12.85, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:20.929, 1.20, 2385, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:21.529, 11.35, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:21.640, 11.35, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:21.749, 11.35, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:21.861, 11.35, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:21.971, 11.35, 2385, 2385, 7001, 46, 0, 0, 403, 6141, P3, 4, 8
2026/04/20 17:22:22.080, 15.87, 2385, 2385, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:22.189, 15.87, 2385, 2385, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:22.298, 15.87, 2385, 2385, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:22.408, 15.87, 2385, 2385, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:22.517, 26.72, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:22.628, 26.72, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:22.737, 26.72, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:22.846, 26.72, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:22.957, 26.72, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:23.067, 37.95, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:23.178, 37.95, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
