second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 06:59:01,249.17,249.22,1740,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
2,2.0,2026-09-20 06:59:02,240.96,490.22,1710,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
3,3.0,2026-09-20 06:59:03,240.54,730.84,1680,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
4,4.0,2026-09-20 06:59:04,240.45,971.33,1680,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
5,5.0,2026-09-20 06:59:05,240.43,1211.82,1680,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
6,6.0,2026-09-20 06:59:06,240.36,1452.23,1665,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
7,7.0,2026-09-20 06:59:07,240.29,1692.61,1665,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
8,8.0,2026-09-20 06:59:08,240.27,1932.93,1650,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
9,9.0,2026-09-20 06:59:09,240.22,2173.19,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
10,10.0,2026-09-20 06:59:10,240.2,2413.43,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
11,11.0,2026-09-20 06:59:11,240.23,2653.72,1650,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
12,12.0,2026-09-20 06:59:12,240.16,2893.92,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
13,13.0,2026-09-20 06:59:13,240.09,3134.05,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
14,14.0,2026-09-20 06:59:14,240.14,3374.24,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
15,15.0,2026-09-20 06:59:15,240.05,3614.35,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
16,16.0,2026-09-20 06:59:16,240.14,3854.54,1650,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
17,17.0,2026-09-20 06:59:17,240.12,4094.7,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
18,18.0,2026-09-20 06:59:18,240.09,4334.85,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
19,19.0,2026-09-20 06:59:19,240.06,4574.99,1650,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
20,20.0,2026-09-20 06:59:20,240.03,4815.09,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
21,21.0,2026-09-20 06:59:21,240.04,5055.18,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
22,22.01,2026-09-20 06:59:22,240.06,5295.33,1650,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
23,23.01,2026-09-20 06:59:23,240.05,5535.44,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
24,24.01,2026-09-20 06:59:24,240.14,5775.63,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
25,25.01,2026-09-20 06:59:25,240.07,6015.75,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
26,26.01,2026-09-20 06:59:26,240.06,6255.88,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
27,27.01,2026-09-20 06:59:27,240.02,6495.98,1635,83,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
28,28.01,2026-09-20 06:59:28,239.97,6735.99,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
29,29.01,2026-09-20 06:59:29,240.07,6976.13,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
30,30.01,2026-09-20 06:59:30,240.04,7216.25,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
31,31.01,2026-09-20 06:59:31,240.02,7456.33,1650,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
32,32.01,2026-09-20 06:59:32,240.01,7696.43,1650,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
33,33.01,2026-09-20 06:59:33,240.05,7936.56,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
34,34.01,2026-09-20 06:59:34,240.09,8176.72,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
35,35.01,2026-09-20 06:59:35,240.03,8416.8,1650,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
36,36.01,2026-09-20 06:59:36,240.04,8656.88,1650,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
37,37.01,2026-09-20 06:59:37,240.05,8896.97,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
38,38.01,2026-09-20 06:59:38,240.1,9137.12,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
39,39.01,2026-09-20 06:59:39,240.07,9377.3,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
40,40.01,2026-09-20 06:59:40,240.05,9617.39,1650,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
41,41.01,2026-09-20 06:59:41,240.08,9857.53,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
42,42.01,2026-09-20 06:59:42,240.1,10097.72,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
43,43.01,2026-09-20 06:59:43,240.04,10337.84,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
44,44.01,2026-09-20 06:59:44,240.01,10577.94,1650,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
45,45.01,2026-09-20 06:59:45,240.02,10818.02,1635,84,240,110.0,110.0,110.0,300.42,33.05,7.01,-3.06
