second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
15,15.0,2026-09-20 07:43:57,99.9,1514.21,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
16,16.0,2026-09-20 07:43:58,100.0,1614.24,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
17,17.0,2026-09-20 07:43:59,100.01,1714.27,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
18,18.0,2026-09-20 07:44:00,99.88,1814.16,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
19,19.0,2026-09-20 07:44:01,99.79,1913.97,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
20,20.0,2026-09-20 07:44:02,99.8,2013.79,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
21,21.0,2026-09-20 07:44:03,99.75,2113.56,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
22,22.0,2026-09-20 07:44:04,99.81,2213.38,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
23,23.01,2026-09-20 07:44:05,99.88,2313.29,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
24,24.01,2026-09-20 07:44:06,99.91,2413.22,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
25,25.01,2026-09-20 07:44:07,99.85,2513.09,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
26,26.01,2026-09-20 07:44:08,99.81,2612.92,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
27,27.01,2026-09-20 07:44:09,99.79,2712.73,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
28,28.01,2026-09-20 07:44:10,99.92,2812.67,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
29,29.01,2026-09-20 07:44:11,99.92,2912.6,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
30,30.01,2026-09-20 07:44:12,99.98,3012.61,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
31,31.01,2026-09-20 07:44:13,99.99,3112.63,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
32,32.01,2026-09-20 07:44:14,100.02,3212.67,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
33,33.01,2026-09-20 07:44:15,99.95,3312.64,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
34,34.01,2026-09-20 07:44:16,99.91,3412.57,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
35,35.01,2026-09-20 07:44:17,99.85,3512.45,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
36,36.01,2026-09-20 07:44:18,99.84,3612.3,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
37,37.01,2026-09-20 07:44:19,99.97,3712.29,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
38,38.01,2026-09-20 07:44:20,99.89,3812.2,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
39,39.01,2026-09-20 07:44:21,99.79,3912.01,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
40,40.01,2026-09-20 07:44:22,99.77,4011.8,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
41,41.01,2026-09-20 07:44:23,99.78,4111.62,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
42,42.01,2026-09-20 07:44:24,99.92,4211.56,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
43,43.01,2026-09-20 07:44:25,100.03,4311.61,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
44,44.01,2026-09-20 07:44:26,100.0,4411.62,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
45,45.01,2026-09-20 07:44:27,100.02,4511.67,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
46,46.01,2026-09-20 07:44:28,99.96,4611.65,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
47,47.01,2026-09-20 07:44:29,99.98,4711.65,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
48,48.01,2026-09-20 07:44:30,99.96,4811.64,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
49,49.01,2026-09-20 07:44:31,100.05,4911.71,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
50,50.01,2026-09-20 07:44:32,99.96,5011.69,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
51,51.01,2026-09-20 07:44:33,99.87,5111.58,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
52,52.01,2026-09-20 07:44:34,99.87,5211.48,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
53,53.01,2026-09-20 07:44:35,99.9,5311.4,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
54,54.01,2026-09-20 07:44:36,99.94,5411.38,360,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
55,55.01,2026-09-20 07:44:37,100.02,5511.42,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
56,56.01,2026-09-20 07:44:38,99.88,5611.32,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
57,57.01,2026-09-20 07:44:39,99.8,5711.15,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
58,58.01,2026-09-20 07:44:40,99.78,5810.95,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
59,59.01,2026-09-20 07:44:41,99.82,5910.79,345,65,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
60,60.01,2026-09-20 07:44:42,99.85,6010.67,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
61,61.01,2026-09-20 07:44:43,99.83,6110.53,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
62,62.01,2026-09-20 07:44:44,99.74,6210.29,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
63,63.01,2026-09-20 07:44:45,99.79,6310.09,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
64,64.01,2026-09-20 07:44:46,99.82,6409.94,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
65,65.01,2026-09-20 07:44:47,99.98,6509.94,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
66,66.01,2026-09-20 07:44:48,99.95,6609.92,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
67,67.02,2026-09-20 07:44:49,99.96,6709.9,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
68,68.02,2026-09-20 07:44:50,99.87,6809.79,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
69,69.02,2026-09-20 07:44:51,99.97,6909.78,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
70,70.02,2026-09-20 07:44:52,100.02,7009.82,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
71,71.02,2026-09-20 07:44:53,99.94,7109.78,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
72,72.02,2026-09-20 07:44:54,99.92,7209.72,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
73,73.02,2026-09-20 07:44:55,99.96,7309.7,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
74,74.02,2026-09-20 07:44:56,99.92,7409.64,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
75,75.02,2026-09-20 07:44:57,99.88,7509.56,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
76,76.02,2026-09-20 07:44:58,99.96,7609.54,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
77,77.02,2026-09-20 07:44:59,99.96,7709.52,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
78,78.02,2026-09-20 07:45:00,99.94,7809.48,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
79,79.02,2026-09-20 07:45:01,99.84,7909.35,375,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
80,80.02,2026-09-20 07:45:02,100.04,8009.41,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
81,81.02,2026-09-20 07:45:03,99.91,8109.34,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
82,82.02,2026-09-20 07:45:04,99.9,8209.26,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
83,83.02,2026-09-20 07:45:05,99.95,8309.22,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
84,84.02,2026-09-20 07:45:06,99.91,8409.15,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
85,85.02,2026-09-20 07:45:07,99.89,8509.07,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
86,86.02,2026-09-20 07:45:08,99.95,8609.04,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
87,87.02,2026-09-20 07:45:09,99.93,8708.98,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
88,88.02,2026-09-20 07:45:10,100.0,8809.03,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
89,89.02,2026-09-20 07:45:11,100.01,8909.06,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
90,90.02,2026-09-20 07:45:12,99.96,9009.04,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
91,91.02,2026-09-20 07:45:13,99.95,9109.01,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
92,92.02,2026-09-20 07:45:14,99.89,9208.92,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
93,93.02,2026-09-20 07:45:15,99.92,9308.86,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
94,94.02,2026-09-20 07:45:16,99.94,9408.82,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
95,95.02,2026-09-20 07:45:17,99.96,9508.8,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
96,96.02,2026-09-20 07:45:18,99.99,9608.82,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
97,97.02,2026-09-20 07:45:19,99.87,9708.73,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
98,98.02,2026-09-20 07:45:20,99.86,9808.6,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
99,99.02,2026-09-20 07:45:21,99.83,9908.45,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
100,100.02,2026-09-20 07:45:22,99.84,10008.32,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
101,101.02,2026-09-20 07:45:23,99.89,10108.23,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
102,102.02,2026-09-20 07:45:24,99.94,10208.19,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
103,103.02,2026-09-20 07:45:25,99.94,10308.16,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
104,104.02,2026-09-20 07:45:26,99.98,10408.17,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
105,105.02,2026-09-20 07:45:27,99.97,10508.16,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
106,106.02,2026-09-20 07:45:28,99.97,10608.14,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
107,107.02,2026-09-20 07:45:29,99.81,10707.97,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
108,108.02,2026-09-20 07:45:30,99.94,10807.93,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
109,109.02,2026-09-20 07:45:31,99.97,10907.92,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
110,110.02,2026-09-20 07:45:32,99.99,11007.93,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
111,111.02,2026-09-20 07:45:33,99.87,11107.82,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
112,112.03,2026-09-20 07:45:34,99.96,11207.8,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
113,113.03,2026-09-20 07:45:35,99.99,11307.81,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
114,114.03,2026-09-20 07:45:36,99.91,11407.74,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
115,115.03,2026-09-20 07:45:37,99.88,11507.64,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
116,116.03,2026-09-20 07:45:38,99.89,11607.55,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
117,117.03,2026-09-20 07:45:39,99.85,11707.42,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
118,118.03,2026-09-20 07:45:40,99.9,11807.34,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
119,119.03,2026-09-20 07:45:41,99.88,11907.23,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
120,120.03,2026-09-20 07:45:42,99.93,12007.2,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
121,121.03,2026-09-20 07:45:43,100.01,12107.22,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
122,122.03,2026-09-20 07:45:44,99.9,12207.13,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
123,123.03,2026-09-20 07:45:45,99.9,12307.06,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
124,124.03,2026-09-20 07:45:46,99.9,12406.98,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
125,125.03,2026-09-20 07:45:47,99.94,12506.94,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
126,126.03,2026-09-20 07:45:48,99.99,12606.96,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
127,127.03,2026-09-20 07:45:49,99.99,12706.98,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
128,128.03,2026-09-20 07:45:50,99.84,12806.85,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
129,129.03,2026-09-20 07:45:51,99.83,12906.7,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
130,130.03,2026-09-20 07:45:52,99.94,13006.67,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
131,131.03,2026-09-20 07:45:53,99.93,13106.63,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
132,132.03,2026-09-20 07:45:54,99.95,13206.62,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
133,133.03,2026-09-20 07:45:55,100.0,13306.63,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
134,134.03,2026-09-20 07:45:56,99.91,13406.56,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
135,135.03,2026-09-20 07:45:57,99.87,13506.45,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
136,136.03,2026-09-20 07:45:58,99.93,13606.4,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
137,137.03,2026-09-20 07:45:59,99.9,13706.33,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
138,138.03,2026-09-20 07:46:00,100.01,13806.35,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
139,139.03,2026-09-20 07:46:01,99.97,13906.36,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
140,140.03,2026-09-20 07:46:02,99.92,14006.31,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
141,141.03,2026-09-20 07:46:03,99.78,14106.11,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
142,142.03,2026-09-20 07:46:04,99.93,14206.06,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
143,143.03,2026-09-20 07:46:05,99.94,14306.02,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
144,144.03,2026-09-20 07:46:06,99.87,14405.92,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
145,145.03,2026-09-20 07:46:07,99.84,14505.78,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
146,146.03,2026-09-20 07:46:08,99.89,14605.69,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
147,147.03,2026-09-20 07:46:09,99.95,14705.66,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
148,148.03,2026-09-20 07:46:10,100.0,14805.69,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
149,149.03,2026-09-20 07:46:11,100.0,14905.71,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
150,150.03,2026-09-20 07:46:12,99.9,15005.65,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
151,151.03,2026-09-20 07:46:13,99.91,15105.57,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
152,152.03,2026-09-20 07:46:14,99.93,15205.52,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
153,153.03,2026-09-20 07:46:15,99.92,15305.46,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
154,154.03,2026-09-20 07:46:16,99.92,15405.41,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
155,155.03,2026-09-20 07:46:17,99.92,15505.34,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
156,156.04,2026-09-20 07:46:18,99.98,15605.34,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
157,157.04,2026-09-20 07:46:19,99.95,15705.32,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
158,158.04,2026-09-20 07:46:20,99.88,15805.21,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
159,159.04,2026-09-20 07:46:21,99.97,15905.21,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
160,160.04,2026-09-20 07:46:22,99.97,16005.2,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
161,161.04,2026-09-20 07:46:23,99.91,16105.14,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
162,162.04,2026-09-20 07:46:24,99.9,16205.07,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
163,163.04,2026-09-20 07:46:25,99.89,16304.97,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
164,164.04,2026-09-20 07:46:26,99.92,16404.92,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
165,165.04,2026-09-20 07:46:27,99.87,16504.82,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
166,166.04,2026-09-20 07:46:28,99.93,16604.77,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
167,167.04,2026-09-20 07:46:29,99.84,16704.64,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
168,168.04,2026-09-20 07:46:30,99.93,16804.6,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
169,169.04,2026-09-20 07:46:31,99.83,16904.46,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
170,170.04,2026-09-20 07:46:32,99.9,17004.38,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
171,171.04,2026-09-20 07:46:33,99.99,17104.4,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
172,172.04,2026-09-20 07:46:34,100.01,17204.43,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
173,173.04,2026-09-20 07:46:35,99.91,17304.37,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
174,174.04,2026-09-20 07:46:36,99.83,17404.21,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
175,175.04,2026-09-20 07:46:37,99.83,17504.06,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
176,176.04,2026-09-20 07:46:38,99.83,17603.92,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
177,177.04,2026-09-20 07:46:39,99.86,17703.81,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
178,178.04,2026-09-20 07:46:40,99.96,17803.79,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
179,179.04,2026-09-20 07:46:41,99.94,17903.76,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
180,180.04,2026-09-20 07:46:42,99.97,18003.76,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
181,181.04,2026-09-20 07:46:43,99.96,18103.74,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
182,182.04,2026-09-20 07:46:44,99.9,18203.67,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
183,183.04,2026-09-20 07:46:45,99.87,18303.56,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
184,184.04,2026-09-20 07:46:46,99.82,18403.39,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
185,185.04,2026-09-20 07:46:47,99.91,18503.32,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
186,186.04,2026-09-20 07:46:48,99.93,18603.27,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
187,187.04,2026-09-20 07:46:49,100.0,18703.3,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
188,188.04,2026-09-20 07:46:50,99.88,18803.2,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
189,189.04,2026-09-20 07:46:51,99.86,18903.09,375,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
190,190.04,2026-09-20 07:46:52,99.95,19003.05,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
191,191.04,2026-09-20 07:46:53,99.99,19103.07,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
192,192.04,2026-09-20 07:46:54,99.9,19202.98,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
193,193.04,2026-09-20 07:46:55,99.94,19302.96,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
194,194.04,2026-09-20 07:46:56,99.89,19402.87,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
195,195.04,2026-09-20 07:46:57,99.87,19502.76,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
196,196.04,2026-09-20 07:46:58,99.86,19602.65,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
197,197.05,2026-09-20 07:46:59,99.85,19702.52,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
198,198.05,2026-09-20 07:47:00,99.87,19802.4,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
199,199.05,2026-09-20 07:47:01,99.88,19902.3,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
200,200.05,2026-09-20 07:47:02,99.86,20002.17,375,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
201,201.05,2026-09-20 07:47:03,99.91,20102.11,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
202,202.05,2026-09-20 07:47:04,99.97,20202.11,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
203,203.05,2026-09-20 07:47:05,99.9,20302.02,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
204,204.05,2026-09-20 07:47:06,99.92,20401.96,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
205,205.05,2026-09-20 07:47:07,99.98,20501.97,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
206,206.05,2026-09-20 07:47:08,99.95,20601.94,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
207,207.05,2026-09-20 07:47:09,99.95,20701.91,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
208,208.05,2026-09-20 07:47:10,99.96,20801.89,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
209,209.05,2026-09-20 07:47:11,99.95,20901.86,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
210,210.05,2026-09-20 07:47:12,99.84,21001.72,345,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
211,211.05,2026-09-20 07:47:13,99.85,21101.58,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
212,212.05,2026-09-20 07:47:14,99.82,21201.42,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
213,213.05,2026-09-20 07:47:15,99.83,21301.27,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
214,214.05,2026-09-20 07:47:16,99.87,21401.16,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
215,215.05,2026-09-20 07:47:17,99.82,21501.0,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
216,216.05,2026-09-20 07:47:18,99.84,21600.87,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
217,217.05,2026-09-20 07:47:19,99.86,21700.76,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
218,218.05,2026-09-20 07:47:20,99.84,21800.62,360,64,100,110.0,110.0,110.0,66.94,7.36,380.27,-93.32
