second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 07:13:50,177.73,177.77,1065,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
2,2.0,2026-09-20 07:13:51,170.59,348.4,1035,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
3,3.0,2026-09-20 07:13:52,170.52,518.97,1035,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
4,4.0,2026-09-20 07:13:53,170.46,689.45,1035,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
5,5.0,2026-09-20 07:13:54,170.37,859.87,1020,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
6,6.0,2026-09-20 07:13:55,170.23,1030.14,1020,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
7,7.0,2026-09-20 07:13:56,170.21,1200.38,1020,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
8,8.0,2026-09-20 07:13:57,170.15,1370.57,1005,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
9,9.0,2026-09-20 07:13:58,170.12,1540.72,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
10,10.0,2026-09-20 07:13:59,170.12,1710.87,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
11,11.0,2026-09-20 07:14:00,170.09,1881.01,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
12,12.0,2026-09-20 07:14:01,170.09,2051.16,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
13,13.0,2026-09-20 07:14:02,170.1,2221.28,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
14,14.0,2026-09-20 07:14:03,170.08,2391.41,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
15,15.0,2026-09-20 07:14:04,170.1,2561.56,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
16,16.0,2026-09-20 07:14:05,170.05,2731.63,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
17,17.0,2026-09-20 07:14:06,170.01,2901.69,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
18,18.0,2026-09-20 07:14:07,170.01,3071.73,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
19,19.0,2026-09-20 07:14:08,170.02,3241.8,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
20,20.0,2026-09-20 07:14:09,170.03,3411.87,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
21,21.0,2026-09-20 07:14:10,170.0,3581.92,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
22,22.01,2026-09-20 07:14:11,169.95,3751.91,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
23,23.01,2026-09-20 07:14:12,169.93,3921.86,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
24,24.01,2026-09-20 07:14:13,169.97,4091.88,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
25,25.01,2026-09-20 07:14:14,169.91,4261.85,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
26,26.01,2026-09-20 07:14:15,169.97,4431.86,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
27,27.01,2026-09-20 07:14:16,169.98,4601.87,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
28,28.01,2026-09-20 07:14:17,169.98,4771.88,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
29,29.01,2026-09-20 07:14:18,169.94,4941.84,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
30,30.01,2026-09-20 07:14:19,169.97,5111.85,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
31,31.01,2026-09-20 07:14:20,170.02,5281.89,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
32,32.01,2026-09-20 07:14:21,170.06,5451.99,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
33,33.01,2026-09-20 07:14:22,170.08,5622.1,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
34,34.01,2026-09-20 07:14:23,170.07,5792.19,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
35,35.01,2026-09-20 07:14:24,170.03,5962.28,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
36,36.01,2026-09-20 07:14:25,170.0,6132.31,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
37,37.01,2026-09-20 07:14:26,169.97,6302.33,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
38,38.01,2026-09-20 07:14:27,169.96,6472.31,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
39,39.01,2026-09-20 07:14:28,169.93,6642.28,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
40,40.01,2026-09-20 07:14:29,169.94,6812.27,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
41,41.01,2026-09-20 07:14:30,169.92,6982.23,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
42,42.01,2026-09-20 07:14:31,169.95,7152.23,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
43,43.01,2026-09-20 07:14:32,169.99,7322.27,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
44,44.01,2026-09-20 07:14:33,170.03,7492.34,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
45,45.01,2026-09-20 07:14:34,170.03,7662.4,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
46,46.01,2026-09-20 07:14:35,170.01,7832.45,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
47,47.01,2026-09-20 07:14:36,169.95,8002.43,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
48,48.01,2026-09-20 07:14:37,170.01,8172.48,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
49,49.01,2026-09-20 07:14:38,169.97,8342.48,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
50,50.01,2026-09-20 07:14:39,169.97,8512.48,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
51,51.01,2026-09-20 07:14:40,169.97,8682.51,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
52,52.01,2026-09-20 07:14:41,169.96,8852.52,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
53,53.01,2026-09-20 07:14:42,170.05,9022.6,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
54,54.01,2026-09-20 07:14:43,170.07,9192.72,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
55,55.01,2026-09-20 07:14:44,170.07,9362.83,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
56,56.01,2026-09-20 07:14:45,170.09,9532.96,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
57,57.01,2026-09-20 07:14:46,170.09,9703.1,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
58,58.01,2026-09-20 07:14:47,170.12,9873.25,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
59,59.01,2026-09-20 07:14:48,170.07,10043.37,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
60,60.01,2026-09-20 07:14:49,170.09,10213.49,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
61,61.01,2026-09-20 07:14:50,170.07,10383.59,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
62,62.01,2026-09-20 07:14:51,170.05,10553.67,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
63,63.01,2026-09-20 07:14:52,170.1,10723.81,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
64,64.01,2026-09-20 07:14:53,169.99,10893.85,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
65,65.01,2026-09-20 07:14:54,169.91,11063.78,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
66,66.02,2026-09-20 07:14:55,169.97,11233.78,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
67,67.02,2026-09-20 07:14:56,169.94,11403.75,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
68,68.02,2026-09-20 07:14:57,169.97,11573.77,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
69,69.02,2026-09-20 07:14:58,169.97,11743.79,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
70,70.02,2026-09-20 07:14:59,169.92,11913.76,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
71,71.02,2026-09-20 07:15:00,169.94,12083.74,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
72,72.02,2026-09-20 07:15:01,169.93,12253.72,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
73,73.02,2026-09-20 07:15:02,169.99,12423.76,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
74,74.02,2026-09-20 07:15:03,170.05,12593.84,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
75,75.02,2026-09-20 07:15:04,170.09,12763.99,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
76,76.02,2026-09-20 07:15:05,170.07,12934.09,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
77,77.02,2026-09-20 07:15:06,170.08,13104.21,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
78,78.02,2026-09-20 07:15:07,170.03,13274.27,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
79,79.02,2026-09-20 07:15:08,170.02,13444.32,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
80,80.02,2026-09-20 07:15:09,170.16,13614.53,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
81,81.02,2026-09-20 07:15:10,170.04,13784.59,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
82,82.02,2026-09-20 07:15:11,170.01,13954.65,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
83,83.02,2026-09-20 07:15:12,170.05,14124.72,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
84,84.02,2026-09-20 07:15:13,170.06,14294.83,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
85,85.02,2026-09-20 07:15:14,170.03,14464.89,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
86,86.02,2026-09-20 07:15:15,170.12,14635.05,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
87,87.02,2026-09-20 07:15:16,170.08,14805.15,990,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
88,88.02,2026-09-20 07:15:17,170.09,14975.29,975,74,170,110.0,110.0,110.0,181.9,20.01,76.74,-20.83
