second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 07:16:42,165.66,165.7,855,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
2,2.0,2026-09-20 07:16:43,159.77,325.51,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
3,3.0,2026-09-20 07:16:44,159.7,485.25,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
4,4.0,2026-09-20 07:16:45,159.78,645.06,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
5,5.0,2026-09-20 07:16:46,159.76,804.84,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
6,6.0,2026-09-20 07:16:47,159.78,964.65,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
7,7.0,2026-09-20 07:16:48,159.82,1124.51,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
8,8.0,2026-09-20 07:16:49,159.86,1284.41,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
9,9.0,2026-09-20 07:16:50,159.9,1444.33,870,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
10,10.0,2026-09-20 07:16:51,159.9,1604.27,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
11,11.0,2026-09-20 07:16:52,159.93,1764.23,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
12,12.0,2026-09-20 07:16:53,159.98,1924.25,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
13,13.0,2026-09-20 07:16:54,159.96,2084.24,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
14,14.0,2026-09-20 07:16:55,160.05,2244.32,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
15,15.0,2026-09-20 07:16:56,159.99,2404.34,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
16,16.0,2026-09-20 07:16:57,160.07,2564.45,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
17,17.0,2026-09-20 07:16:58,159.96,2724.44,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
18,18.0,2026-09-20 07:16:59,159.97,2884.44,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
19,19.0,2026-09-20 07:17:00,160.0,3044.48,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
20,20.0,2026-09-20 07:17:01,160.05,3204.58,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
21,21.0,2026-09-20 07:17:02,160.0,3364.63,900,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
22,22.01,2026-09-20 07:17:03,159.95,3524.63,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
23,23.01,2026-09-20 07:17:04,159.99,3684.65,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
24,24.01,2026-09-20 07:17:05,159.95,3844.65,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
25,25.01,2026-09-20 07:17:06,159.94,4004.64,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
26,26.01,2026-09-20 07:17:07,160.02,4164.7,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
27,27.01,2026-09-20 07:17:08,160.01,4324.74,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
28,28.01,2026-09-20 07:17:09,160.0,4484.78,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
29,29.01,2026-09-20 07:17:10,160.02,4644.84,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
30,30.01,2026-09-20 07:17:11,159.97,4804.83,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
31,31.01,2026-09-20 07:17:12,159.87,4964.73,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
32,32.01,2026-09-20 07:17:13,159.99,5124.78,900,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
33,33.01,2026-09-20 07:17:14,159.96,5284.79,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
34,34.01,2026-09-20 07:17:15,159.94,5444.78,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
35,35.01,2026-09-20 07:17:16,159.98,5604.79,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
36,36.01,2026-09-20 07:17:17,160.0,5764.83,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
37,37.01,2026-09-20 07:17:18,159.98,5924.84,900,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
38,38.01,2026-09-20 07:17:19,160.08,6084.95,900,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
39,39.01,2026-09-20 07:17:20,160.08,6245.08,900,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
40,40.01,2026-09-20 07:17:21,160.12,6405.23,900,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
41,41.01,2026-09-20 07:17:22,160.11,6565.38,885,73,160,110.0,110.0,110.0,165.02,18.15,94.82,-25.28
