second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 07:31:57,125.97,125.99,555,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
2,2.0,2026-09-20 07:31:58,120.13,246.15,540,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
3,3.0,2026-09-20 07:31:59,120.19,366.38,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
4,4.0,2026-09-20 07:32:00,120.12,486.52,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
5,5.0,2026-09-20 07:32:01,120.02,606.56,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
6,6.0,2026-09-20 07:32:02,119.93,726.53,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
7,7.0,2026-09-20 07:32:03,119.94,846.49,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
8,8.0,2026-09-20 07:32:04,119.98,966.5,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
9,9.0,2026-09-20 07:32:05,119.84,1086.36,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
10,10.0,2026-09-20 07:32:06,119.8,1206.2,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
11,11.0,2026-09-20 07:32:07,119.83,1326.05,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
12,12.0,2026-09-20 07:32:08,119.91,1445.98,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
13,13.0,2026-09-20 07:32:09,119.92,1565.94,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
14,14.0,2026-09-20 07:32:10,119.96,1685.93,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
15,15.0,2026-09-20 07:32:11,119.95,1805.9,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
16,16.0,2026-09-20 07:32:12,119.96,1925.9,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
17,17.0,2026-09-20 07:32:13,119.97,2045.9,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
18,18.0,2026-09-20 07:32:14,119.93,2165.86,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
19,19.0,2026-09-20 07:32:15,119.94,2285.82,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
20,20.0,2026-09-20 07:32:16,120.02,2405.86,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
21,21.0,2026-09-20 07:32:17,119.94,2525.84,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
22,22.01,2026-09-20 07:32:18,119.99,2645.85,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
23,23.01,2026-09-20 07:32:19,120.05,2765.94,510,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
24,24.01,2026-09-20 07:32:20,119.98,2885.94,525,68,120,110.0,110.0,110.0,96.65,10.63,232.63,-60.64
