second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
31,31.01,2026-09-20 12:18:25,220.06,6816.61,2025,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
32,32.01,2026-09-20 12:18:26,219.53,7036.2,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
33,33.01,2026-09-20 12:18:27,219.5,7255.77,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
34,34.01,2026-09-20 12:18:28,219.56,7475.37,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
35,35.01,2026-09-20 12:18:29,219.63,7695.07,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
36,36.01,2026-09-20 12:18:30,219.63,7914.75,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
37,37.01,2026-09-20 12:18:31,219.47,8134.27,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
38,38.01,2026-09-20 12:18:32,220.03,8354.35,2025,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
39,39.01,2026-09-20 12:18:33,219.73,8574.14,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
40,40.01,2026-09-20 12:18:34,219.81,8794.01,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
41,41.01,2026-09-20 12:18:35,219.78,9013.83,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
42,42.01,2026-09-20 12:18:36,219.85,9233.72,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
43,43.01,2026-09-20 12:18:37,219.78,9453.58,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
44,44.01,2026-09-20 12:18:38,219.87,9673.49,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
45,45.01,2026-09-20 12:18:39,219.54,9893.07,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
46,46.01,2026-09-20 12:18:40,219.6,10112.73,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
47,47.01,2026-09-20 12:18:41,220.1,10332.86,2010,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
48,48.01,2026-09-20 12:18:42,219.61,10552.51,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
49,49.01,2026-09-20 12:18:43,219.64,10772.21,2025,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
50,50.01,2026-09-20 12:18:44,219.51,10991.76,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
51,51.01,2026-09-20 12:18:45,219.6,11211.41,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
52,52.01,2026-09-20 12:18:46,219.56,11431.04,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
53,53.01,2026-09-20 12:18:47,219.52,11650.62,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
54,54.01,2026-09-20 12:18:48,219.65,11870.31,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
55,55.01,2026-09-20 12:18:49,219.53,12089.88,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
56,56.01,2026-09-20 12:18:50,219.58,12309.51,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
57,57.01,2026-09-20 12:18:51,219.67,12529.23,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
58,58.01,2026-09-20 12:18:52,219.63,12748.91,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
59,59.01,2026-09-20 12:18:53,219.61,12968.56,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
60,60.01,2026-09-20 12:18:54,219.75,13188.36,2025,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
61,61.01,2026-09-20 12:18:55,219.36,13407.76,2025,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
62,62.01,2026-09-20 12:18:56,219.58,13627.39,2025,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
63,63.01,2026-09-20 12:18:57,219.6,13847.03,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
64,64.01,2026-09-20 12:18:58,219.66,14066.75,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
65,65.01,2026-09-20 12:18:59,219.58,14286.39,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
66,66.01,2026-09-20 12:19:00,219.67,14506.1,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
67,67.02,2026-09-20 12:19:01,219.74,14725.88,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
68,68.02,2026-09-20 12:19:02,219.72,14945.66,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
69,69.02,2026-09-20 12:19:03,219.79,15165.51,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
70,70.02,2026-09-20 12:19:04,219.59,15385.13,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
71,71.02,2026-09-20 12:19:05,219.69,15604.89,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
72,72.02,2026-09-20 12:19:06,219.64,15824.58,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
73,73.02,2026-09-20 12:19:07,219.73,16044.36,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
74,74.02,2026-09-20 12:19:08,219.75,16264.15,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
75,75.02,2026-09-20 12:19:09,219.68,16483.88,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
76,76.02,2026-09-20 12:19:10,219.71,16703.63,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
77,77.02,2026-09-20 12:19:11,219.62,16923.29,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
78,78.02,2026-09-20 12:19:12,219.68,17143.01,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
79,79.02,2026-09-20 12:19:13,219.81,17362.86,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
80,80.02,2026-09-20 12:19:14,219.72,17582.61,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
81,81.02,2026-09-20 12:19:15,219.69,17802.33,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
82,82.02,2026-09-20 12:19:16,219.67,18022.05,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
83,83.02,2026-09-20 12:19:17,219.62,18241.72,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
84,84.02,2026-09-20 12:19:18,219.78,18461.54,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
85,85.02,2026-09-20 12:19:19,219.78,18681.4,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
86,86.02,2026-09-20 12:19:20,219.85,18901.31,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
87,87.02,2026-09-20 12:19:21,219.64,19120.99,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
88,88.02,2026-09-20 12:19:22,219.62,19340.67,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
89,89.02,2026-09-20 12:19:23,219.71,19560.42,2040,83,220,50.0,50.0,50.0,694.03,34.7,5.37,7.02
