second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
39,39.01,2026-09-20 12:26:42,170.12,6647.43,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
40,40.01,2026-09-20 12:26:43,170.1,6817.56,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
41,41.01,2026-09-20 12:26:44,170.1,6987.71,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
42,42.01,2026-09-20 12:26:45,170.14,7157.9,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
43,43.01,2026-09-20 12:26:46,170.15,7328.09,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
44,44.01,2026-09-20 12:26:47,170.15,7498.27,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
45,45.01,2026-09-20 12:26:48,170.26,7668.57,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
46,46.01,2026-09-20 12:26:49,170.2,7838.81,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
47,47.01,2026-09-20 12:26:50,170.25,8009.09,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
48,48.01,2026-09-20 12:26:51,170.24,8179.39,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
49,49.01,2026-09-20 12:26:52,170.24,8349.66,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
50,50.01,2026-09-20 12:26:53,170.2,8519.89,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
51,51.01,2026-09-20 12:26:54,170.21,8690.14,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
52,52.01,2026-09-20 12:26:55,170.18,8860.35,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
53,53.01,2026-09-20 12:26:56,170.19,9030.58,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
54,54.01,2026-09-20 12:26:57,170.21,9200.83,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
55,55.01,2026-09-20 12:26:58,170.21,9371.06,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
56,56.01,2026-09-20 12:26:59,170.17,9541.28,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
57,57.01,2026-09-20 12:27:00,170.18,9711.48,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
58,58.01,2026-09-20 12:27:01,170.19,9881.72,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
59,59.01,2026-09-20 12:27:02,170.19,10051.94,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
60,60.01,2026-09-20 12:27:03,170.17,10222.15,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
61,61.01,2026-09-20 12:27:04,170.1,10392.29,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
62,62.01,2026-09-20 12:27:05,170.11,10562.45,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
63,63.01,2026-09-20 12:27:06,170.08,10732.57,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
64,64.01,2026-09-20 12:27:07,170.01,10902.61,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
65,65.01,2026-09-20 12:27:08,170.04,11072.69,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
66,66.01,2026-09-20 12:27:09,170.04,11242.76,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
67,67.02,2026-09-20 12:27:10,169.99,11412.79,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
68,68.02,2026-09-20 12:27:11,170.04,11582.86,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
69,69.02,2026-09-20 12:27:12,170.04,11752.93,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
70,70.02,2026-09-20 12:27:13,170.08,11923.06,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
71,71.02,2026-09-20 12:27:14,170.06,12093.15,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
72,72.02,2026-09-20 12:27:15,170.06,12263.25,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
73,73.02,2026-09-20 12:27:16,170.02,12433.31,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
74,74.02,2026-09-20 12:27:17,170.07,12603.41,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
75,75.02,2026-09-20 12:27:18,170.04,12773.49,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
76,76.02,2026-09-20 12:27:19,170.05,12943.58,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
77,77.02,2026-09-20 12:27:20,170.04,13113.65,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
78,78.02,2026-09-20 12:27:21,170.06,13283.75,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
79,79.02,2026-09-20 12:27:22,170.09,13453.89,1575,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
80,80.02,2026-09-20 12:27:23,170.11,13624.03,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
81,81.02,2026-09-20 12:27:24,170.13,13794.2,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
82,82.02,2026-09-20 12:27:25,170.12,13964.35,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
83,83.02,2026-09-20 12:27:26,170.14,14134.53,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
84,84.02,2026-09-20 12:27:27,170.11,14304.69,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
85,85.02,2026-09-20 12:27:28,170.11,14474.83,1590,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
86,86.02,2026-09-20 12:27:29,170.15,14645.01,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
87,87.02,2026-09-20 12:27:30,170.12,14815.17,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
88,88.02,2026-09-20 12:27:31,170.17,14985.38,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
89,89.02,2026-09-20 12:27:32,170.18,15155.6,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
90,90.02,2026-09-20 12:27:33,170.2,15325.83,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
91,91.02,2026-09-20 12:27:34,170.21,15496.06,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
92,92.02,2026-09-20 12:27:35,170.19,15666.3,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
93,93.02,2026-09-20 12:27:36,170.21,15836.56,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
94,94.02,2026-09-20 12:27:37,170.2,16006.81,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
95,95.02,2026-09-20 12:27:38,170.36,16177.23,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
96,96.02,2026-09-20 12:27:39,170.24,16347.51,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
97,97.02,2026-09-20 12:27:40,170.22,16517.77,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
98,98.02,2026-09-20 12:27:41,170.23,16688.04,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
99,99.02,2026-09-20 12:27:42,170.21,16858.29,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
100,100.02,2026-09-20 12:27:43,170.18,17028.5,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
101,101.02,2026-09-20 12:27:44,170.21,17198.74,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
102,102.02,2026-09-20 12:27:45,170.12,17368.89,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
103,103.02,2026-09-20 12:27:46,170.12,17539.04,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
104,104.02,2026-09-20 12:27:47,170.12,17709.19,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
105,105.02,2026-09-20 12:27:48,170.09,17879.32,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
106,106.02,2026-09-20 12:27:49,170.09,18049.44,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
107,107.02,2026-09-20 12:27:50,170.06,18219.54,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
108,108.02,2026-09-20 12:27:51,170.04,18389.64,1635,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
109,109.02,2026-09-20 12:27:52,170.08,18559.76,1620,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
110,110.02,2026-09-20 12:27:53,170.05,18729.84,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
111,111.02,2026-09-20 12:27:54,170.03,18899.9,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
112,112.02,2026-09-20 12:27:55,170.0,19069.94,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
113,113.03,2026-09-20 12:27:56,169.99,19239.98,1605,75,170,50.0,50.0,50.0,550.69,27.53,32.79,8.95
