second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
61,61.01,2026-09-19 03:39:10,149.72,9148.06,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
62,62.01,2026-09-19 03:39:11,149.81,9297.91,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
63,63.01,2026-09-19 03:39:12,149.86,9447.8,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
64,64.01,2026-09-19 03:39:13,149.71,9597.54,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
65,65.01,2026-09-19 03:39:14,149.81,9747.39,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
66,66.01,2026-09-19 03:39:15,149.75,9897.18,1965,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
67,67.02,2026-09-19 03:39:16,149.85,10047.07,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
68,68.02,2026-09-19 03:39:17,149.76,10196.86,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
69,69.02,2026-09-19 03:39:18,149.78,10346.68,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
70,70.02,2026-09-19 03:39:19,149.67,10496.39,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
71,71.02,2026-09-19 03:39:20,149.77,10646.18,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
72,72.02,2026-09-19 03:39:21,149.76,10795.96,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
73,73.02,2026-09-19 03:39:22,149.75,10945.74,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
74,74.02,2026-09-19 03:39:23,149.66,11095.44,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
75,75.02,2026-09-19 03:39:24,149.75,11245.22,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
76,76.02,2026-09-19 03:39:25,149.69,11394.95,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
77,77.02,2026-09-19 03:39:26,149.68,11544.65,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
78,78.02,2026-09-19 03:39:27,149.77,11694.45,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
79,79.02,2026-09-19 03:39:28,149.83,11844.31,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
80,80.02,2026-09-19 03:39:29,149.8,11994.15,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
81,81.02,2026-09-19 03:39:30,149.82,12144.0,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
82,82.02,2026-09-19 03:39:31,149.85,12293.88,1980,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
83,83.02,2026-09-19 03:39:32,149.82,12443.73,1965,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
84,84.02,2026-09-19 03:39:33,149.76,12593.53,1965,71,150,0.0,0.0,0.0,2339.63,0.0,16.71,29.45
