second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 03:46:56,103.83,103.85,900,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
2,2.0,2026-09-19 03:46:57,99.75,203.63,900,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
3,3.0,2026-09-19 03:46:58,99.84,303.48,915,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
4,4.0,2026-09-19 03:46:59,99.86,403.36,915,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
5,5.0,2026-09-19 03:47:00,99.91,503.3,915,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
6,6.0,2026-09-19 03:47:01,99.93,603.25,915,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
7,7.0,2026-09-19 03:47:02,99.94,703.22,930,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
8,8.0,2026-09-19 03:47:03,99.96,803.2,930,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
9,9.0,2026-09-19 03:47:04,100.0,903.22,930,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
10,10.0,2026-09-19 03:47:05,100.04,1003.28,930,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
11,11.0,2026-09-19 03:47:06,100.03,1103.32,930,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
12,12.0,2026-09-19 03:47:07,100.06,1203.39,930,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
13,13.0,2026-09-19 03:47:08,100.03,1303.45,930,65,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
14,14.0,2026-09-19 03:47:09,100.03,1403.51,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
15,15.0,2026-09-19 03:47:10,100.01,1503.53,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
16,16.0,2026-09-19 03:47:11,100.07,1603.64,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
17,17.0,2026-09-19 03:47:12,100.08,1703.75,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
18,18.0,2026-09-19 03:47:13,100.07,1803.83,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
19,19.0,2026-09-19 03:47:14,100.09,1903.94,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
20,20.0,2026-09-19 03:47:15,100.06,2004.02,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
21,21.0,2026-09-19 03:47:16,100.05,2104.09,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
22,22.0,2026-09-19 03:47:17,100.08,2204.19,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
23,23.01,2026-09-19 03:47:18,100.06,2304.28,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
24,24.01,2026-09-19 03:47:19,100.04,2404.34,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
25,25.01,2026-09-19 03:47:20,100.0,2504.35,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
26,26.01,2026-09-19 03:47:21,99.98,2604.37,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
27,27.01,2026-09-19 03:47:22,100.07,2704.47,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
28,28.01,2026-09-19 03:47:23,100.0,2804.49,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
29,29.01,2026-09-19 03:47:24,100.03,2904.54,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
30,30.01,2026-09-19 03:47:25,100.04,3004.62,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
31,31.01,2026-09-19 03:47:26,100.0,3104.64,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
32,32.01,2026-09-19 03:47:27,99.98,3204.64,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
33,33.01,2026-09-19 03:47:28,100.0,3304.68,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
34,34.01,2026-09-19 03:47:29,100.0,3404.71,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
35,35.01,2026-09-19 03:47:30,99.99,3504.73,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
36,36.01,2026-09-19 03:47:31,99.98,3604.74,930,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
37,37.01,2026-09-19 03:47:32,99.96,3704.74,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
38,38.01,2026-09-19 03:47:33,100.0,3804.76,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
39,39.01,2026-09-19 03:47:34,100.05,3904.83,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
40,40.01,2026-09-19 03:47:35,100.09,4004.95,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
41,41.01,2026-09-19 03:47:36,100.06,4105.03,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
42,42.01,2026-09-19 03:47:37,100.01,4205.06,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
43,43.01,2026-09-19 03:47:38,100.06,4305.14,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
44,44.01,2026-09-19 03:47:39,100.11,4405.27,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
45,45.01,2026-09-19 03:47:40,100.04,4505.33,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
46,46.01,2026-09-19 03:47:41,100.04,4605.39,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
47,47.01,2026-09-19 03:47:42,100.08,4705.49,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
48,48.01,2026-09-19 03:47:43,100.09,4805.59,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
49,49.01,2026-09-19 03:47:44,100.08,4905.69,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
50,50.01,2026-09-19 03:47:45,100.06,5005.78,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
51,51.01,2026-09-19 03:47:46,100.08,5105.9,960,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
52,52.01,2026-09-19 03:47:47,100.05,5205.97,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
53,53.01,2026-09-19 03:47:48,100.04,5306.04,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
54,54.01,2026-09-19 03:47:49,100.02,5406.09,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
55,55.01,2026-09-19 03:47:50,100.03,5506.15,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
56,56.01,2026-09-19 03:47:51,99.99,5606.15,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
57,57.01,2026-09-19 03:47:52,100.01,5706.19,945,64,100,0.0,0.0,0.0,1330.28,0.0,105.26,16.95
