second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 03:26:17,238.91,238.94,2430,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
2,2.0,2026-09-19 03:26:18,240.29,479.28,2400,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
3,3.0,2026-09-19 03:26:19,240.01,719.34,2400,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
4,4.0,2026-09-19 03:26:20,239.53,958.92,2400,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
5,5.0,2026-09-19 03:26:21,238.93,1197.91,2415,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
6,6.0,2026-09-19 03:26:22,238.56,1436.51,2415,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
7,7.0,2026-09-19 03:26:23,238.82,1675.37,2415,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
8,8.0,2026-09-19 03:26:24,240.1,1915.54,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
9,9.0,2026-09-19 03:26:25,239.7,2155.31,2400,83,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
10,10.0,2026-09-19 03:26:26,239.65,2395.02,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
11,11.0,2026-09-19 03:26:27,239.56,2634.62,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
12,12.0,2026-09-19 03:26:28,239.74,2874.43,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
13,13.0,2026-09-19 03:26:29,239.92,3114.39,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
14,14.0,2026-09-19 03:26:30,239.96,3354.42,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
15,15.0,2026-09-19 03:26:31,239.82,3594.28,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
16,16.0,2026-09-19 03:26:32,240.06,3834.39,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
17,17.0,2026-09-19 03:26:33,239.81,4074.24,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
18,18.0,2026-09-19 03:26:34,239.94,4314.22,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
19,19.0,2026-09-19 03:26:35,240.03,4554.3,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
20,20.0,2026-09-19 03:26:36,240.06,4794.43,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
21,21.0,2026-09-19 03:26:37,239.6,5034.07,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
22,22.0,2026-09-19 03:26:38,239.58,5273.69,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
23,23.0,2026-09-19 03:26:39,239.47,5513.21,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
24,24.01,2026-09-19 03:26:40,239.84,5753.09,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
25,25.01,2026-09-19 03:26:41,239.88,5993.03,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
26,26.01,2026-09-19 03:26:42,239.22,6232.31,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
27,27.01,2026-09-19 03:26:43,239.28,6471.65,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
28,28.01,2026-09-19 03:26:44,239.46,6711.15,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
29,29.01,2026-09-19 03:26:45,239.61,6950.83,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
30,30.01,2026-09-19 03:26:46,239.4,7190.29,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
31,31.01,2026-09-19 03:26:47,239.59,7429.92,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
32,32.01,2026-09-19 03:26:48,239.77,7669.75,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
33,33.01,2026-09-19 03:26:49,239.84,7909.63,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
34,34.01,2026-09-19 03:26:50,240.05,8149.73,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
35,35.01,2026-09-19 03:26:51,239.62,8389.39,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
36,36.01,2026-09-19 03:26:52,239.45,8628.89,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
37,37.01,2026-09-19 03:26:53,239.3,8868.24,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
38,38.01,2026-09-19 03:26:54,239.84,9108.13,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
39,39.01,2026-09-19 03:26:55,240.09,9348.27,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
40,40.01,2026-09-19 03:26:56,239.71,9588.03,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
41,41.01,2026-09-19 03:26:57,239.85,9827.92,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
42,42.01,2026-09-19 03:26:58,239.39,10067.39,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
43,43.01,2026-09-19 03:26:59,239.34,10306.78,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
44,44.01,2026-09-19 03:27:00,239.69,10546.51,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
45,45.01,2026-09-19 03:27:01,240.08,10786.64,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
46,46.01,2026-09-19 03:27:02,239.51,11026.21,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
47,47.01,2026-09-19 03:27:03,238.81,11265.06,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
48,48.01,2026-09-19 03:27:04,239.22,11504.34,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
49,49.01,2026-09-19 03:27:05,239.63,11744.03,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
50,50.01,2026-09-19 03:27:06,239.36,11983.45,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
51,51.01,2026-09-19 03:27:07,239.46,12222.97,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
52,52.01,2026-09-19 03:27:08,240.09,12463.1,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
53,53.01,2026-09-19 03:27:09,240.12,12703.28,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
54,54.01,2026-09-19 03:27:10,240.03,12943.36,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
55,55.01,2026-09-19 03:27:11,240.13,13183.54,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
56,56.01,2026-09-19 03:27:12,240.17,13423.77,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
57,57.01,2026-09-19 03:27:13,239.95,13663.78,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
58,58.01,2026-09-19 03:27:14,240.08,13903.9,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
59,59.01,2026-09-19 03:27:15,239.75,14143.7,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
60,60.01,2026-09-19 03:27:16,239.35,14383.11,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
61,61.01,2026-09-19 03:27:17,239.15,14622.3,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
62,62.01,2026-09-19 03:27:18,239.08,14861.43,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
63,63.01,2026-09-19 03:27:19,238.91,15100.39,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
64,64.01,2026-09-19 03:27:20,239.3,15339.73,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
65,65.01,2026-09-19 03:27:21,239.42,15579.21,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
66,66.01,2026-09-19 03:27:22,240.02,15819.29,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
67,67.01,2026-09-19 03:27:23,239.44,16058.79,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
68,68.01,2026-09-19 03:27:24,239.41,16298.25,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
69,69.01,2026-09-19 03:27:25,239.65,16537.97,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
70,70.02,2026-09-19 03:27:26,240.04,16778.07,2415,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
71,71.02,2026-09-19 03:27:27,240.36,17018.48,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
72,72.02,2026-09-19 03:27:28,240.07,17258.6,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
73,73.02,2026-09-19 03:27:29,239.69,17498.34,2400,84,240,0.0,0.0,0.0,2690.03,0.0,1.51,2.27
