second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:39:25,145.59,145.61,1935,68,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
2,2.0,2026-09-19 08:39:26,144.37,290.0,1965,68,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
3,3.0,2026-09-19 08:39:27,144.01,434.04,1980,68,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
4,4.0,2026-09-19 08:39:28,144.24,578.31,1965,68,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
5,5.0,2026-09-19 08:39:29,144.32,722.67,1965,68,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
6,6.0,2026-09-19 08:39:30,143.95,866.64,1965,68,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
7,7.0,2026-09-19 08:39:31,144.09,1010.77,1995,68,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
8,8.0,2026-09-19 08:39:32,144.34,1155.14,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
9,9.0,2026-09-19 08:39:33,144.19,1299.38,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
10,10.0,2026-09-19 08:39:34,143.88,1443.3,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
11,11.0,2026-09-19 08:39:35,144.1,1587.44,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
12,12.0,2026-09-19 08:39:36,144.12,1731.59,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
13,13.0,2026-09-19 08:39:37,144.37,1875.98,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
14,14.0,2026-09-19 08:39:38,143.97,2019.99,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
15,15.0,2026-09-19 08:39:39,144.45,2164.49,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
16,16.0,2026-09-19 08:39:40,144.47,2309.01,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
17,17.0,2026-09-19 08:39:41,144.22,2453.26,1815,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
18,18.0,2026-09-19 08:39:42,144.02,2597.31,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
19,19.0,2026-09-19 08:39:43,144.03,2741.39,2010,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
20,20.0,2026-09-19 08:39:44,144.16,2885.58,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
21,21.01,2026-09-19 08:39:45,144.13,3029.73,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
22,22.01,2026-09-19 08:39:46,143.85,3173.62,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
23,23.01,2026-09-19 08:39:47,143.76,3317.42,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
24,24.01,2026-09-19 08:39:48,144.18,3461.64,1920,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
25,25.01,2026-09-19 08:39:49,144.56,3606.24,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
26,26.01,2026-09-19 08:39:50,144.28,3750.57,2010,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
27,27.01,2026-09-19 08:39:51,143.92,3894.54,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
28,28.01,2026-09-19 08:39:52,143.93,4038.49,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
29,29.01,2026-09-19 08:39:53,144.23,4182.74,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
30,30.01,2026-09-19 08:39:54,144.17,4326.93,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
31,31.01,2026-09-19 08:39:55,144.46,4471.43,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
32,32.01,2026-09-19 08:39:56,144.28,4615.76,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
33,33.01,2026-09-19 08:39:57,143.95,4759.74,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
34,34.01,2026-09-19 08:39:58,144.46,4904.24,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
35,35.01,2026-09-19 08:39:59,144.12,5048.41,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
36,36.01,2026-09-19 08:40:00,144.29,5192.73,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
37,37.01,2026-09-19 08:40:01,143.93,5336.71,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
38,38.01,2026-09-19 08:40:02,144.58,5481.32,1935,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
39,39.01,2026-09-19 08:40:03,144.29,5625.66,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
40,40.01,2026-09-19 08:40:04,144.28,5769.97,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
41,41.01,2026-09-19 08:40:05,144.11,5914.12,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
42,42.01,2026-09-19 08:40:06,144.06,6058.24,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
43,43.01,2026-09-19 08:40:07,144.12,6202.39,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
44,44.01,2026-09-19 08:40:08,144.4,6346.84,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
45,45.01,2026-09-19 08:40:09,144.4,6491.29,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
46,46.01,2026-09-19 08:40:10,144.44,6635.77,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
47,47.01,2026-09-19 08:40:11,143.96,6779.75,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
48,48.01,2026-09-19 08:40:12,144.15,6923.94,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
49,49.01,2026-09-19 08:40:13,144.26,7068.24,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
50,50.01,2026-09-19 08:40:14,144.2,7212.47,1995,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
51,51.01,2026-09-19 08:40:15,144.47,7356.98,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
52,52.01,2026-09-19 08:40:16,144.47,7501.49,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
53,53.01,2026-09-19 08:40:17,144.57,7646.09,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
54,54.01,2026-09-19 08:40:18,144.88,7791.03,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
55,55.01,2026-09-19 08:40:19,144.12,7935.19,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
56,56.01,2026-09-19 08:40:20,143.71,8078.94,1920,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
57,57.01,2026-09-19 08:40:21,143.98,8222.98,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
58,58.02,2026-09-19 08:40:22,144.09,8367.1,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
59,59.02,2026-09-19 08:40:23,144.23,8511.36,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
60,60.02,2026-09-19 08:40:24,143.65,8655.05,1935,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
61,61.02,2026-09-19 08:40:25,143.93,8799.0,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
62,62.02,2026-09-19 08:40:26,144.22,8943.26,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
63,63.02,2026-09-19 08:40:27,144.0,9087.29,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
64,64.02,2026-09-19 08:40:28,144.43,9231.74,1920,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
65,65.02,2026-09-19 08:40:29,144.09,9375.86,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
66,66.02,2026-09-19 08:40:30,143.67,9519.57,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
67,67.02,2026-09-19 08:40:31,144.18,9663.79,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
68,68.02,2026-09-19 08:40:32,144.27,9808.09,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
69,69.02,2026-09-19 08:40:33,143.93,9952.06,1935,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
70,70.02,2026-09-19 08:40:34,144.25,10096.35,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
71,71.02,2026-09-19 08:40:35,143.83,10240.21,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
72,72.02,2026-09-19 08:40:36,144.36,10384.59,1920,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
73,73.02,2026-09-19 08:40:37,144.23,10528.84,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
74,74.02,2026-09-19 08:40:38,143.96,10672.82,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
75,75.02,2026-09-19 08:40:39,143.48,10816.33,1950,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
76,76.02,2026-09-19 08:40:40,144.33,10960.69,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
77,77.02,2026-09-19 08:40:41,144.06,11104.79,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
78,78.02,2026-09-19 08:40:42,143.76,11248.6,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
79,79.02,2026-09-19 08:40:43,144.1,11392.76,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
80,80.02,2026-09-19 08:40:44,144.33,11537.12,1965,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
81,81.02,2026-09-19 08:40:45,143.66,11680.84,1980,69,120,0.0,0.0,0.0,476.7,0.0,0.08,32.44
