second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:36:38,144.63,144.65,1845,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
2,2.0,2026-09-19 08:36:39,144.03,288.72,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
3,3.0,2026-09-19 08:36:40,144.18,432.95,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
4,4.0,2026-09-19 08:36:41,144.11,577.08,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
5,5.0,2026-09-19 08:36:42,144.39,721.5,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
6,6.0,2026-09-19 08:36:43,144.28,865.81,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
7,7.0,2026-09-19 08:36:44,143.96,1009.81,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
8,8.0,2026-09-19 08:36:45,143.87,1153.71,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
9,9.0,2026-09-19 08:36:46,143.93,1297.67,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
10,10.0,2026-09-19 08:36:47,143.97,1441.67,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
11,11.0,2026-09-19 08:36:48,143.86,1585.56,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
12,12.0,2026-09-19 08:36:49,144.2,1729.79,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
13,13.0,2026-09-19 08:36:50,144.02,1873.83,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
14,14.0,2026-09-19 08:36:51,144.14,2018.01,1950,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
15,15.0,2026-09-19 08:36:52,144.21,2162.26,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
16,16.0,2026-09-19 08:36:53,143.91,2306.2,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
17,17.0,2026-09-19 08:36:54,144.41,2450.63,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
18,18.0,2026-09-19 08:36:55,144.4,2595.07,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
19,19.0,2026-09-19 08:36:56,143.77,2738.88,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
20,20.0,2026-09-19 08:36:57,143.79,2882.71,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
21,21.0,2026-09-19 08:36:58,143.94,3026.68,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
22,22.01,2026-09-19 08:36:59,144.03,3170.73,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
23,23.01,2026-09-19 08:37:00,143.81,3314.58,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
24,24.01,2026-09-19 08:37:01,143.98,3458.59,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
25,25.01,2026-09-19 08:37:02,143.92,3602.53,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
26,26.01,2026-09-19 08:37:03,144.16,3746.72,2010,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
27,27.01,2026-09-19 08:37:04,143.91,3890.68,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
28,28.01,2026-09-19 08:37:05,143.76,4034.49,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
29,29.01,2026-09-19 08:37:06,143.92,4178.43,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
30,30.01,2026-09-19 08:37:07,144.22,4322.68,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
31,31.01,2026-09-19 08:37:08,143.96,4466.68,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
32,32.01,2026-09-19 08:37:09,144.02,4610.72,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
33,33.01,2026-09-19 08:37:10,144.24,4754.98,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
34,34.01,2026-09-19 08:37:11,144.41,4899.42,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
35,35.01,2026-09-19 08:37:12,144.54,5043.99,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
36,36.01,2026-09-19 08:37:13,144.54,5188.57,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
37,37.01,2026-09-19 08:37:14,144.07,5332.66,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
38,38.01,2026-09-19 08:37:15,144.26,5476.97,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
39,39.01,2026-09-19 08:37:16,144.26,5621.28,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
40,40.01,2026-09-19 08:37:17,144.54,5765.86,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
41,41.01,2026-09-19 08:37:18,144.22,5910.13,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
42,42.01,2026-09-19 08:37:19,144.24,6054.4,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
43,43.01,2026-09-19 08:37:20,143.66,6198.1,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
44,44.01,2026-09-19 08:37:21,144.22,6342.35,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
45,45.01,2026-09-19 08:37:22,144.0,6486.39,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
46,46.01,2026-09-19 08:37:23,143.86,6630.27,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
47,47.01,2026-09-19 08:37:24,144.2,6774.51,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
48,48.01,2026-09-19 08:37:25,144.72,6919.26,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
49,49.01,2026-09-19 08:37:26,143.99,7063.28,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
50,50.01,2026-09-19 08:37:27,143.87,7207.2,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
51,51.01,2026-09-19 08:37:28,143.93,7351.16,1920,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
52,52.01,2026-09-19 08:37:29,144.02,7495.22,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
53,53.01,2026-09-19 08:37:30,144.06,7639.31,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
54,54.01,2026-09-19 08:37:31,143.57,7782.92,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
55,55.01,2026-09-19 08:37:32,143.9,7926.85,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
56,56.01,2026-09-19 08:37:33,143.9,8070.78,1995,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
57,57.01,2026-09-19 08:37:34,144.0,8214.8,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
58,58.01,2026-09-19 08:37:35,143.9,8358.75,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
59,59.01,2026-09-19 08:37:36,143.81,8502.58,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
60,60.01,2026-09-19 08:37:37,144.05,8646.66,1965,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
61,61.01,2026-09-19 08:37:38,143.71,8790.39,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
62,62.01,2026-09-19 08:37:39,144.08,8934.5,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
63,63.01,2026-09-19 08:37:40,143.84,9078.37,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
64,64.01,2026-09-19 08:37:41,144.42,9222.83,1980,68,140,0.0,0.0,0.0,476.54,0.0,0.11,32.49
