second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:22:41,212.96,213.0,2655,77,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
2,2.0,2026-09-19 08:22:42,217.86,430.89,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
3,3.0,2026-09-19 08:22:43,218.66,649.6,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
4,4.0,2026-09-19 08:22:44,218.65,868.32,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
5,5.0,2026-09-19 08:22:45,219.47,1087.85,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
6,6.0,2026-09-19 08:22:46,219.42,1307.31,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
7,7.0,2026-09-19 08:22:47,219.05,1526.41,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
8,8.0,2026-09-19 08:22:48,218.84,1745.31,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
9,9.0,2026-09-19 08:22:49,219.09,1964.43,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
10,10.0,2026-09-19 08:22:50,219.0,2183.48,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
11,11.0,2026-09-19 08:22:51,219.05,2402.57,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
12,12.0,2026-09-19 08:22:52,218.98,2621.62,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
13,13.0,2026-09-19 08:22:53,219.38,2841.07,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
14,14.0,2026-09-19 08:22:54,219.63,3060.76,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
15,15.0,2026-09-19 08:22:55,219.72,3280.52,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
16,16.0,2026-09-19 08:22:56,219.11,3499.67,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
17,17.0,2026-09-19 08:22:57,219.16,3718.89,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
18,18.0,2026-09-19 08:22:58,219.48,3938.42,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
19,19.0,2026-09-19 08:22:59,219.18,4157.64,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
20,20.0,2026-09-19 08:23:00,219.83,4377.5,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
21,21.0,2026-09-19 08:23:01,219.92,4597.48,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
22,22.01,2026-09-19 08:23:02,219.11,4816.66,2655,78,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
23,23.01,2026-09-19 08:23:03,219.5,5036.2,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
24,24.01,2026-09-19 08:23:04,219.97,5256.2,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
25,25.01,2026-09-19 08:23:05,219.55,5475.81,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
26,26.01,2026-09-19 08:23:06,219.86,5695.73,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
27,27.01,2026-09-19 08:23:07,219.69,5915.46,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
28,28.01,2026-09-19 08:23:08,219.63,6135.16,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
29,29.01,2026-09-19 08:23:09,219.78,6354.98,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
30,30.01,2026-09-19 08:23:10,220.11,6575.13,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
31,31.01,2026-09-19 08:23:11,219.74,6794.92,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
32,32.01,2026-09-19 08:23:12,220.01,7014.99,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
33,33.01,2026-09-19 08:23:13,219.95,7234.97,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
34,34.01,2026-09-19 08:23:14,221.04,7456.05,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
35,35.01,2026-09-19 08:23:15,220.13,7676.26,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
36,36.01,2026-09-19 08:23:16,220.13,7896.43,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
37,37.01,2026-09-19 08:23:17,220.31,8116.78,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
38,38.01,2026-09-19 08:23:18,220.25,8337.07,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
39,39.01,2026-09-19 08:23:19,220.58,8557.71,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
40,40.01,2026-09-19 08:23:20,219.88,8777.62,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
41,41.01,2026-09-19 08:23:21,220.31,8997.99,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
42,42.01,2026-09-19 08:23:22,220.21,9218.24,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
43,43.01,2026-09-19 08:23:23,220.1,9438.41,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
44,44.01,2026-09-19 08:23:24,220.1,9658.56,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
45,45.01,2026-09-19 08:23:25,219.9,9878.49,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
46,46.01,2026-09-19 08:23:26,220.04,10098.59,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
47,47.01,2026-09-19 08:23:27,220.82,10319.45,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
48,48.01,2026-09-19 08:23:28,220.56,10540.05,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
49,49.01,2026-09-19 08:23:29,220.14,10760.23,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
50,50.01,2026-09-19 08:23:30,220.78,10981.06,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
51,51.01,2026-09-19 08:23:31,220.99,11202.1,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
52,52.01,2026-09-19 08:23:32,220.34,11422.49,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
53,53.01,2026-09-19 08:23:33,220.75,11643.29,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
54,54.01,2026-09-19 08:23:34,220.31,11863.67,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
55,55.01,2026-09-19 08:23:35,220.77,12084.5,2655,79,240,0.0,0.0,0.0,477.11,0.0,-0.01,-2.81
