second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:24:05,209.61,209.65,2655,78,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
2,2.0,2026-09-19 08:24:06,219.08,428.78,2655,78,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
3,3.0,2026-09-19 08:24:07,219.92,648.77,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
4,4.0,2026-09-19 08:24:08,219.82,868.65,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
5,5.0,2026-09-19 08:24:09,220.04,1088.74,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
6,6.0,2026-09-19 08:24:10,220.47,1309.25,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
7,7.0,2026-09-19 08:24:11,220.84,1530.15,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
8,8.0,2026-09-19 08:24:12,220.5,1750.71,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
9,9.0,2026-09-19 08:24:13,220.17,1970.92,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
10,10.0,2026-09-19 08:24:14,220.16,2191.13,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
11,11.0,2026-09-19 08:24:15,220.31,2411.51,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
12,12.0,2026-09-19 08:24:16,221.28,2632.85,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
13,13.0,2026-09-19 08:24:17,220.64,2853.56,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
14,14.0,2026-09-19 08:24:18,221.55,3075.17,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
15,15.0,2026-09-19 08:24:19,220.36,3295.59,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
16,16.0,2026-09-19 08:24:20,220.16,3515.82,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
17,17.0,2026-09-19 08:24:21,220.48,3736.34,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
18,18.0,2026-09-19 08:24:22,220.24,3956.63,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
19,19.0,2026-09-19 08:24:23,220.44,4177.12,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
20,20.0,2026-09-19 08:24:24,221.41,4398.57,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
21,21.01,2026-09-19 08:24:25,221.08,4619.69,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
22,22.01,2026-09-19 08:24:26,221.02,4840.77,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
23,23.01,2026-09-19 08:24:27,221.25,5062.08,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
24,24.01,2026-09-19 08:24:28,220.29,5282.43,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
25,25.01,2026-09-19 08:24:29,220.94,5503.43,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
26,26.01,2026-09-19 08:24:30,221.0,5724.47,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
27,27.01,2026-09-19 08:24:31,220.52,5945.03,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
28,28.01,2026-09-19 08:24:32,220.59,6165.69,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
29,29.01,2026-09-19 08:24:33,220.83,6386.56,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
30,30.01,2026-09-19 08:24:34,220.75,6607.36,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
31,31.01,2026-09-19 08:24:35,220.73,6828.15,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
32,32.01,2026-09-19 08:24:36,220.08,7048.27,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
33,33.01,2026-09-19 08:24:37,220.29,7268.62,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
34,34.01,2026-09-19 08:24:38,221.0,7489.66,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
35,35.01,2026-09-19 08:24:39,221.5,7711.22,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
36,36.01,2026-09-19 08:24:40,220.2,7931.48,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
37,37.01,2026-09-19 08:24:41,220.84,8152.38,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
38,38.01,2026-09-19 08:24:42,221.3,8373.71,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
39,39.01,2026-09-19 08:24:43,220.82,8594.59,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
40,40.01,2026-09-19 08:24:44,220.66,8815.31,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
41,41.01,2026-09-19 08:24:45,220.64,9035.98,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
42,42.01,2026-09-19 08:24:46,220.68,9256.72,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
43,43.01,2026-09-19 08:24:47,221.44,9478.21,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
44,44.01,2026-09-19 08:24:48,221.13,9699.39,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
45,45.01,2026-09-19 08:24:49,221.1,9920.53,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
46,46.01,2026-09-19 08:24:50,221.69,10142.29,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
47,47.01,2026-09-19 08:24:51,220.94,10363.27,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
48,48.01,2026-09-19 08:24:52,220.84,10584.16,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
49,49.01,2026-09-19 08:24:53,220.97,10805.2,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
50,50.01,2026-09-19 08:24:54,220.93,11026.17,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
51,51.01,2026-09-19 08:24:55,220.85,11247.06,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
52,52.01,2026-09-19 08:24:56,220.93,11468.03,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
53,53.01,2026-09-19 08:24:57,221.88,11689.98,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
54,54.01,2026-09-19 08:24:58,220.97,11911.01,2655,79,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
55,55.01,2026-09-19 08:24:59,221.37,12132.42,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
56,56.01,2026-09-19 08:25:00,220.81,12353.27,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
57,57.01,2026-09-19 08:25:01,221.3,12574.61,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
58,58.01,2026-09-19 08:25:02,221.2,12795.86,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
59,59.01,2026-09-19 08:25:03,221.22,13017.13,2655,80,230,0.0,0.0,0.0,477.39,0.0,-0.07,-3.19
