second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:28:15,202.22,202.24,2595,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
2,2.0,2026-09-19 08:28:16,199.96,402.26,2535,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
3,3.0,2026-09-19 08:28:17,199.5,601.79,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
4,4.0,2026-09-19 08:28:18,199.41,801.26,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
5,5.0,2026-09-19 08:28:19,199.51,1000.81,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
6,6.0,2026-09-19 08:28:20,199.58,1200.42,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
7,7.0,2026-09-19 08:28:21,199.54,1400.02,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
8,8.0,2026-09-19 08:28:22,199.76,1599.83,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
9,9.0,2026-09-19 08:28:23,199.65,1799.55,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
10,10.0,2026-09-19 08:28:24,199.81,1999.42,2550,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
11,11.0,2026-09-19 08:28:25,199.66,2199.15,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
12,12.0,2026-09-19 08:28:26,199.81,2399.02,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
13,13.0,2026-09-19 08:28:27,199.76,2598.83,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
14,14.0,2026-09-19 08:28:28,199.79,2798.68,2565,76,200,0.0,0.0,0.0,477.08,0.0,-0.0,6.63
