second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
59,59.01,2026-09-19 08:38:59,144.34,8504.0,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
60,60.01,2026-09-19 08:39:00,144.33,8648.37,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
61,61.01,2026-09-19 08:39:01,143.97,8792.36,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
62,62.01,2026-09-19 08:39:02,143.51,8935.89,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
63,63.01,2026-09-19 08:39:03,143.76,9079.68,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
64,64.01,2026-09-19 08:39:04,143.79,9223.5,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
65,65.01,2026-09-19 08:39:05,144.13,9367.69,1995,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
66,66.01,2026-09-19 08:39:06,143.89,9511.6,1950,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
67,67.01,2026-09-19 08:39:07,144.24,9655.87,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
68,68.02,2026-09-19 08:39:08,143.71,9799.6,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
69,69.02,2026-09-19 08:39:09,144.04,9943.67,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
70,70.02,2026-09-19 08:39:10,144.2,10087.93,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
71,71.02,2026-09-19 08:39:11,143.92,10231.88,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
72,72.02,2026-09-19 08:39:12,144.24,10376.16,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
73,73.02,2026-09-19 08:39:13,144.48,10520.68,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
74,74.02,2026-09-19 08:39:14,144.6,10665.3,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
75,75.02,2026-09-19 08:39:15,143.9,10809.23,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
76,76.02,2026-09-19 08:39:16,144.41,10953.66,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
77,77.02,2026-09-19 08:39:17,144.37,11098.07,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
78,78.02,2026-09-19 08:39:18,144.64,11242.73,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
79,79.02,2026-09-19 08:39:19,144.76,11387.54,1935,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
80,80.02,2026-09-19 08:39:20,144.02,11531.58,1965,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
81,81.02,2026-09-19 08:39:21,144.28,11675.89,1980,69,130,0.0,0.0,0.0,476.56,0.0,0.11,32.41
