second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:26:52,208.86,208.91,2625,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
2,2.0,2026-09-19 08:26:53,210.66,419.63,2640,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
3,3.0,2026-09-19 08:26:54,210.3,629.99,2625,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
4,4.0,2026-09-19 08:26:55,210.33,840.38,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
5,5.0,2026-09-19 08:26:56,210.11,1050.53,2625,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
6,6.0,2026-09-19 08:26:57,210.02,1260.58,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
7,7.0,2026-09-19 08:26:58,209.94,1470.56,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
8,8.0,2026-09-19 08:26:59,209.86,1680.46,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
9,9.0,2026-09-19 08:27:00,209.96,1890.49,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
10,10.0,2026-09-19 08:27:01,209.94,2100.47,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
11,11.0,2026-09-19 08:27:02,209.85,2310.36,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
12,12.0,2026-09-19 08:27:03,209.76,2520.19,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
13,13.0,2026-09-19 08:27:04,209.8,2730.04,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
14,14.0,2026-09-19 08:27:05,209.85,2939.94,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
15,15.0,2026-09-19 08:27:06,209.9,3149.9,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
16,16.0,2026-09-19 08:27:07,209.88,3359.83,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
17,17.0,2026-09-19 08:27:08,209.81,3569.7,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
18,18.0,2026-09-19 08:27:09,209.95,3779.69,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
19,19.0,2026-09-19 08:27:10,209.87,3989.62,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
20,20.0,2026-09-19 08:27:11,209.94,4199.62,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
21,21.01,2026-09-19 08:27:12,209.75,4409.41,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
22,22.01,2026-09-19 08:27:13,209.78,4619.24,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
23,23.01,2026-09-19 08:27:14,209.88,4829.16,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
24,24.01,2026-09-19 08:27:15,209.78,5039.0,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
25,25.01,2026-09-19 08:27:16,209.95,5248.99,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
26,26.01,2026-09-19 08:27:17,210.08,5459.12,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
27,27.01,2026-09-19 08:27:18,209.82,5669.0,2595,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
28,28.01,2026-09-19 08:27:19,209.93,5878.96,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
29,29.01,2026-09-19 08:27:20,209.77,6088.77,2595,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
30,30.01,2026-09-19 08:27:21,209.76,6298.57,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
31,31.01,2026-09-19 08:27:22,209.72,6508.34,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
32,32.01,2026-09-19 08:27:23,209.82,6718.2,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
33,33.01,2026-09-19 08:27:24,209.73,6927.97,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
34,34.01,2026-09-19 08:27:25,209.57,7137.59,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
35,35.01,2026-09-19 08:27:26,209.77,7347.41,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
36,36.01,2026-09-19 08:27:27,209.91,7557.37,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
37,37.01,2026-09-19 08:27:28,209.79,7767.21,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
38,38.01,2026-09-19 08:27:29,209.76,7977.02,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
39,39.01,2026-09-19 08:27:30,209.74,8186.8,2610,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
40,40.01,2026-09-19 08:27:31,209.8,8396.66,2595,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
41,41.01,2026-09-19 08:27:32,209.54,8606.24,2595,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
42,42.01,2026-09-19 08:27:33,209.68,8815.97,2595,78,210,0.0,0.0,0.0,476.93,0.0,0.03,1.9
