second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:42:12,145.07,145.09,1980,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
2,2.0,2026-09-19 08:42:13,144.02,289.13,1980,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
3,3.0,2026-09-19 08:42:14,143.78,432.94,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
4,4.0,2026-09-19 08:42:15,143.61,576.57,1980,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
5,5.0,2026-09-19 08:42:16,143.55,720.16,1950,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
6,6.0,2026-09-19 08:42:17,143.64,863.82,1905,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
7,7.0,2026-09-19 08:42:18,143.99,1007.85,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
8,8.0,2026-09-19 08:42:19,143.71,1151.59,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
9,9.0,2026-09-19 08:42:20,143.94,1295.56,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
10,10.0,2026-09-19 08:42:21,143.99,1439.59,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
11,11.0,2026-09-19 08:42:22,143.85,1583.47,1905,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
12,12.0,2026-09-19 08:42:23,144.09,1727.6,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
13,13.0,2026-09-19 08:42:24,144.35,1871.98,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
14,14.0,2026-09-19 08:42:25,144.43,2016.44,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
15,15.0,2026-09-19 08:42:26,144.37,2160.84,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
16,16.0,2026-09-19 08:42:27,144.58,2305.44,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
17,17.0,2026-09-19 08:42:28,144.33,2449.81,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
18,18.0,2026-09-19 08:42:29,144.52,2594.36,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
19,19.0,2026-09-19 08:42:30,143.91,2738.29,1980,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
20,20.0,2026-09-19 08:42:31,144.24,2882.55,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
21,21.0,2026-09-19 08:42:32,144.21,3026.8,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
22,22.0,2026-09-19 08:42:33,143.62,3170.45,1950,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
23,23.0,2026-09-19 08:42:34,143.69,3314.17,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
24,24.01,2026-09-19 08:42:35,144.17,3458.37,1980,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
25,25.01,2026-09-19 08:42:36,144.01,3602.42,1935,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
26,26.01,2026-09-19 08:42:37,143.79,3746.24,1935,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
27,27.01,2026-09-19 08:42:38,143.95,3890.21,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
28,28.01,2026-09-19 08:42:39,144.03,4034.28,1965,69,100,0.0,0.0,0.0,476.53,0.0,0.11,32.52
