second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 16:04:32,172.58,172.6,1140,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
2,2.0,2026-09-19 16:04:33,180.29,352.94,1065,76,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
3,3.0,2026-09-19 16:04:34,180.05,533.02,1065,76,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
4,4.0,2026-09-19 16:04:35,180.03,713.11,1065,76,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
5,5.0,2026-09-19 16:04:36,180.0,893.15,1065,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
6,6.0,2026-09-19 16:04:37,180.01,1073.2,1065,76,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
7,7.0,2026-09-19 16:04:38,179.95,1253.2,1080,76,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
8,8.0,2026-09-19 16:04:39,179.95,1433.21,1065,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
9,9.0,2026-09-19 16:04:40,179.94,1613.2,1065,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
10,10.0,2026-09-19 16:04:41,179.94,1793.19,1065,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
11,11.0,2026-09-19 16:04:42,179.94,1973.18,1065,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
12,12.0,2026-09-19 16:04:43,179.92,2153.16,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
13,13.0,2026-09-19 16:04:44,179.96,2333.14,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
14,14.0,2026-09-19 16:04:45,179.98,2513.16,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
15,15.0,2026-09-19 16:04:46,180.03,2693.24,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
16,16.0,2026-09-19 16:04:47,180.07,2873.38,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
17,17.0,2026-09-19 16:04:48,180.05,3053.49,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
18,18.0,2026-09-19 16:04:49,180.04,3233.57,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
19,19.0,2026-09-19 16:04:50,179.98,3413.59,1095,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
20,20.01,2026-09-19 16:04:51,180.03,3593.67,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
21,21.01,2026-09-19 16:04:52,180.02,3773.72,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
22,22.01,2026-09-19 16:04:53,179.99,3953.76,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
23,23.01,2026-09-19 16:04:54,180.02,4133.82,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
24,24.01,2026-09-19 16:04:55,179.97,4313.83,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
25,25.01,2026-09-19 16:04:56,180.05,4493.9,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
26,26.01,2026-09-19 16:04:57,180.05,4673.98,1065,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
27,27.01,2026-09-19 16:04:58,180.02,4854.05,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
28,28.01,2026-09-19 16:04:59,180.0,5034.08,1095,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
29,29.01,2026-09-19 16:05:00,180.02,5214.14,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
30,30.01,2026-09-19 16:05:01,180.05,5394.23,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
31,31.01,2026-09-19 16:05:02,180.01,5574.27,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
32,32.01,2026-09-19 16:05:03,180.06,5754.39,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
33,33.01,2026-09-19 16:05:04,180.06,5934.5,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
34,34.01,2026-09-19 16:05:05,180.05,6114.59,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
35,35.01,2026-09-19 16:05:06,180.04,6294.67,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
36,36.01,2026-09-19 16:05:07,180.02,6474.74,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
37,37.01,2026-09-19 16:05:08,180.03,6654.81,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
38,38.01,2026-09-19 16:05:09,180.0,6834.83,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
39,39.01,2026-09-19 16:05:10,180.03,7014.89,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
40,40.01,2026-09-19 16:05:11,179.98,7194.92,1095,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
41,41.01,2026-09-19 16:05:12,180.01,7374.95,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
42,42.01,2026-09-19 16:05:13,180.02,7555.02,1095,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
43,43.01,2026-09-19 16:05:14,180.04,7735.1,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
44,44.01,2026-09-19 16:05:15,180.02,7915.19,1080,75,180,110.0,110.0,110.0,200.08,22.01,60.85,-16.31
