second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 16:20:50,135.74,135.76,555,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
2,2.0,2026-09-19 16:20:51,130.22,266.01,585,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
3,3.0,2026-09-19 16:20:52,130.15,396.2,585,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
4,4.0,2026-09-19 16:20:53,130.06,526.3,585,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
5,5.0,2026-09-19 16:20:54,129.94,656.26,585,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
6,6.0,2026-09-19 16:20:55,129.93,786.22,585,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
7,7.0,2026-09-19 16:20:56,129.85,916.1,585,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
8,8.0,2026-09-19 16:20:57,129.83,1045.97,585,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
9,9.0,2026-09-19 16:20:58,129.79,1175.78,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
10,10.0,2026-09-19 16:20:59,129.93,1305.74,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
11,11.0,2026-09-19 16:21:00,129.91,1435.68,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
12,12.0,2026-09-19 16:21:01,129.9,1565.6,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
13,13.0,2026-09-19 16:21:02,129.84,1695.48,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
14,14.0,2026-09-19 16:21:03,129.91,1825.41,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
15,15.0,2026-09-19 16:21:04,129.96,1955.39,615,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
16,16.0,2026-09-19 16:21:05,129.94,2085.36,615,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
17,17.0,2026-09-19 16:21:06,129.95,2215.33,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
18,18.0,2026-09-19 16:21:07,129.92,2345.28,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
19,19.0,2026-09-19 16:21:08,129.9,2475.2,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
20,20.0,2026-09-19 16:21:09,129.94,2605.18,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
21,21.0,2026-09-19 16:21:10,129.87,2735.07,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
22,22.0,2026-09-19 16:21:11,129.88,2864.98,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
23,23.0,2026-09-19 16:21:12,129.88,2994.89,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
24,24.01,2026-09-19 16:21:13,129.88,3124.79,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
25,25.01,2026-09-19 16:21:14,129.88,3254.7,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
26,26.01,2026-09-19 16:21:15,129.9,3384.62,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
27,27.01,2026-09-19 16:21:16,129.95,3514.61,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
28,28.01,2026-09-19 16:21:17,129.92,3644.55,615,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
29,29.01,2026-09-19 16:21:18,129.96,3774.54,615,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
30,30.01,2026-09-19 16:21:19,129.98,3904.57,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
31,31.01,2026-09-19 16:21:20,129.91,4034.51,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
32,32.01,2026-09-19 16:21:21,129.85,4164.39,600,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
33,33.01,2026-09-19 16:21:22,129.92,4294.33,600,69,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
34,34.01,2026-09-19 16:21:23,129.97,4424.35,600,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
35,35.01,2026-09-19 16:21:24,129.87,4554.25,615,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
36,36.01,2026-09-19 16:21:25,129.96,4684.24,615,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
37,37.01,2026-09-19 16:21:26,130.03,4814.29,600,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
38,38.01,2026-09-19 16:21:27,129.83,4944.15,600,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
39,39.01,2026-09-19 16:21:28,129.88,5074.05,600,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
40,40.01,2026-09-19 16:21:29,129.92,5204.01,600,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
41,41.01,2026-09-19 16:21:30,129.84,5333.87,600,68,130,110.0,110.0,110.0,112.6,12.39,185.81,-49.54
