second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:57:48,217.95,218.01,1440,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
2,2.0,2026-09-19 15:57:49,210.73,428.78,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
3,3.0,2026-09-19 15:57:50,210.55,639.38,1380,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
4,4.0,2026-09-19 15:57:51,210.37,849.81,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
5,5.0,2026-09-19 15:57:52,210.26,1060.13,1380,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
6,6.0,2026-09-19 15:57:53,210.23,1270.42,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
7,7.0,2026-09-19 15:57:54,210.16,1480.64,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
8,8.0,2026-09-19 15:57:55,210.13,1690.84,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
9,9.0,2026-09-19 15:57:56,210.1,1900.98,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
10,10.0,2026-09-19 15:57:57,210.04,2111.05,1380,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
11,11.0,2026-09-19 15:57:58,209.99,2321.1,1380,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
12,12.0,2026-09-19 15:57:59,210.09,2531.24,1335,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
13,13.0,2026-09-19 15:58:00,209.93,2741.23,1380,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
14,14.0,2026-09-19 15:58:01,209.9,2951.19,1380,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
15,15.0,2026-09-19 15:58:02,209.98,3161.22,1395,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
16,16.0,2026-09-19 15:58:03,209.99,3371.24,1380,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
17,17.0,2026-09-19 15:58:04,210.11,3581.39,1350,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
18,18.0,2026-09-19 15:58:05,210.08,3791.53,1350,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
19,19.0,2026-09-19 15:58:06,210.04,4001.61,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
20,20.0,2026-09-19 15:58:07,210.03,4211.68,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
21,21.0,2026-09-19 15:58:08,210.06,4421.78,1350,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
22,22.01,2026-09-19 15:58:09,210.04,4631.86,1350,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
23,23.01,2026-09-19 15:58:10,210.06,4841.96,1350,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
24,24.01,2026-09-19 15:58:11,210.06,5052.05,1365,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
25,25.01,2026-09-19 15:58:12,210.07,5262.17,1350,79,210,110.0,110.0,110.0,252.56,27.78,27.43,-7.51
