second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 16:10:04,167.99,168.01,945,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
2,2.0,2026-09-19 16:10:05,160.5,328.54,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
3,3.0,2026-09-19 16:10:06,160.34,488.91,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
4,4.0,2026-09-19 16:10:07,160.2,649.15,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
5,5.0,2026-09-19 16:10:08,159.89,809.1,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
6,6.0,2026-09-19 16:10:09,160.09,969.21,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
7,7.0,2026-09-19 16:10:10,159.9,1129.15,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
8,8.0,2026-09-19 16:10:11,160.0,1289.18,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
9,9.0,2026-09-19 16:10:12,160.02,1449.23,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
10,10.0,2026-09-19 16:10:13,159.96,1609.23,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
11,11.0,2026-09-19 16:10:14,159.94,1769.2,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
12,12.0,2026-09-19 16:10:15,159.97,1929.21,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
13,13.0,2026-09-19 16:10:16,159.97,2089.22,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
14,14.0,2026-09-19 16:10:17,159.94,2249.18,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
15,15.0,2026-09-19 16:10:18,159.92,2409.13,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
16,16.0,2026-09-19 16:10:19,159.94,2569.11,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
17,17.0,2026-09-19 16:10:20,159.97,2729.11,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
18,18.0,2026-09-19 16:10:21,160.01,2889.17,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
19,19.0,2026-09-19 16:10:22,159.94,3049.15,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
20,20.0,2026-09-19 16:10:23,160.0,3209.17,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
21,21.0,2026-09-19 16:10:24,160.02,3369.22,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
22,22.0,2026-09-19 16:10:25,159.96,3529.21,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
23,23.0,2026-09-19 16:10:26,159.97,3689.22,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
24,24.01,2026-09-19 16:10:27,159.97,3849.22,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
25,25.01,2026-09-19 16:10:28,160.04,4009.29,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
26,26.01,2026-09-19 16:10:29,160.08,4169.41,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
27,27.01,2026-09-19 16:10:30,160.1,4329.54,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
28,28.01,2026-09-19 16:10:31,160.05,4489.63,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
29,29.01,2026-09-19 16:10:32,159.97,4649.63,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
30,30.01,2026-09-19 16:10:33,159.98,4809.64,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
31,31.01,2026-09-19 16:10:34,159.98,4969.66,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
32,32.01,2026-09-19 16:10:35,160.05,5129.76,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
33,33.01,2026-09-19 16:10:36,160.01,5289.8,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
34,34.01,2026-09-19 16:10:37,160.01,5449.84,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
35,35.01,2026-09-19 16:10:38,160.01,5609.9,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
36,36.01,2026-09-19 16:10:39,160.05,5769.99,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
37,37.01,2026-09-19 16:10:40,160.03,5930.06,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
38,38.01,2026-09-19 16:10:41,159.96,6090.05,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
39,39.01,2026-09-19 16:10:42,159.97,6250.05,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
40,40.01,2026-09-19 16:10:43,160.02,6410.1,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
41,41.01,2026-09-19 16:10:44,159.94,6570.08,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
42,42.01,2026-09-19 16:10:45,159.97,6730.08,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
43,43.01,2026-09-19 16:10:46,159.99,6890.11,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
44,44.01,2026-09-19 16:10:47,159.97,7050.11,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
45,45.01,2026-09-19 16:10:48,159.95,7210.1,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
46,46.01,2026-09-19 16:10:49,160.0,7370.12,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
47,47.01,2026-09-19 16:10:50,159.98,7530.13,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
48,48.01,2026-09-19 16:10:51,159.93,7690.09,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
49,49.01,2026-09-19 16:10:52,159.97,7850.09,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
50,50.01,2026-09-19 16:10:53,159.99,8010.1,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
51,51.01,2026-09-19 16:10:54,159.92,8170.05,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
52,52.01,2026-09-19 16:10:55,159.94,8330.02,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
53,53.01,2026-09-19 16:10:56,160.06,8490.12,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
54,54.01,2026-09-19 16:10:57,160.01,8650.16,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
55,55.01,2026-09-19 16:10:58,160.12,8810.32,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
56,56.01,2026-09-19 16:10:59,159.99,8970.35,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
57,57.01,2026-09-19 16:11:00,160.06,9130.45,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
58,58.01,2026-09-19 16:11:01,160.0,9290.48,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
59,59.01,2026-09-19 16:11:02,159.96,9450.49,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
60,60.01,2026-09-19 16:11:03,160.04,9610.56,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
61,61.01,2026-09-19 16:11:04,159.99,9770.6,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
62,62.01,2026-09-19 16:11:05,160.05,9930.68,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
63,63.01,2026-09-19 16:11:06,159.98,10090.7,900,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
64,64.01,2026-09-19 16:11:07,159.99,10250.74,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
65,65.01,2026-09-19 16:11:08,160.05,10410.83,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
66,66.01,2026-09-19 16:11:09,160.0,10570.86,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
67,67.01,2026-09-19 16:11:10,159.99,10730.88,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
68,68.01,2026-09-19 16:11:11,159.99,10890.93,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
69,69.02,2026-09-19 16:11:12,160.0,11050.96,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
70,70.02,2026-09-19 16:11:13,159.97,11210.96,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
71,71.02,2026-09-19 16:11:14,160.03,11371.03,885,73,160,110.0,110.0,110.0,164.45,18.09,95.7,-25.99
