second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:59:54,185.47,185.49,1365,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
2,2.0,2026-09-19 15:59:55,200.54,386.06,1350,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
3,3.0,2026-09-19 15:59:56,200.55,586.65,1335,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
4,4.0,2026-09-19 15:59:57,200.44,787.14,1320,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
5,5.0,2026-09-19 15:59:58,200.38,987.56,1320,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
6,6.0,2026-09-19 15:59:59,199.99,1187.58,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
7,7.0,2026-09-19 16:00:00,200.23,1387.84,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
8,8.0,2026-09-19 16:00:01,200.22,1588.1,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
9,9.0,2026-09-19 16:00:02,200.15,1788.28,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
10,10.0,2026-09-19 16:00:03,200.17,1988.49,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
11,11.0,2026-09-19 16:00:04,200.12,2188.65,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
12,12.0,2026-09-19 16:00:05,200.09,2388.79,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
13,13.0,2026-09-19 16:00:06,200.1,2588.96,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
14,14.0,2026-09-19 16:00:07,200.08,2789.08,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
15,15.0,2026-09-19 16:00:08,200.08,2989.2,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
16,16.0,2026-09-19 16:00:09,200.08,3189.32,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
17,17.0,2026-09-19 16:00:10,200.14,3389.5,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
18,18.0,2026-09-19 16:00:11,200.1,3589.67,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
19,19.0,2026-09-19 16:00:12,200.08,3789.79,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
20,20.0,2026-09-19 16:00:13,200.08,3989.93,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
21,21.0,2026-09-19 16:00:14,200.06,4190.04,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
22,22.0,2026-09-19 16:00:15,200.1,4390.21,1305,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
23,23.0,2026-09-19 16:00:16,200.14,4590.39,1290,78,200,110.0,110.0,110.0,238.45,26.23,34.97,-8.41
