second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
71,71.02,2026-09-19 16:08:20,169.99,12083.72,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
72,72.02,2026-09-19 16:08:21,169.95,12253.72,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
73,73.02,2026-09-19 16:08:22,169.97,12423.72,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
74,74.02,2026-09-19 16:08:23,170.0,12593.76,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
75,75.02,2026-09-19 16:08:24,169.96,12763.75,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
76,76.02,2026-09-19 16:08:25,169.96,12933.74,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
77,77.02,2026-09-19 16:08:26,169.96,13103.75,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
78,78.02,2026-09-19 16:08:27,170.01,13273.82,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
79,79.02,2026-09-19 16:08:28,170.05,13443.91,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
80,80.02,2026-09-19 16:08:29,169.97,13613.91,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
81,81.02,2026-09-19 16:08:30,170.02,13783.97,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
82,82.02,2026-09-19 16:08:31,169.98,13953.99,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
83,83.02,2026-09-19 16:08:32,170.01,14124.05,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
84,84.02,2026-09-19 16:08:33,170.06,14294.14,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
85,85.02,2026-09-19 16:08:34,170.05,14464.21,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
86,86.02,2026-09-19 16:08:35,170.09,14634.34,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
87,87.02,2026-09-19 16:08:36,170.05,14804.44,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
88,88.02,2026-09-19 16:08:37,170.05,14974.52,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
89,89.02,2026-09-19 16:08:38,170.09,15144.67,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
90,90.02,2026-09-19 16:08:39,170.1,15314.81,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
91,91.02,2026-09-19 16:08:40,170.1,15484.94,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
92,92.02,2026-09-19 16:08:41,170.09,15655.08,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
93,93.02,2026-09-19 16:08:42,170.03,15825.13,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
94,94.02,2026-09-19 16:08:43,170.01,15995.17,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
95,95.02,2026-09-19 16:08:44,169.98,16165.21,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
96,96.02,2026-09-19 16:08:45,169.96,16335.21,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
97,97.02,2026-09-19 16:08:46,169.95,16505.2,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
98,98.02,2026-09-19 16:08:47,170.0,16675.25,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
99,99.02,2026-09-19 16:08:48,169.95,16845.24,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
100,100.02,2026-09-19 16:08:49,169.94,17015.21,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
101,101.02,2026-09-19 16:08:50,169.98,17185.23,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
102,102.02,2026-09-19 16:08:51,169.99,17355.25,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
103,103.02,2026-09-19 16:08:52,169.94,17525.22,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
104,104.02,2026-09-19 16:08:53,169.93,17695.2,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
105,105.02,2026-09-19 16:08:54,169.94,17865.18,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
106,106.02,2026-09-19 16:08:55,170.04,18035.28,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
107,107.02,2026-09-19 16:08:56,170.07,18205.38,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
108,108.02,2026-09-19 16:08:57,170.1,18375.53,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
109,109.02,2026-09-19 16:08:58,170.09,18545.67,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
110,110.03,2026-09-19 16:08:59,170.08,18715.78,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
111,111.03,2026-09-19 16:09:00,170.12,18885.95,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
112,112.03,2026-09-19 16:09:01,170.09,19056.08,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
113,113.03,2026-09-19 16:09:02,170.0,19226.14,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
114,114.03,2026-09-19 16:09:03,169.99,19396.18,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
115,115.03,2026-09-19 16:09:04,170.04,19566.26,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
116,116.03,2026-09-19 16:09:05,170.08,19736.37,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
117,117.03,2026-09-19 16:09:06,170.09,19906.52,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
118,118.03,2026-09-19 16:09:07,170.06,20076.63,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
119,119.03,2026-09-19 16:09:08,170.03,20246.69,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
120,120.03,2026-09-19 16:09:09,170.02,20416.74,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
121,121.03,2026-09-19 16:09:10,170.01,20586.8,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
122,122.03,2026-09-19 16:09:11,170.02,20756.85,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
123,123.03,2026-09-19 16:09:12,169.92,20926.83,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
124,124.03,2026-09-19 16:09:13,169.96,21096.84,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
125,125.03,2026-09-19 16:09:14,169.92,21266.81,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
126,126.03,2026-09-19 16:09:15,169.94,21436.78,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
127,127.03,2026-09-19 16:09:16,170.01,21606.82,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
128,128.03,2026-09-19 16:09:17,170.02,21776.9,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
129,129.03,2026-09-19 16:09:18,170.01,21946.97,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
130,130.03,2026-09-19 16:09:19,170.02,22117.03,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
131,131.03,2026-09-19 16:09:20,170.02,22287.1,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
132,132.03,2026-09-19 16:09:21,170.02,22457.15,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
133,133.03,2026-09-19 16:09:22,170.0,22627.18,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
134,134.03,2026-09-19 16:09:23,169.98,22797.21,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
135,135.03,2026-09-19 16:09:24,169.98,22967.23,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
136,136.03,2026-09-19 16:09:25,169.98,23137.24,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
137,137.03,2026-09-19 16:09:26,169.95,23307.22,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
138,138.03,2026-09-19 16:09:27,169.99,23477.24,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
139,139.03,2026-09-19 16:09:28,170.07,23647.34,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
140,140.03,2026-09-19 16:09:29,169.97,23817.34,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
141,141.03,2026-09-19 16:09:30,169.99,23987.38,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
142,142.03,2026-09-19 16:09:31,169.96,24157.39,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
143,143.03,2026-09-19 16:09:32,169.97,24327.4,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
144,144.03,2026-09-19 16:09:33,170.0,24497.43,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
145,145.03,2026-09-19 16:09:34,170.0,24667.47,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
146,146.03,2026-09-19 16:09:35,169.94,24837.44,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
147,147.03,2026-09-19 16:09:36,169.96,25007.46,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
148,148.03,2026-09-19 16:09:37,170.02,25177.52,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
149,149.03,2026-09-19 16:09:38,170.02,25347.58,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
150,150.03,2026-09-19 16:09:39,170.05,25517.67,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
151,151.04,2026-09-19 16:09:40,170.12,25687.84,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
152,152.04,2026-09-19 16:09:41,170.03,25857.92,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
153,153.04,2026-09-19 16:09:42,170.06,26028.02,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
154,154.04,2026-09-19 16:09:43,169.99,26198.04,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
155,155.04,2026-09-19 16:09:44,169.93,26368.02,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
156,156.04,2026-09-19 16:09:45,169.95,26538.01,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
157,157.04,2026-09-19 16:09:46,169.94,26708.0,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
158,158.04,2026-09-19 16:09:47,169.97,26878.01,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
159,159.04,2026-09-19 16:09:48,169.98,27048.03,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
160,160.04,2026-09-19 16:09:49,169.99,27218.06,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
161,161.04,2026-09-19 16:09:50,169.99,27388.08,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
162,162.04,2026-09-19 16:09:51,169.98,27558.11,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
163,163.04,2026-09-19 16:09:52,169.98,27728.14,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
164,164.04,2026-09-19 16:09:53,169.98,27898.16,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
165,165.04,2026-09-19 16:09:54,170.02,28068.22,975,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
166,166.04,2026-09-19 16:09:55,169.99,28238.25,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
167,167.04,2026-09-19 16:09:56,170.04,28408.33,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
168,168.04,2026-09-19 16:09:57,170.05,28578.42,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
169,169.04,2026-09-19 16:09:58,170.12,28748.57,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
170,170.04,2026-09-19 16:09:59,170.13,28918.73,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
171,171.04,2026-09-19 16:10:00,170.1,29088.86,990,74,170,110.0,110.0,110.0,181.58,19.97,77.24,-21.14
