second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:52:12,247.34,247.39,1725,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
2,2.0,2026-09-19 15:52:13,241.21,488.64,1665,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
3,3.0,2026-09-19 15:52:14,240.53,729.24,1665,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
4,4.0,2026-09-19 15:52:15,240.43,969.71,1665,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
5,5.0,2026-09-19 15:52:16,240.4,1210.18,1650,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
6,6.0,2026-09-19 15:52:17,240.33,1450.56,1650,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
7,7.0,2026-09-19 15:52:18,240.34,1690.95,1650,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
8,8.0,2026-09-19 15:52:19,240.24,1931.25,1650,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
9,9.0,2026-09-19 15:52:20,240.28,2171.6,1635,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
10,10.0,2026-09-19 15:52:21,240.22,2411.89,1635,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
11,11.0,2026-09-19 15:52:22,240.19,2652.14,1635,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
12,12.0,2026-09-19 15:52:23,240.16,2892.34,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
13,13.0,2026-09-19 15:52:24,240.21,3132.62,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
14,14.0,2026-09-19 15:52:25,240.15,3372.8,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
15,15.0,2026-09-19 15:52:26,240.17,3613.02,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
16,16.0,2026-09-19 15:52:27,240.07,3853.14,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
17,17.0,2026-09-19 15:52:28,240.04,4093.23,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
18,18.0,2026-09-19 15:52:29,240.0,4333.27,1635,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
19,19.0,2026-09-19 15:52:30,240.11,4573.43,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
20,20.0,2026-09-19 15:52:31,240.12,4813.61,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
21,21.0,2026-09-19 15:52:32,240.01,5053.69,1635,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
22,22.0,2026-09-19 15:52:33,240.06,5293.79,1605,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
23,23.01,2026-09-19 15:52:34,240.11,5533.97,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
24,24.01,2026-09-19 15:52:35,240.1,5774.11,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
25,25.01,2026-09-19 15:52:36,240.09,6014.25,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
26,26.01,2026-09-19 15:52:37,240.02,6254.32,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
27,27.01,2026-09-19 15:52:38,240.07,6494.45,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
28,28.01,2026-09-19 15:52:39,240.13,6734.63,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
29,29.01,2026-09-19 15:52:40,240.07,6974.75,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
30,30.01,2026-09-19 15:52:41,240.03,7214.85,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
31,31.01,2026-09-19 15:52:42,240.02,7454.92,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
32,32.01,2026-09-19 15:52:43,240.0,7695.0,1635,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
33,33.01,2026-09-19 15:52:44,240.07,7935.11,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
34,34.01,2026-09-19 15:52:45,240.12,8175.3,1635,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
35,35.01,2026-09-19 15:52:46,240.07,8415.42,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
36,36.01,2026-09-19 15:52:47,240.06,8655.54,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
37,37.01,2026-09-19 15:52:48,240.08,8895.66,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
38,38.01,2026-09-19 15:52:49,240.05,9135.77,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
39,39.01,2026-09-19 15:52:50,240.06,9375.9,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
40,40.01,2026-09-19 15:52:51,240.06,9616.01,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
41,41.01,2026-09-19 15:52:52,240.11,9856.17,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
42,42.01,2026-09-19 15:52:53,240.04,10096.26,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
43,43.01,2026-09-19 15:52:54,240.07,10336.38,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
44,44.01,2026-09-19 15:52:55,240.04,10576.49,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
45,45.01,2026-09-19 15:52:56,240.13,10816.68,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
46,46.01,2026-09-19 15:52:57,240.13,11056.86,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
47,47.01,2026-09-19 15:52:58,240.06,11296.97,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
48,48.01,2026-09-19 15:52:59,240.02,11537.03,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
49,49.01,2026-09-19 15:53:00,240.08,11777.16,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
50,50.01,2026-09-19 15:53:01,240.06,12017.27,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
51,51.01,2026-09-19 15:53:02,240.13,12257.45,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
52,52.01,2026-09-19 15:53:03,240.08,12497.57,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
53,53.01,2026-09-19 15:53:04,240.06,12737.7,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
54,54.01,2026-09-19 15:53:05,240.04,12977.79,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
55,55.01,2026-09-19 15:53:06,240.05,13217.88,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
56,56.01,2026-09-19 15:53:07,240.11,13458.03,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
57,57.01,2026-09-19 15:53:08,240.08,13698.15,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
58,58.01,2026-09-19 15:53:09,240.07,13938.26,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
59,59.01,2026-09-19 15:53:10,240.09,14178.39,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
60,60.01,2026-09-19 15:53:11,240.15,14418.59,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
61,61.01,2026-09-19 15:53:12,240.17,14658.82,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
62,62.01,2026-09-19 15:53:13,240.14,14899.01,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
63,63.01,2026-09-19 15:53:14,240.11,15139.18,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
64,64.01,2026-09-19 15:53:15,240.12,15379.35,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
65,65.01,2026-09-19 15:53:16,240.07,15619.49,1620,83,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
66,66.01,2026-09-19 15:53:17,240.07,15859.61,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
67,67.01,2026-09-19 15:53:18,240.11,16099.78,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
68,68.02,2026-09-19 15:53:19,240.12,16339.95,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
69,69.02,2026-09-19 15:53:20,240.07,16580.07,1635,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
70,70.02,2026-09-19 15:53:21,240.1,16820.22,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
71,71.02,2026-09-19 15:53:22,240.16,17060.43,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
72,72.02,2026-09-19 15:53:23,240.12,17300.59,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
73,73.02,2026-09-19 15:53:24,240.04,17540.68,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
74,74.02,2026-09-19 15:53:25,240.08,17780.82,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
75,75.02,2026-09-19 15:53:26,240.09,18020.95,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
76,76.02,2026-09-19 15:53:27,240.08,18261.09,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
77,77.02,2026-09-19 15:53:28,240.16,18501.3,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
78,78.02,2026-09-19 15:53:29,240.11,18741.47,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
79,79.02,2026-09-19 15:53:30,240.15,18981.69,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
80,80.02,2026-09-19 15:53:31,240.14,19221.88,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
81,81.02,2026-09-19 15:53:32,240.12,19462.06,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
82,82.02,2026-09-19 15:53:33,240.08,19702.19,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
83,83.02,2026-09-19 15:53:34,240.11,19942.37,1620,84,240,110.0,110.0,110.0,298.03,32.78,7.98,-4.06
