second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 18:11:53,123.98,124.0,525,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
2,2.0,2026-09-19 18:11:54,119.46,243.48,525,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
3,3.0,2026-09-19 18:11:55,119.57,363.08,525,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
4,4.0,2026-09-19 18:11:56,119.73,482.83,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
5,5.0,2026-09-19 18:11:57,119.72,602.58,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
6,6.0,2026-09-19 18:11:58,119.78,722.39,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
7,7.0,2026-09-19 18:11:59,119.82,842.23,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
8,8.0,2026-09-19 18:12:00,119.85,962.1,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
9,9.0,2026-09-19 18:12:01,119.81,1081.93,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
10,10.0,2026-09-19 18:12:02,119.83,1201.79,555,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
11,11.0,2026-09-19 18:12:03,119.87,1321.68,555,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
12,12.0,2026-09-19 18:12:04,120.0,1441.7,555,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
13,13.0,2026-09-19 18:12:05,120.09,1561.82,555,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
14,14.0,2026-09-19 18:12:06,120.01,1681.85,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
15,15.0,2026-09-19 18:12:07,120.06,1801.95,555,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
16,16.0,2026-09-19 18:12:08,119.89,1921.87,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
17,17.0,2026-09-19 18:12:09,119.99,2041.88,555,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
18,18.0,2026-09-19 18:12:10,119.98,2161.89,540,67,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
19,19.0,2026-09-19 18:12:11,119.86,2281.79,555,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
20,20.0,2026-09-19 18:12:12,120.0,2401.81,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
21,21.0,2026-09-19 18:12:13,119.91,2521.75,540,68,120,130.0,130.0,130.0,88.35,11.48,223.47,-56.19
