second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:51:34,181.29,181.31,1050,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
2,2.0,2026-09-19 17:51:35,180.13,361.5,1080,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
3,3.0,2026-09-19 17:51:36,179.94,541.46,1095,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
4,4.0,2026-09-19 17:51:37,179.93,721.42,1095,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
5,5.0,2026-09-19 17:51:38,179.92,901.38,1095,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
6,6.0,2026-09-19 17:51:39,179.92,1081.33,1095,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
7,7.0,2026-09-19 17:51:40,179.96,1261.32,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
8,8.0,2026-09-19 17:51:41,179.97,1441.32,1095,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
9,9.0,2026-09-19 17:51:42,179.93,1621.3,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
10,10.0,2026-09-19 17:51:43,179.93,1801.28,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
11,11.0,2026-09-19 17:51:44,179.93,1981.25,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
12,12.0,2026-09-19 17:51:45,179.93,2161.21,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
13,13.0,2026-09-19 17:51:46,179.91,2341.16,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
14,14.0,2026-09-19 17:51:47,179.99,2521.18,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
15,15.0,2026-09-19 17:51:48,180.0,2701.25,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
16,16.0,2026-09-19 17:51:49,179.94,2881.25,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
17,17.0,2026-09-19 17:51:50,179.94,3061.23,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
18,18.0,2026-09-19 17:51:51,179.99,3241.27,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
19,19.0,2026-09-19 17:51:52,180.06,3421.37,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
20,20.0,2026-09-19 17:51:53,180.05,3601.45,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
21,21.0,2026-09-19 17:51:54,180.09,3781.59,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
22,22.0,2026-09-19 17:51:55,180.02,3961.66,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
23,23.01,2026-09-19 17:51:56,180.05,4141.77,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
24,24.01,2026-09-19 17:51:57,180.13,4321.95,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
25,25.01,2026-09-19 17:51:58,180.08,4502.08,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
26,26.01,2026-09-19 17:51:59,180.07,4682.19,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
27,27.01,2026-09-19 17:52:00,180.1,4862.35,1110,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
28,28.01,2026-09-19 17:52:01,180.06,5042.45,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
29,29.01,2026-09-19 17:52:02,180.11,5222.62,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
30,30.01,2026-09-19 17:52:03,180.08,5402.73,1125,75,180,130.0,130.0,130.0,179.33,23.31,59.35,-15.21
