second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
69,69.01,2026-09-19 17:42:21,230.08,15887.17,1605,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
70,70.02,2026-09-19 17:42:22,230.15,16117.4,1605,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
71,71.02,2026-09-19 17:42:23,230.11,16347.55,1605,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
72,72.02,2026-09-19 17:42:24,230.06,16577.67,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
73,73.02,2026-09-19 17:42:25,230.07,16807.78,1590,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
74,74.02,2026-09-19 17:42:26,230.05,17037.87,1605,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
75,75.02,2026-09-19 17:42:27,230.09,17268.01,1590,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
76,76.02,2026-09-19 17:42:28,230.07,17498.13,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
77,77.02,2026-09-19 17:42:29,230.08,17728.26,1590,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
78,78.02,2026-09-19 17:42:30,230.05,17958.35,1590,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
79,79.02,2026-09-19 17:42:31,230.06,18188.45,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
80,80.02,2026-09-19 17:42:32,230.07,18418.59,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
81,81.02,2026-09-19 17:42:33,230.1,18648.73,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
82,82.02,2026-09-19 17:42:34,230.1,18878.9,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
83,83.02,2026-09-19 17:42:35,230.06,19109.01,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
84,84.02,2026-09-19 17:42:36,230.13,19339.18,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
85,85.02,2026-09-19 17:42:37,230.08,19569.3,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
86,86.02,2026-09-19 17:42:38,230.05,19799.4,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
87,87.02,2026-09-19 17:42:39,229.99,20029.44,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
88,88.02,2026-09-19 17:42:40,230.14,20259.62,1590,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
89,89.02,2026-09-19 17:42:41,230.1,20489.76,1605,82,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
90,90.02,2026-09-19 17:42:42,230.08,20719.91,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
91,91.02,2026-09-19 17:42:43,230.02,20949.99,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
92,92.02,2026-09-19 17:42:44,230.03,21180.06,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
93,93.02,2026-09-19 17:42:45,230.1,21410.2,1590,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
94,94.02,2026-09-19 17:42:46,230.11,21640.37,1590,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
95,95.02,2026-09-19 17:42:47,230.11,21870.53,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
96,96.02,2026-09-19 17:42:48,230.13,22100.71,1590,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
97,97.02,2026-09-19 17:42:49,230.11,22330.86,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
98,98.02,2026-09-19 17:42:50,230.11,22561.02,1590,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
99,99.02,2026-09-19 17:42:51,230.1,22791.16,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
100,100.02,2026-09-19 17:42:52,230.07,23021.27,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
101,101.02,2026-09-19 17:42:53,230.09,23251.43,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
102,102.02,2026-09-19 17:42:54,230.15,23481.64,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
103,103.02,2026-09-19 17:42:55,230.09,23711.78,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
104,104.02,2026-09-19 17:42:56,230.1,23941.93,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
105,105.02,2026-09-19 17:42:57,230.12,24172.1,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
106,106.02,2026-09-19 17:42:58,230.1,24402.24,1605,83,230,130.0,130.0,130.0,254.77,33.12,12.16,-3.42
