second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:39:28,247.87,247.91,1635,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
2,2.0,2026-09-19 17:39:29,240.6,488.59,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
3,3.0,2026-09-19 17:39:30,240.33,728.98,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
4,4.0,2026-09-19 17:39:31,240.18,969.21,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
5,5.0,2026-09-19 17:39:32,240.14,1209.41,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
6,6.0,2026-09-19 17:39:33,240.12,1449.58,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
7,7.0,2026-09-19 17:39:34,240.11,1689.74,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
8,8.0,2026-09-19 17:39:35,240.1,1929.88,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
9,9.0,2026-09-19 17:39:36,240.09,2170.02,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
10,10.0,2026-09-19 17:39:37,240.12,2410.19,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
11,11.0,2026-09-19 17:39:38,240.16,2650.42,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
12,12.0,2026-09-19 17:39:39,240.13,2890.61,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
13,13.0,2026-09-19 17:39:40,240.04,3130.7,1680,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
14,14.0,2026-09-19 17:39:41,240.01,3370.77,1680,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
15,15.0,2026-09-19 17:39:42,240.0,3610.82,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
16,16.0,2026-09-19 17:39:43,240.04,3850.93,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
17,17.0,2026-09-19 17:39:44,240.05,4091.02,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
18,18.0,2026-09-19 17:39:45,240.02,4331.1,1680,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
19,19.0,2026-09-19 17:39:46,240.07,4571.24,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
20,20.0,2026-09-19 17:39:47,240.1,4811.39,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
21,21.0,2026-09-19 17:39:48,240.07,5051.51,1680,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
22,22.01,2026-09-19 17:39:49,240.09,5291.67,1665,83,240,130.0,130.0,130.0,264.78,34.42,7.93,-3.81
