second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:54:08,176.52,176.54,945,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
2,2.0,2026-09-19 17:54:09,169.86,346.43,990,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
3,3.0,2026-09-19 17:54:10,169.83,516.3,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
4,4.0,2026-09-19 17:54:11,169.86,686.19,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
5,5.0,2026-09-19 17:54:12,169.86,856.09,990,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
6,6.0,2026-09-19 17:54:13,169.85,1025.97,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
7,7.0,2026-09-19 17:54:14,169.87,1195.89,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
8,8.0,2026-09-19 17:54:15,169.88,1365.8,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
9,9.0,2026-09-19 17:54:16,169.89,1535.72,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
10,10.0,2026-09-19 17:54:17,169.88,1705.64,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
11,11.0,2026-09-19 17:54:18,169.85,1875.53,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
12,12.0,2026-09-19 17:54:19,169.94,2045.52,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
13,13.0,2026-09-19 17:54:20,170.03,2215.58,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
14,14.0,2026-09-19 17:54:21,170.05,2385.66,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
15,15.0,2026-09-19 17:54:22,170.02,2555.72,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
16,16.0,2026-09-19 17:54:23,169.95,2725.7,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
17,17.0,2026-09-19 17:54:24,169.93,2895.68,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
18,18.0,2026-09-19 17:54:25,170.08,3065.8,1035,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
19,19.0,2026-09-19 17:54:26,170.09,3235.93,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
20,20.0,2026-09-19 17:54:27,170.06,3406.02,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
21,21.0,2026-09-19 17:54:28,170.1,3576.18,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
22,22.0,2026-09-19 17:54:29,170.02,3746.25,1005,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
23,23.01,2026-09-19 17:54:30,169.97,3916.25,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
24,24.01,2026-09-19 17:54:31,169.97,4086.27,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
25,25.01,2026-09-19 17:54:32,170.03,4256.33,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
26,26.01,2026-09-19 17:54:33,170.06,4426.44,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
27,27.01,2026-09-19 17:54:34,170.05,4596.52,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
28,28.01,2026-09-19 17:54:35,170.11,4766.66,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
29,29.01,2026-09-19 17:54:36,170.08,4936.77,1020,74,170,130.0,130.0,130.0,162.51,21.13,75.84,-20.11
