second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:47:01,204.62,204.65,1260,78,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
2,2.0,2026-09-19 17:47:02,199.78,404.48,1275,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
3,3.0,2026-09-19 17:47:03,199.76,604.3,1290,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
4,4.0,2026-09-19 17:47:04,199.93,804.27,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
5,5.0,2026-09-19 17:47:05,199.95,1004.25,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
6,6.0,2026-09-19 17:47:06,199.97,1204.26,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
7,7.0,2026-09-19 17:47:07,199.96,1404.26,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
8,8.0,2026-09-19 17:47:08,199.99,1604.29,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
9,9.0,2026-09-19 17:47:09,200.01,1804.34,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
10,10.0,2026-09-19 17:47:10,200.08,2004.46,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
11,11.0,2026-09-19 17:47:11,200.04,2204.55,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
12,12.0,2026-09-19 17:47:12,200.08,2404.66,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
13,13.0,2026-09-19 17:47:13,200.03,2604.74,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
14,14.0,2026-09-19 17:47:14,200.0,2804.77,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
15,15.0,2026-09-19 17:47:15,200.0,3004.8,1305,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
16,16.0,2026-09-19 17:47:16,200.0,3204.84,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
17,17.0,2026-09-19 17:47:17,200.04,3404.92,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
18,18.0,2026-09-19 17:47:18,200.04,3605.01,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
19,19.0,2026-09-19 17:47:19,200.05,3805.1,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
20,20.0,2026-09-19 17:47:20,200.06,4005.22,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
21,21.0,2026-09-19 17:47:21,200.08,4205.33,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
22,22.0,2026-09-19 17:47:22,200.05,4405.42,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
23,23.0,2026-09-19 17:47:23,200.1,4605.58,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
24,24.01,2026-09-19 17:47:24,200.14,4805.78,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
25,25.01,2026-09-19 17:47:25,200.09,5005.92,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
26,26.01,2026-09-19 17:47:26,200.15,5206.11,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
27,27.01,2026-09-19 17:47:27,200.07,5406.22,1320,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
28,28.01,2026-09-19 17:47:28,200.05,5606.31,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
29,29.01,2026-09-19 17:47:29,200.1,5806.45,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
30,30.01,2026-09-19 17:47:30,200.08,6006.58,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
31,31.01,2026-09-19 17:47:31,200.12,6206.77,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
32,32.01,2026-09-19 17:47:32,200.1,6406.92,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
33,33.01,2026-09-19 17:47:33,200.14,6607.12,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
34,34.01,2026-09-19 17:47:34,200.11,6807.26,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
35,35.01,2026-09-19 17:47:35,200.09,7007.4,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
36,36.01,2026-09-19 17:47:36,200.1,7207.53,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
37,37.01,2026-09-19 17:47:37,200.09,7407.66,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
38,38.01,2026-09-19 17:47:38,200.1,7607.82,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
39,39.01,2026-09-19 17:47:39,200.12,7807.97,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
40,40.01,2026-09-19 17:47:40,200.1,8008.12,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
41,41.01,2026-09-19 17:47:41,200.14,8208.33,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
42,42.01,2026-09-19 17:47:42,200.08,8408.44,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
43,43.01,2026-09-19 17:47:43,200.09,8608.59,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
44,44.01,2026-09-19 17:47:44,200.09,8808.72,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
45,45.01,2026-09-19 17:47:45,200.08,9008.85,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
46,46.01,2026-09-19 17:47:46,200.09,9208.98,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
47,47.01,2026-09-19 17:47:47,200.07,9409.1,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
48,48.01,2026-09-19 17:47:48,200.06,9609.19,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
49,49.01,2026-09-19 17:47:49,200.06,9809.28,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
50,50.01,2026-09-19 17:47:50,200.11,10009.45,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
51,51.01,2026-09-19 17:47:51,200.06,10209.55,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
52,52.01,2026-09-19 17:47:52,200.01,10409.6,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
53,53.01,2026-09-19 17:47:53,200.08,10609.73,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
54,54.01,2026-09-19 17:47:54,200.09,10809.85,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
55,55.01,2026-09-19 17:47:55,200.11,11010.03,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
56,56.01,2026-09-19 17:47:56,200.07,11210.16,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
57,57.01,2026-09-19 17:47:57,200.14,11410.36,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
58,58.01,2026-09-19 17:47:58,200.08,11610.48,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
59,59.01,2026-09-19 17:47:59,200.11,11810.62,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
60,60.01,2026-09-19 17:48:00,200.11,12010.79,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
61,61.01,2026-09-19 17:48:01,200.16,12210.99,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
62,62.01,2026-09-19 17:48:02,200.12,12411.16,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
63,63.01,2026-09-19 17:48:03,200.13,12611.33,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
64,64.01,2026-09-19 17:48:04,200.09,12811.46,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
65,65.01,2026-09-19 17:48:05,200.1,13011.59,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
66,66.01,2026-09-19 17:48:06,200.1,13211.73,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
67,67.01,2026-09-19 17:48:07,200.04,13411.8,1350,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
68,68.01,2026-09-19 17:48:08,200.11,13611.95,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
69,69.02,2026-09-19 17:48:09,200.04,13812.04,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
70,70.02,2026-09-19 17:48:10,200.06,14012.14,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
71,71.02,2026-09-19 17:48:11,200.05,14212.23,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
72,72.02,2026-09-19 17:48:12,200.1,14412.36,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
73,73.02,2026-09-19 17:48:13,200.05,14612.45,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
74,74.02,2026-09-19 17:48:14,200.08,14812.57,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
75,75.02,2026-09-19 17:48:15,200.1,15012.71,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
76,76.02,2026-09-19 17:48:16,200.08,15212.84,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
77,77.02,2026-09-19 17:48:17,200.1,15412.97,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
78,78.02,2026-09-19 17:48:18,200.07,15613.11,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
79,79.02,2026-09-19 17:48:19,200.07,15813.24,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
80,80.02,2026-09-19 17:48:20,200.07,16013.34,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
81,81.02,2026-09-19 17:48:21,200.03,16213.4,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
82,82.02,2026-09-19 17:48:22,200.08,16413.52,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
83,83.02,2026-09-19 17:48:23,200.11,16613.67,1335,79,200,130.0,130.0,130.0,211.89,27.55,34.86,-8.27
