second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:41:39,144.42,144.44,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
2,2.0,2026-09-18 17:41:40,143.99,288.46,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
3,3.0,2026-09-18 17:41:41,144.01,432.49,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
4,4.0,2026-09-18 17:41:42,144.22,576.74,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
5,5.0,2026-09-18 17:41:43,144.04,720.82,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
6,6.0,2026-09-18 17:41:44,143.81,864.67,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
7,7.0,2026-09-18 17:41:45,143.99,1008.68,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
8,8.0,2026-09-18 17:41:46,143.97,1152.68,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
9,9.0,2026-09-18 17:41:47,144.26,1296.97,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
10,10.0,2026-09-18 17:41:48,144.09,1441.08,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
11,11.0,2026-09-18 17:41:49,144.09,1585.19,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
12,12.0,2026-09-18 17:41:50,144.32,1729.54,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
13,13.0,2026-09-18 17:41:51,143.91,1873.48,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
14,14.0,2026-09-18 17:41:52,143.89,2017.4,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
15,15.0,2026-09-18 17:41:53,143.77,2161.2,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
16,16.0,2026-09-18 17:41:54,144.51,2305.74,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
17,17.0,2026-09-18 17:41:55,144.61,2450.38,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
18,18.0,2026-09-18 17:41:56,143.89,2594.31,1950,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
19,19.0,2026-09-18 17:41:57,144.08,2738.43,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
20,20.0,2026-09-18 17:41:58,143.91,2882.37,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
21,21.0,2026-09-18 17:41:59,144.39,3026.8,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
22,22.0,2026-09-18 17:42:00,144.15,3170.97,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
23,23.0,2026-09-18 17:42:01,144.06,3315.08,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
24,24.01,2026-09-18 17:42:02,144.28,3459.38,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
25,25.01,2026-09-18 17:42:03,144.25,3603.68,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
26,26.01,2026-09-18 17:42:04,144.55,3748.26,1935,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
27,27.01,2026-09-18 17:42:05,144.21,3892.5,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
28,28.01,2026-09-18 17:42:06,143.92,4036.44,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
29,29.01,2026-09-18 17:42:07,144.32,4180.8,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
30,30.01,2026-09-18 17:42:08,143.67,4324.5,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
31,31.01,2026-09-18 17:42:09,143.73,4468.26,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
32,32.01,2026-09-18 17:42:10,144.47,4612.77,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
33,33.01,2026-09-18 17:42:11,144.33,4757.14,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
34,34.01,2026-09-18 17:42:12,144.16,4901.33,1995,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
35,35.01,2026-09-18 17:42:13,144.05,5045.42,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
36,36.01,2026-09-18 17:42:14,144.45,5189.91,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
37,37.01,2026-09-18 17:42:15,143.84,5333.79,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
38,38.01,2026-09-18 17:42:16,144.12,5477.94,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
39,39.01,2026-09-18 17:42:17,143.79,5621.77,1980,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
40,40.01,2026-09-18 17:42:18,144.12,5765.94,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
41,41.01,2026-09-18 17:42:19,144.03,5910.01,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
42,42.01,2026-09-18 17:42:20,144.12,6054.17,1965,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
43,43.01,2026-09-18 17:42:21,143.96,6198.16,1995,69,110,0.0,0.0,0.0,476.64,0.0,-0.09,31.34
