second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
15,15.01,2026-09-18 17:22:38,204.92,2998.32,2670,66,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
16,16.01,2026-09-18 17:22:39,204.93,3203.29,2670,66,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
17,17.01,2026-09-18 17:22:40,205.1,3408.44,2670,67,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
18,18.01,2026-09-18 17:22:41,205.19,3613.68,2670,67,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
19,19.01,2026-09-18 17:22:42,205.82,3819.54,2670,67,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
20,20.01,2026-09-18 17:22:43,206.29,4025.88,2670,68,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
21,21.01,2026-09-18 17:22:44,206.7,4232.62,2670,68,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
22,22.01,2026-09-18 17:22:45,206.97,4439.66,2670,68,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
23,23.01,2026-09-18 17:22:46,207.18,4646.89,2670,69,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
24,24.01,2026-09-18 17:22:47,208.13,4855.07,2670,69,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
25,25.01,2026-09-18 17:22:48,208.37,5063.48,2670,69,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
26,26.01,2026-09-18 17:22:49,209.28,5272.8,2670,70,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
27,27.01,2026-09-18 17:22:50,208.84,5481.7,2670,70,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
28,28.01,2026-09-18 17:22:51,209.53,5691.28,2655,70,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
29,29.01,2026-09-18 17:22:52,209.86,5901.2,2655,71,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
30,30.01,2026-09-18 17:22:53,209.8,6111.04,2655,71,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
31,31.01,2026-09-18 17:22:54,209.86,6320.94,2655,71,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
32,32.01,2026-09-18 17:22:55,210.19,6531.17,2655,71,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
33,33.01,2026-09-18 17:22:56,210.4,6741.63,2655,72,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
34,34.01,2026-09-18 17:22:57,210.7,6952.36,2655,72,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
35,35.01,2026-09-18 17:22:58,210.99,7163.41,2655,72,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
36,36.01,2026-09-18 17:22:59,211.65,7375.09,2655,72,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
37,37.01,2026-09-18 17:23:00,211.47,7586.63,2655,73,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
38,38.01,2026-09-18 17:23:01,211.66,7798.34,2655,73,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
39,39.01,2026-09-18 17:23:02,212.44,8010.81,2655,73,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
40,40.01,2026-09-18 17:23:03,212.77,8223.63,2655,73,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
41,41.01,2026-09-18 17:23:04,212.28,8435.96,2655,74,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
42,42.01,2026-09-18 17:23:05,212.5,8648.53,2655,74,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
43,43.01,2026-09-18 17:23:06,213.41,8861.98,2655,74,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
44,44.01,2026-09-18 17:23:07,212.94,9074.97,2655,74,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
45,45.01,2026-09-18 17:23:08,213.34,9288.35,2655,74,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
46,46.01,2026-09-18 17:23:09,213.56,9501.95,2655,74,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
47,47.01,2026-09-18 17:23:10,213.2,9715.19,2655,75,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
48,48.01,2026-09-18 17:23:11,213.81,9929.06,2655,75,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
49,49.01,2026-09-18 17:23:12,213.94,10143.05,2655,75,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
50,50.01,2026-09-18 17:23:13,214.34,10357.42,2655,75,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
51,51.01,2026-09-18 17:23:14,214.52,10571.98,2655,75,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
52,52.01,2026-09-18 17:23:15,214.68,10786.69,2655,75,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
53,53.01,2026-09-18 17:23:16,214.82,11001.56,2655,75,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
54,54.01,2026-09-18 17:23:17,214.71,11216.31,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
55,55.01,2026-09-18 17:23:18,214.88,11431.23,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
56,56.01,2026-09-18 17:23:19,214.94,11646.22,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
57,57.01,2026-09-18 17:23:20,215.15,11861.44,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
58,58.01,2026-09-18 17:23:21,215.82,12077.33,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
59,59.01,2026-09-18 17:23:22,216.0,12293.36,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
60,60.02,2026-09-18 17:23:23,215.44,12508.85,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
61,61.02,2026-09-18 17:23:24,215.74,12724.64,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
62,62.02,2026-09-18 17:23:25,216.17,12940.84,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
63,63.02,2026-09-18 17:23:26,215.94,13156.82,2655,76,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
64,64.02,2026-09-18 17:23:27,215.97,13372.85,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
65,65.02,2026-09-18 17:23:28,216.62,13589.53,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
66,66.02,2026-09-18 17:23:29,216.47,13806.04,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
67,67.02,2026-09-18 17:23:30,216.19,14022.28,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
68,68.02,2026-09-18 17:23:31,216.51,14238.83,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
69,69.02,2026-09-18 17:23:32,216.8,14455.67,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
70,70.02,2026-09-18 17:23:33,216.92,14672.65,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
71,71.02,2026-09-18 17:23:34,216.54,14889.24,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
72,72.02,2026-09-18 17:23:35,216.67,15105.98,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
73,73.02,2026-09-18 17:23:36,217.11,15323.13,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
74,74.02,2026-09-18 17:23:37,217.72,15540.89,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
75,75.02,2026-09-18 17:23:38,217.67,15758.63,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
76,76.02,2026-09-18 17:23:39,217.54,15976.23,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
77,77.02,2026-09-18 17:23:40,217.5,16193.79,2655,77,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
78,78.02,2026-09-18 17:23:41,217.49,16411.34,2655,78,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
79,79.02,2026-09-18 17:23:42,217.8,16629.2,2655,78,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
80,80.02,2026-09-18 17:23:43,218.5,16847.74,2655,78,250,0.0,0.0,0.0,476.21,0.0,0.0,0.0
