second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:43:01,145.22,145.24,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
2,2.0,2026-09-18 17:43:02,144.36,289.63,1980,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
3,3.0,2026-09-18 17:43:03,144.35,434.02,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
4,4.0,2026-09-18 17:43:04,144.09,578.14,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
5,5.0,2026-09-18 17:43:05,143.76,721.94,1980,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
6,6.0,2026-09-18 17:43:06,143.94,865.91,1995,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
7,7.0,2026-09-18 17:43:07,144.2,1010.13,1995,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
8,8.0,2026-09-18 17:43:08,144.28,1154.44,1995,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
9,9.0,2026-09-18 17:43:09,144.15,1298.62,2010,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
10,10.0,2026-09-18 17:43:10,144.26,1442.92,1995,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
11,11.0,2026-09-18 17:43:11,143.95,1586.9,1995,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
12,12.0,2026-09-18 17:43:12,144.24,1731.17,1980,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
13,13.0,2026-09-18 17:43:13,144.23,1875.42,1980,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
14,14.0,2026-09-18 17:43:14,144.28,2019.74,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
15,15.0,2026-09-18 17:43:15,143.87,2163.65,1920,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
16,16.0,2026-09-18 17:43:16,144.21,2307.88,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
17,17.0,2026-09-18 17:43:17,144.02,2451.93,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
18,18.0,2026-09-18 17:43:18,144.05,2596.01,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
19,19.0,2026-09-18 17:43:19,144.76,2740.8,1965,69,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
20,20.0,2026-09-18 17:43:20,143.84,2884.66,1965,70,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
21,21.0,2026-09-18 17:43:21,144.13,3028.82,1980,70,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
22,22.0,2026-09-18 17:43:22,144.0,3172.85,1980,70,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
23,23.0,2026-09-18 17:43:23,144.17,3317.06,1890,70,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
24,24.01,2026-09-18 17:43:24,144.35,3461.44,1965,70,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
25,25.01,2026-09-18 17:43:25,143.94,3605.41,1965,70,100,0.0,0.0,0.0,476.53,0.0,-0.07,31.49
