second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:38:54,144.38,144.41,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
2,2.0,2026-09-18 17:38:55,143.88,288.32,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
3,3.0,2026-09-18 17:38:56,144.16,432.53,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
4,4.0,2026-09-18 17:38:57,143.94,576.51,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
5,5.0,2026-09-18 17:38:58,144.22,720.78,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
6,6.0,2026-09-18 17:38:59,143.97,864.78,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
7,7.0,2026-09-18 17:39:00,143.94,1008.74,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
8,8.0,2026-09-18 17:39:01,144.06,1152.83,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
9,9.0,2026-09-18 17:39:02,144.42,1297.27,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
10,10.0,2026-09-18 17:39:03,144.38,1441.68,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
11,11.0,2026-09-18 17:39:04,144.04,1585.75,1965,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
12,12.0,2026-09-18 17:39:05,144.1,1729.9,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
13,13.0,2026-09-18 17:39:06,144.09,1874.03,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
14,14.0,2026-09-18 17:39:07,144.27,2018.33,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
15,15.0,2026-09-18 17:39:08,144.03,2162.4,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
16,16.0,2026-09-18 17:39:09,144.5,2306.93,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
17,17.0,2026-09-18 17:39:10,144.46,2451.43,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
18,18.0,2026-09-18 17:39:11,144.11,2595.57,1965,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
19,19.0,2026-09-18 17:39:12,144.04,2739.65,1965,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
20,20.0,2026-09-18 17:39:13,144.02,2883.7,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
21,21.01,2026-09-18 17:39:14,143.99,3027.73,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
22,22.01,2026-09-18 17:39:15,144.19,3171.95,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
23,23.01,2026-09-18 17:39:16,144.45,3316.43,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
24,24.01,2026-09-18 17:39:17,144.01,3460.46,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
25,25.01,2026-09-18 17:39:18,144.41,3604.91,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
26,26.01,2026-09-18 17:39:19,144.5,3749.45,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
27,27.01,2026-09-18 17:39:20,144.14,3893.62,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
28,28.01,2026-09-18 17:39:21,144.34,4037.99,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
29,29.01,2026-09-18 17:39:22,144.27,4182.29,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
30,30.01,2026-09-18 17:39:23,144.26,4326.59,1995,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
31,31.01,2026-09-18 17:39:24,144.15,4470.77,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
32,32.01,2026-09-18 17:39:25,144.29,4615.08,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
33,33.01,2026-09-18 17:39:26,144.03,4759.15,1965,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
34,34.01,2026-09-18 17:39:27,144.12,4903.31,1965,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
35,35.01,2026-09-18 17:39:28,144.08,5047.43,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
36,36.01,2026-09-18 17:39:29,144.14,5191.61,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
37,37.01,2026-09-18 17:39:30,144.2,5335.84,1965,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
38,38.01,2026-09-18 17:39:31,144.49,5480.35,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
39,39.01,2026-09-18 17:39:32,143.98,5624.36,1980,68,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
40,40.01,2026-09-18 17:39:33,143.99,5768.38,1995,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
41,41.01,2026-09-18 17:39:34,144.27,5912.68,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
42,42.01,2026-09-18 17:39:35,144.82,6057.53,1965,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
43,43.01,2026-09-18 17:39:36,144.53,6202.09,1965,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
44,44.01,2026-09-18 17:39:37,144.6,6346.72,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
45,45.01,2026-09-18 17:39:38,144.2,6490.95,2010,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
46,46.01,2026-09-18 17:39:39,143.97,6634.94,1950,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
47,47.01,2026-09-18 17:39:40,143.96,6778.95,2010,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
48,48.01,2026-09-18 17:39:41,144.0,6922.98,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
49,49.01,2026-09-18 17:39:42,144.04,7067.06,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
50,50.01,2026-09-18 17:39:43,144.29,7211.39,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
51,51.01,2026-09-18 17:39:44,144.22,7355.63,1920,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
52,52.01,2026-09-18 17:39:45,144.22,7499.89,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
53,53.01,2026-09-18 17:39:46,144.12,7644.03,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
54,54.01,2026-09-18 17:39:47,144.65,7788.7,1995,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
55,55.01,2026-09-18 17:39:48,144.86,7933.61,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
56,56.01,2026-09-18 17:39:49,144.16,8077.8,1920,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
57,57.01,2026-09-18 17:39:50,144.15,8221.98,1980,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
58,58.01,2026-09-18 17:39:51,144.56,8366.57,1995,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
59,59.01,2026-09-18 17:39:52,144.01,8510.61,1995,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
60,60.01,2026-09-18 17:39:53,144.1,8654.74,1995,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
61,61.01,2026-09-18 17:39:54,144.09,8798.87,1920,69,130,0.0,0.0,0.0,476.07,0.0,0.03,31.2
