second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:37:31,144.88,144.91,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
2,2.0,2026-09-18 17:37:32,144.01,288.95,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
3,3.0,2026-09-18 17:37:33,144.4,433.38,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
4,4.0,2026-09-18 17:37:34,144.66,578.07,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
5,5.0,2026-09-18 17:37:35,144.09,722.19,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
6,6.0,2026-09-18 17:37:36,144.0,866.23,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
7,7.0,2026-09-18 17:37:37,143.88,1010.15,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
8,8.0,2026-09-18 17:37:38,143.82,1154.0,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
9,9.0,2026-09-18 17:37:39,144.19,1298.22,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
10,10.0,2026-09-18 17:37:40,144.1,1442.35,1965,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
11,11.0,2026-09-18 17:37:41,144.11,1586.48,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
12,12.0,2026-09-18 17:37:42,144.35,1730.88,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
13,13.0,2026-09-18 17:37:43,144.38,1875.3,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
14,14.0,2026-09-18 17:37:44,144.29,2019.61,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
15,15.0,2026-09-18 17:37:45,144.09,2163.73,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
16,16.0,2026-09-18 17:37:46,144.11,2307.87,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
17,17.0,2026-09-18 17:37:47,144.16,2452.05,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
18,18.0,2026-09-18 17:37:48,144.13,2596.22,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
19,19.0,2026-09-18 17:37:49,144.04,2740.29,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
20,20.0,2026-09-18 17:37:50,143.89,2884.22,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
21,21.0,2026-09-18 17:37:51,143.99,3028.23,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
22,22.0,2026-09-18 17:37:52,143.82,3172.08,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
23,23.01,2026-09-18 17:37:53,143.85,3315.97,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
24,24.01,2026-09-18 17:37:54,143.91,3459.91,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
25,25.01,2026-09-18 17:37:55,144.07,3604.01,1965,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
26,26.01,2026-09-18 17:37:56,144.19,3748.23,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
27,27.01,2026-09-18 17:37:57,143.76,3892.02,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
28,28.01,2026-09-18 17:37:58,144.07,4036.13,1965,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
29,29.01,2026-09-18 17:37:59,143.95,4180.1,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
30,30.01,2026-09-18 17:38:00,144.07,4324.2,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
31,31.01,2026-09-18 17:38:01,143.66,4467.88,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
32,32.01,2026-09-18 17:38:02,143.6,4611.51,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
33,33.01,2026-09-18 17:38:03,143.98,4755.51,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
34,34.01,2026-09-18 17:38:04,143.62,4899.15,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
35,35.01,2026-09-18 17:38:05,143.74,5042.93,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
36,36.01,2026-09-18 17:38:06,143.8,5186.76,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
37,37.01,2026-09-18 17:38:07,144.02,5330.82,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
38,38.01,2026-09-18 17:38:08,144.02,5474.86,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
39,39.01,2026-09-18 17:38:09,143.81,5618.71,1995,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
40,40.01,2026-09-18 17:38:10,143.78,5762.53,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
41,41.01,2026-09-18 17:38:11,143.91,5906.47,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
42,42.01,2026-09-18 17:38:12,144.29,6050.79,1965,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
43,43.01,2026-09-18 17:38:13,143.97,6194.79,1980,68,140,0.0,0.0,0.0,476.09,0.0,0.02,31.31
