second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:25:09,213.62,213.67,2655,78,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
2,2.0,2026-09-18 17:25:10,218.33,432.04,2655,78,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
3,3.0,2026-09-18 17:25:11,218.32,650.42,2655,78,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
4,4.0,2026-09-18 17:25:12,218.97,869.44,2655,78,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
5,5.0,2026-09-18 17:25:13,219.19,1088.69,2655,78,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
6,6.0,2026-09-18 17:25:14,219.07,1307.82,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
7,7.0,2026-09-18 17:25:15,219.03,1526.88,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
8,8.0,2026-09-18 17:25:16,219.19,1746.13,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
9,9.0,2026-09-18 17:25:17,219.5,1965.67,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
10,10.0,2026-09-18 17:25:18,219.99,2185.69,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
11,11.0,2026-09-18 17:25:19,219.38,2405.13,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
12,12.0,2026-09-18 17:25:20,219.44,2624.61,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
13,13.0,2026-09-18 17:25:21,219.79,2844.45,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
14,14.0,2026-09-18 17:25:22,219.62,3064.11,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
15,15.0,2026-09-18 17:25:23,219.5,3283.66,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
16,16.0,2026-09-18 17:25:24,219.44,3503.14,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
17,17.0,2026-09-18 17:25:25,219.54,3722.74,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
18,18.0,2026-09-18 17:25:26,219.66,3942.43,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
19,19.0,2026-09-18 17:25:27,219.39,4161.89,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
20,20.0,2026-09-18 17:25:28,219.48,4381.43,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
21,21.0,2026-09-18 17:25:29,219.52,4601.0,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
22,22.0,2026-09-18 17:25:30,219.74,4820.79,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
23,23.01,2026-09-18 17:25:31,220.1,5040.92,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
24,24.01,2026-09-18 17:25:32,220.48,5261.47,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
25,25.01,2026-09-18 17:25:33,219.82,5481.34,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
26,26.01,2026-09-18 17:25:34,219.96,5701.36,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
27,27.01,2026-09-18 17:25:35,219.81,5921.24,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
28,28.01,2026-09-18 17:25:36,220.07,6141.34,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
29,29.01,2026-09-18 17:25:37,219.93,6361.33,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
30,30.01,2026-09-18 17:25:38,219.92,6581.31,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
31,31.01,2026-09-18 17:25:39,220.55,6801.92,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
32,32.01,2026-09-18 17:25:40,220.43,7022.39,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
33,33.01,2026-09-18 17:25:41,219.94,7242.39,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
34,34.01,2026-09-18 17:25:42,219.64,7462.1,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
35,35.01,2026-09-18 17:25:43,219.92,7682.07,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
36,36.01,2026-09-18 17:25:44,220.45,7902.57,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
37,37.01,2026-09-18 17:25:45,219.85,8122.49,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
38,38.01,2026-09-18 17:25:46,219.96,8342.49,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
39,39.01,2026-09-18 17:25:47,220.32,8562.85,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
40,40.01,2026-09-18 17:25:48,220.19,8783.08,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
41,41.01,2026-09-18 17:25:49,220.96,9004.08,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
42,42.01,2026-09-18 17:25:50,219.9,9224.04,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
43,43.01,2026-09-18 17:25:51,219.9,9444.0,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
44,44.01,2026-09-18 17:25:52,220.41,9664.44,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
45,45.01,2026-09-18 17:25:53,220.05,9884.56,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
46,46.01,2026-09-18 17:25:54,219.94,10104.54,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
47,47.01,2026-09-18 17:25:55,219.91,10324.52,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
48,48.01,2026-09-18 17:25:56,220.01,10544.57,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
49,49.01,2026-09-18 17:25:57,220.18,10764.79,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
50,50.01,2026-09-18 17:25:58,220.22,10985.08,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
51,51.01,2026-09-18 17:25:59,221.29,11206.44,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
52,52.01,2026-09-18 17:26:00,220.21,11426.69,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
53,53.01,2026-09-18 17:26:01,220.02,11646.76,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
54,54.01,2026-09-18 17:26:02,220.12,11866.93,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
55,55.01,2026-09-18 17:26:03,220.62,12087.59,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
56,56.01,2026-09-18 17:26:04,220.28,12307.91,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
57,57.01,2026-09-18 17:26:05,220.8,12528.75,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
58,58.01,2026-09-18 17:26:06,220.89,12749.67,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
59,59.01,2026-09-18 17:26:07,220.22,12969.96,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
60,60.01,2026-09-18 17:26:08,221.23,13191.25,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
61,61.01,2026-09-18 17:26:09,221.0,13412.31,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
62,62.01,2026-09-18 17:26:10,220.93,13633.3,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
63,63.01,2026-09-18 17:26:11,220.4,13853.76,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
64,64.01,2026-09-18 17:26:12,220.25,14074.06,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
65,65.02,2026-09-18 17:26:13,220.24,14294.36,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
66,66.02,2026-09-18 17:26:14,220.29,14514.69,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
67,67.02,2026-09-18 17:26:15,220.36,14735.1,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
68,68.02,2026-09-18 17:26:16,220.5,14955.66,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
69,69.02,2026-09-18 17:26:17,220.28,15175.99,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
70,70.02,2026-09-18 17:26:18,220.25,15396.28,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
71,71.02,2026-09-18 17:26:19,220.06,15616.42,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
72,72.02,2026-09-18 17:26:20,220.27,15836.75,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
73,73.02,2026-09-18 17:26:21,220.53,16057.32,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
74,74.02,2026-09-18 17:26:22,220.23,16277.59,2655,80,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
75,75.02,2026-09-18 17:26:23,220.93,16498.56,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
76,76.02,2026-09-18 17:26:24,220.46,16719.06,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
77,77.02,2026-09-18 17:26:25,220.15,16939.25,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
78,78.02,2026-09-18 17:26:26,220.45,17159.75,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
79,79.02,2026-09-18 17:26:27,221.07,17380.85,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
80,80.02,2026-09-18 17:26:28,220.34,17601.23,2655,79,230,0.0,0.0,0.0,476.38,0.0,-0.04,-4.54
