second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:34:46,164.92,164.94,2295,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
2,2.0,2026-09-18 17:34:47,160.43,325.41,2280,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
3,3.0,2026-09-18 17:34:48,160.34,485.77,2265,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
4,4.0,2026-09-18 17:34:49,160.12,645.92,2235,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
5,5.0,2026-09-18 17:34:50,160.06,806.01,2235,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
6,6.0,2026-09-18 17:34:51,160.04,966.08,2235,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
7,7.0,2026-09-18 17:34:52,159.95,1126.07,2235,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
8,8.0,2026-09-18 17:34:53,159.93,1286.04,2220,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
9,9.0,2026-09-18 17:34:54,159.91,1445.99,2220,71,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
10,10.0,2026-09-18 17:34:55,159.91,1605.96,2250,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
11,11.0,2026-09-18 17:34:56,159.94,1765.92,2220,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
12,12.0,2026-09-18 17:34:57,159.87,1925.82,2280,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
13,13.0,2026-09-18 17:34:58,159.91,2085.78,2250,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
14,14.0,2026-09-18 17:34:59,159.81,2245.63,2235,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
15,15.0,2026-09-18 17:35:00,159.94,2405.61,2220,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
16,16.0,2026-09-18 17:35:01,159.88,2565.52,2235,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
17,17.0,2026-09-18 17:35:02,159.94,2725.51,2235,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
18,18.0,2026-09-18 17:35:03,159.85,2885.39,2235,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
19,19.0,2026-09-18 17:35:04,159.88,3045.33,2220,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
20,20.0,2026-09-18 17:35:05,159.96,3205.31,2235,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
21,21.0,2026-09-18 17:35:06,159.84,3365.21,2220,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
22,22.01,2026-09-18 17:35:07,159.9,3525.16,2235,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
23,23.01,2026-09-18 17:35:08,159.91,3685.09,2265,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
24,24.01,2026-09-18 17:35:09,159.89,3845.02,2250,70,160,0.0,0.0,0.0,476.45,0.0,-0.05,23.81
