second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:40:16,144.59,144.63,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
2,2.0,2026-09-18 17:40:17,143.89,288.55,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
3,3.0,2026-09-18 17:40:18,143.83,432.43,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
4,4.0,2026-09-18 17:40:19,144.46,576.91,2010,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
5,5.0,2026-09-18 17:40:20,144.31,721.24,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
6,6.0,2026-09-18 17:40:21,144.13,865.41,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
7,7.0,2026-09-18 17:40:22,143.93,1009.37,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
8,8.0,2026-09-18 17:40:23,143.91,1153.32,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
9,9.0,2026-09-18 17:40:24,144.39,1297.76,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
10,10.0,2026-09-18 17:40:25,144.03,1441.82,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
11,11.0,2026-09-18 17:40:26,143.99,1585.84,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
12,12.0,2026-09-18 17:40:27,144.02,1729.89,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
13,13.0,2026-09-18 17:40:28,144.17,1874.09,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
14,14.0,2026-09-18 17:40:29,144.12,2018.24,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
15,15.0,2026-09-18 17:40:30,144.09,2162.37,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
16,16.0,2026-09-18 17:40:31,143.87,2306.28,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
17,17.0,2026-09-18 17:40:32,144.23,2450.53,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
18,18.0,2026-09-18 17:40:33,143.9,2594.46,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
19,19.0,2026-09-18 17:40:34,143.95,2738.44,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
20,20.0,2026-09-18 17:40:35,144.27,2882.75,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
21,21.0,2026-09-18 17:40:36,144.6,3027.39,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
22,22.01,2026-09-18 17:40:37,144.03,3171.46,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
23,23.01,2026-09-18 17:40:38,144.03,3315.53,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
24,24.01,2026-09-18 17:40:39,144.36,3459.91,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
25,25.01,2026-09-18 17:40:40,144.08,3604.02,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
26,26.01,2026-09-18 17:40:41,144.08,3748.14,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
27,27.01,2026-09-18 17:40:42,143.91,3892.08,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
28,28.01,2026-09-18 17:40:43,144.25,4036.35,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
29,29.01,2026-09-18 17:40:44,144.27,4180.65,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
30,30.01,2026-09-18 17:40:45,143.97,4324.65,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
31,31.01,2026-09-18 17:40:46,144.2,4468.89,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
32,32.01,2026-09-18 17:40:47,144.72,4613.64,2010,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
33,33.01,2026-09-18 17:40:48,144.23,4757.91,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
34,34.01,2026-09-18 17:40:49,144.08,4902.03,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
35,35.01,2026-09-18 17:40:50,144.26,5046.33,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
36,36.01,2026-09-18 17:40:51,143.98,5190.33,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
37,37.01,2026-09-18 17:40:52,143.99,5334.36,1950,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
38,38.01,2026-09-18 17:40:53,143.86,5478.24,1995,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
39,39.01,2026-09-18 17:40:54,143.79,5622.06,1980,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
40,40.01,2026-09-18 17:40:55,143.97,5766.06,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
41,41.01,2026-09-18 17:40:56,144.68,5910.76,1965,69,120,0.0,0.0,0.0,476.19,0.0,0.0,31.31
