second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 01:05:26,136.65,136.66,450,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
2,2.0,2026-09-20 01:05:27,130.33,267.02,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
3,3.0,2026-09-20 01:05:28,130.14,397.19,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
4,4.0,2026-09-20 01:05:29,130.0,527.21,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
5,5.0,2026-09-20 01:05:30,129.97,657.2,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
6,6.0,2026-09-20 01:05:31,129.98,787.2,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
7,7.0,2026-09-20 01:05:32,129.85,917.07,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
8,8.0,2026-09-20 01:05:33,129.97,1047.07,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
9,9.0,2026-09-20 01:05:34,129.97,1177.06,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
10,10.0,2026-09-20 01:05:35,129.96,1307.04,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
11,11.0,2026-09-20 01:05:36,129.97,1437.04,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
12,12.0,2026-09-20 01:05:37,129.9,1566.97,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
13,13.0,2026-09-20 01:05:38,129.93,1696.93,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
14,14.0,2026-09-20 01:05:39,129.97,1826.94,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
15,15.0,2026-09-20 01:05:40,129.99,1956.95,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
16,16.0,2026-09-20 01:05:41,129.98,2086.96,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
17,17.0,2026-09-20 01:05:42,129.96,2216.95,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
18,18.0,2026-09-20 01:05:43,129.97,2346.95,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
19,19.0,2026-09-20 01:05:44,129.98,2476.97,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
20,20.0,2026-09-20 01:05:45,129.97,2606.97,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
21,21.0,2026-09-20 01:05:46,129.99,2737.0,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
22,22.0,2026-09-20 01:05:47,130.03,2867.07,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
23,23.01,2026-09-20 01:05:48,130.02,2997.12,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
24,24.01,2026-09-20 01:05:49,129.98,3127.13,390,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
25,25.01,2026-09-20 01:05:50,129.93,3257.1,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
26,26.01,2026-09-20 01:05:51,129.95,3387.08,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
27,27.01,2026-09-20 01:05:52,129.94,3517.04,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
28,28.01,2026-09-20 01:05:53,130.01,3647.09,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
29,29.01,2026-09-20 01:05:54,129.95,3777.08,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
30,30.01,2026-09-20 01:05:55,129.99,3907.1,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
31,31.01,2026-09-20 01:05:56,129.98,4037.11,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
32,32.01,2026-09-20 01:05:57,130.01,4167.14,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
33,33.01,2026-09-20 01:05:58,129.99,4297.17,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
34,34.01,2026-09-20 01:05:59,130.0,4427.19,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
35,35.01,2026-09-20 01:06:00,129.97,4557.19,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
36,36.01,2026-09-20 01:06:01,130.03,4687.24,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
37,37.01,2026-09-20 01:06:02,130.03,4817.31,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
38,38.01,2026-09-20 01:06:03,129.99,4947.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
39,39.01,2026-09-20 01:06:04,129.97,5077.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
40,40.01,2026-09-20 01:06:05,129.97,5207.34,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
41,41.01,2026-09-20 01:06:06,129.97,5337.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
42,42.01,2026-09-20 01:06:07,129.97,5467.34,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
43,43.01,2026-09-20 01:06:08,129.94,5597.31,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
44,44.01,2026-09-20 01:06:09,129.99,5727.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
45,45.01,2026-09-20 01:06:10,129.97,5857.34,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
46,46.01,2026-09-20 01:06:11,129.96,5987.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
47,47.01,2026-09-20 01:06:12,129.95,6117.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
48,48.01,2026-09-20 01:06:13,129.99,6247.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
49,49.01,2026-09-20 01:06:14,129.99,6377.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
50,50.01,2026-09-20 01:06:15,129.98,6507.34,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
51,51.01,2026-09-20 01:06:16,129.99,6637.35,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
52,52.01,2026-09-20 01:06:17,129.98,6767.36,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
53,53.01,2026-09-20 01:06:18,129.94,6897.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
54,54.01,2026-09-20 01:06:19,129.94,7027.28,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
55,55.01,2026-09-20 01:06:20,129.94,7157.25,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
56,56.01,2026-09-20 01:06:21,129.99,7287.26,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
57,57.01,2026-09-20 01:06:22,129.96,7417.25,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
58,58.01,2026-09-20 01:06:23,129.98,7547.27,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
59,59.01,2026-09-20 01:06:24,129.97,7677.26,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
60,60.01,2026-09-20 01:06:25,130.0,7807.28,435,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
61,61.01,2026-09-20 01:06:26,129.96,7937.27,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
62,62.01,2026-09-20 01:06:27,130.0,8067.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
63,63.01,2026-09-20 01:06:28,129.99,8197.31,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
64,64.01,2026-09-20 01:06:29,129.99,8327.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
65,65.01,2026-09-20 01:06:30,129.96,8457.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
66,66.01,2026-09-20 01:06:31,129.98,8587.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
67,67.01,2026-09-20 01:06:32,129.97,8717.32,435,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
68,68.01,2026-09-20 01:06:33,129.99,8847.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
69,69.01,2026-09-20 01:06:34,129.99,8977.34,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
70,70.02,2026-09-20 01:06:35,129.93,9107.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
71,71.02,2026-09-20 01:06:36,129.95,9237.27,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
72,72.02,2026-09-20 01:06:37,130.0,9367.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
73,73.02,2026-09-20 01:06:38,130.01,9497.35,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
74,74.02,2026-09-20 01:06:39,129.96,9627.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
75,75.02,2026-09-20 01:06:40,129.97,9757.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
76,76.02,2026-09-20 01:06:41,129.96,9887.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
77,77.02,2026-09-20 01:06:42,129.98,10017.31,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
78,78.02,2026-09-20 01:06:43,129.97,10147.31,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
79,79.02,2026-09-20 01:06:44,129.98,10277.31,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
80,80.02,2026-09-20 01:06:45,130.01,10407.35,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
81,81.02,2026-09-20 01:06:46,129.92,10537.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
82,82.02,2026-09-20 01:06:47,129.97,10667.31,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
83,83.02,2026-09-20 01:06:48,130.04,10797.39,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
84,84.02,2026-09-20 01:06:49,130.01,10927.44,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
85,85.02,2026-09-20 01:06:50,130.0,11057.48,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
86,86.02,2026-09-20 01:06:51,130.01,11187.51,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
87,87.02,2026-09-20 01:06:52,130.0,11317.53,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
88,88.02,2026-09-20 01:06:53,129.98,11447.54,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
89,89.02,2026-09-20 01:06:54,130.0,11577.57,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
90,90.02,2026-09-20 01:06:55,130.01,11707.61,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
91,91.02,2026-09-20 01:06:56,129.97,11837.62,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
92,92.02,2026-09-20 01:06:57,130.0,11967.65,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
93,93.02,2026-09-20 01:06:58,130.0,12097.67,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
94,94.02,2026-09-20 01:06:59,129.97,12227.66,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
95,95.02,2026-09-20 01:07:00,130.0,12357.7,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
96,96.02,2026-09-20 01:07:01,129.93,12487.66,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
97,97.02,2026-09-20 01:07:02,130.03,12617.71,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
98,98.02,2026-09-20 01:07:03,129.94,12747.68,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
99,99.02,2026-09-20 01:07:04,129.95,12877.68,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
100,100.02,2026-09-20 01:07:05,129.99,13007.71,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
101,101.02,2026-09-20 01:07:06,129.99,13137.74,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
102,102.02,2026-09-20 01:07:07,129.99,13267.76,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
103,103.02,2026-09-20 01:07:08,129.98,13397.77,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
104,104.02,2026-09-20 01:07:09,130.04,13527.83,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
105,105.02,2026-09-20 01:07:10,130.0,13657.87,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
106,106.02,2026-09-20 01:07:11,130.0,13787.9,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
107,107.02,2026-09-20 01:07:12,129.99,13917.93,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
108,108.02,2026-09-20 01:07:13,129.96,14047.91,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
109,109.02,2026-09-20 01:07:14,129.98,14177.92,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
110,110.02,2026-09-20 01:07:15,129.94,14307.89,435,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
111,111.02,2026-09-20 01:07:16,129.98,14437.92,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
112,112.02,2026-09-20 01:07:17,129.99,14567.94,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
113,113.03,2026-09-20 01:07:18,130.01,14697.98,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
114,114.03,2026-09-20 01:07:19,129.98,14827.98,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
115,115.03,2026-09-20 01:07:20,129.99,14958.0,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
116,116.03,2026-09-20 01:07:21,130.0,15088.04,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
117,117.03,2026-09-20 01:07:22,129.98,15218.05,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
118,118.03,2026-09-20 01:07:23,129.99,15348.06,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
119,119.03,2026-09-20 01:07:24,129.95,15478.03,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
120,120.03,2026-09-20 01:07:25,129.96,15608.02,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
121,121.03,2026-09-20 01:07:26,129.99,15738.03,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
122,122.03,2026-09-20 01:07:27,129.99,15868.05,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
123,123.03,2026-09-20 01:07:28,129.98,15998.06,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
124,124.03,2026-09-20 01:07:29,129.99,16128.07,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
125,125.03,2026-09-20 01:07:30,130.0,16258.11,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
126,126.03,2026-09-20 01:07:31,129.99,16388.13,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
127,127.03,2026-09-20 01:07:32,129.98,16518.15,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
128,128.03,2026-09-20 01:07:33,130.02,16648.2,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
129,129.03,2026-09-20 01:07:34,129.95,16778.17,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
130,130.03,2026-09-20 01:07:35,129.95,16908.15,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
131,131.03,2026-09-20 01:07:36,130.0,17038.17,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
132,132.03,2026-09-20 01:07:37,129.94,17168.15,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
133,133.03,2026-09-20 01:07:38,129.95,17298.15,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
134,134.03,2026-09-20 01:07:39,129.97,17428.14,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
135,135.03,2026-09-20 01:07:40,129.99,17558.15,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
136,136.03,2026-09-20 01:07:41,130.01,17688.19,405,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
137,137.03,2026-09-20 01:07:42,129.97,17818.19,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
138,138.03,2026-09-20 01:07:43,130.0,17948.21,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
139,139.03,2026-09-20 01:07:44,129.95,18078.19,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
140,140.03,2026-09-20 01:07:45,129.98,18208.2,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
141,141.03,2026-09-20 01:07:46,130.03,18338.27,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
142,142.03,2026-09-20 01:07:47,129.98,18468.28,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
143,143.03,2026-09-20 01:07:48,129.98,18598.29,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
144,144.03,2026-09-20 01:07:49,129.98,18728.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
145,145.03,2026-09-20 01:07:50,130.0,18858.33,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
146,146.03,2026-09-20 01:07:51,129.97,18988.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
147,147.03,2026-09-20 01:07:52,130.01,19118.37,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
148,148.03,2026-09-20 01:07:53,129.98,19248.37,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
149,149.03,2026-09-20 01:07:54,129.96,19378.36,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
150,150.03,2026-09-20 01:07:55,129.91,19508.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
151,151.03,2026-09-20 01:07:56,129.96,19638.29,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
152,152.03,2026-09-20 01:07:57,129.97,19768.29,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
153,153.03,2026-09-20 01:07:58,129.94,19898.27,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
154,154.03,2026-09-20 01:07:59,130.0,20028.3,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
155,155.03,2026-09-20 01:08:00,130.01,20158.34,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
156,156.03,2026-09-20 01:08:01,129.96,20288.32,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
157,157.04,2026-09-20 01:08:02,129.99,20418.35,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
158,158.04,2026-09-20 01:08:03,129.98,20548.35,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
159,159.04,2026-09-20 01:08:04,129.99,20678.38,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
160,160.04,2026-09-20 01:08:05,129.99,20808.4,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
161,161.04,2026-09-20 01:08:06,129.96,20938.38,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
162,162.04,2026-09-20 01:08:07,129.94,21068.35,420,68,130,30.0,30.0,30.0,219.48,6.58,112.86,-11.71
