second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 00:54:30,196.78,196.82,1365,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
2,2.0,2026-09-20 00:54:31,189.03,385.88,2010,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
3,3.0,2026-09-20 00:54:32,190.04,575.99,1995,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
4,4.0,2026-09-20 00:54:33,189.98,766.01,1995,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
5,5.0,2026-09-20 00:54:34,189.95,955.99,1950,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
6,6.0,2026-09-20 00:54:35,189.89,1145.93,1755,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
7,7.0,2026-09-20 00:54:36,189.87,1335.84,1470,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
8,8.0,2026-09-20 00:54:37,189.84,1525.72,1245,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
9,9.0,2026-09-20 00:54:38,189.82,1715.57,1125,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
10,10.0,2026-09-20 00:54:39,189.75,1905.37,1110,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
11,11.0,2026-09-20 00:54:40,189.78,2095.2,1125,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
12,12.0,2026-09-20 00:54:41,189.88,2285.1,1215,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
13,13.0,2026-09-20 00:54:42,189.92,2475.07,1410,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
14,14.0,2026-09-20 00:54:43,189.91,2665.03,1755,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
15,15.0,2026-09-20 00:54:44,189.88,2854.94,1935,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
16,16.0,2026-09-20 00:54:45,190.01,3044.99,1965,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
17,17.0,2026-09-20 00:54:46,190.03,3235.08,1995,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
18,18.0,2026-09-20 00:54:47,189.89,3425.0,1995,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
19,19.0,2026-09-20 00:54:48,189.9,3614.94,1890,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
20,20.0,2026-09-20 00:54:49,189.85,3804.82,1575,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
21,21.0,2026-09-20 00:54:50,189.85,3994.73,1215,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
22,22.0,2026-09-20 00:54:51,189.81,4184.59,1110,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
23,23.01,2026-09-20 00:54:52,189.85,4374.48,1095,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
24,24.01,2026-09-20 00:54:53,189.78,4564.31,1110,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
25,25.01,2026-09-20 00:54:54,189.84,4754.22,1230,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
26,26.01,2026-09-20 00:54:55,189.85,4944.12,1515,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
27,27.01,2026-09-20 00:54:56,189.83,5133.98,1785,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
28,28.01,2026-09-20 00:54:57,189.94,5323.96,1905,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
29,29.01,2026-09-20 00:54:58,189.97,5513.97,1980,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
30,30.01,2026-09-20 00:54:59,190.03,5704.06,2010,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
31,31.01,2026-09-20 00:55:00,190.01,5894.1,1995,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
32,32.01,2026-09-20 00:55:01,189.97,6084.1,1965,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
33,33.01,2026-09-20 00:55:02,189.93,6274.08,1710,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
34,34.01,2026-09-20 00:55:03,189.84,6463.96,1455,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
35,35.01,2026-09-20 00:55:04,189.84,6653.85,1275,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
36,36.01,2026-09-20 00:55:05,189.85,6843.73,1110,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
37,37.01,2026-09-20 00:55:06,189.81,7033.59,1095,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
38,38.01,2026-09-20 00:55:07,189.82,7223.46,1140,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
39,39.01,2026-09-20 00:55:08,189.85,7413.36,1290,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
40,40.01,2026-09-20 00:55:09,189.88,7603.28,1560,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
41,41.01,2026-09-20 00:55:10,190.0,7793.31,1740,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
42,42.01,2026-09-20 00:55:11,190.05,7983.39,1905,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
43,43.01,2026-09-20 00:55:12,189.91,8173.37,1995,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
44,44.01,2026-09-20 00:55:13,190.06,8363.48,1995,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
45,45.01,2026-09-20 00:55:14,189.99,8553.5,1995,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
46,46.01,2026-09-20 00:55:15,189.94,8743.48,1965,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
47,47.01,2026-09-20 00:55:16,189.94,8933.46,1800,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
48,48.01,2026-09-20 00:55:17,189.87,9123.38,1470,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
49,49.01,2026-09-20 00:55:18,189.8,9313.21,1275,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
50,50.01,2026-09-20 00:55:19,189.79,9503.05,1170,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
51,51.01,2026-09-20 00:55:20,189.83,9692.93,1110,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
52,52.01,2026-09-20 00:55:21,189.82,9882.78,1185,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
53,53.01,2026-09-20 00:55:22,189.89,10072.72,1290,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
54,54.01,2026-09-20 00:55:23,189.86,10262.61,1560,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
55,55.01,2026-09-20 00:55:24,190.0,10452.65,1785,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
56,56.01,2026-09-20 00:55:25,190.03,10642.74,1920,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
57,57.01,2026-09-20 00:55:26,190.05,10832.82,1995,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
58,58.01,2026-09-20 00:55:27,190.02,11022.89,1995,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
59,59.01,2026-09-20 00:55:28,189.95,11212.89,1995,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
60,60.01,2026-09-20 00:55:29,189.98,11402.92,1935,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
61,61.01,2026-09-20 00:55:30,189.89,11592.86,1725,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
62,62.01,2026-09-20 00:55:31,189.84,11782.74,1350,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
63,63.01,2026-09-20 00:55:32,189.84,11972.62,1170,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
64,64.01,2026-09-20 00:55:33,189.75,12162.41,1140,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
65,65.01,2026-09-20 00:55:34,189.77,12352.22,1110,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
66,66.01,2026-09-20 00:55:35,189.74,12541.99,1125,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
67,67.01,2026-09-20 00:55:36,189.9,12731.93,1260,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
68,68.02,2026-09-20 00:55:37,189.86,12921.84,1590,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
69,69.02,2026-09-20 00:55:38,189.9,13111.78,1920,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
70,70.02,2026-09-20 00:55:39,190.01,13301.85,1965,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
71,71.02,2026-09-20 00:55:40,189.93,13491.81,2010,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
72,72.02,2026-09-20 00:55:41,189.96,13681.8,1995,76,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
73,73.02,2026-09-20 00:55:42,189.97,13871.81,1965,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
74,74.02,2026-09-20 00:55:43,189.93,14061.78,1770,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
75,75.02,2026-09-20 00:55:44,189.85,14251.67,1485,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
76,76.02,2026-09-20 00:55:45,189.82,14441.52,1275,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
77,77.02,2026-09-20 00:55:46,189.82,14631.38,1110,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
78,78.02,2026-09-20 00:55:47,189.85,14821.26,1080,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
79,79.02,2026-09-20 00:55:48,189.79,15011.09,1140,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
80,80.02,2026-09-20 00:55:49,189.69,15200.85,1365,75,190,30.0,30.0,30.0,461.0,13.83,1.34,22.65
