second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 01:08:18,126.98,127.01,330,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
2,2.0,2026-09-20 01:08:19,119.76,246.79,330,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
3,3.0,2026-09-20 01:08:20,119.66,366.49,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
4,4.0,2026-09-20 01:08:21,119.7,486.21,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
5,5.0,2026-09-20 01:08:22,119.81,606.05,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
6,6.0,2026-09-20 01:08:23,119.84,725.92,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
7,7.0,2026-09-20 01:08:24,119.86,845.8,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
8,8.0,2026-09-20 01:08:25,119.8,965.62,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
9,9.0,2026-09-20 01:08:26,119.84,1085.5,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
10,10.0,2026-09-20 01:08:27,119.91,1205.44,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
11,11.0,2026-09-20 01:08:28,119.91,1325.37,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
12,12.0,2026-09-20 01:08:29,119.89,1445.29,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
13,13.0,2026-09-20 01:08:30,119.92,1565.23,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
14,14.0,2026-09-20 01:08:31,119.93,1685.2,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
15,15.0,2026-09-20 01:08:32,119.89,1805.11,330,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
16,16.0,2026-09-20 01:08:33,119.95,1925.08,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
17,17.0,2026-09-20 01:08:34,119.91,2045.01,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
18,18.0,2026-09-20 01:08:35,119.94,2164.97,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
19,19.0,2026-09-20 01:08:36,120.0,2285.01,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
20,20.0,2026-09-20 01:08:37,119.88,2404.93,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
21,21.0,2026-09-20 01:08:38,119.92,2524.88,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
22,22.01,2026-09-20 01:08:39,119.92,2644.82,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
23,23.01,2026-09-20 01:08:40,119.91,2764.76,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
24,24.01,2026-09-20 01:08:41,119.95,2884.73,375,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
25,25.01,2026-09-20 01:08:42,119.89,3004.65,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
26,26.01,2026-09-20 01:08:43,119.94,3124.63,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
27,27.01,2026-09-20 01:08:44,119.92,3244.57,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
28,28.01,2026-09-20 01:08:45,119.9,3364.49,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
29,29.01,2026-09-20 01:08:46,119.93,3484.45,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
30,30.01,2026-09-20 01:08:47,119.89,3604.37,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
31,31.01,2026-09-20 01:08:48,119.9,3724.3,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
32,32.01,2026-09-20 01:08:49,119.91,3844.24,330,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
33,33.01,2026-09-20 01:08:50,119.95,3964.22,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
34,34.01,2026-09-20 01:08:51,119.9,4084.14,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
35,35.01,2026-09-20 01:08:52,119.95,4204.11,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
36,36.01,2026-09-20 01:08:53,119.97,4324.1,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
37,37.01,2026-09-20 01:08:54,119.9,4444.03,330,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
38,38.01,2026-09-20 01:08:55,119.93,4563.98,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
39,39.01,2026-09-20 01:08:56,119.94,4683.95,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
40,40.01,2026-09-20 01:08:57,119.95,4803.93,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
41,41.01,2026-09-20 01:08:58,119.91,4923.85,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
42,42.01,2026-09-20 01:08:59,119.91,5043.79,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
43,43.01,2026-09-20 01:09:00,119.91,5163.72,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
44,44.01,2026-09-20 01:09:01,119.92,5283.66,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
45,45.01,2026-09-20 01:09:02,119.95,5403.63,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
46,46.01,2026-09-20 01:09:03,119.99,5523.65,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
47,47.01,2026-09-20 01:09:04,119.95,5643.62,330,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
48,48.01,2026-09-20 01:09:05,119.92,5763.57,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
49,49.01,2026-09-20 01:09:06,119.94,5883.55,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
50,50.01,2026-09-20 01:09:07,119.94,6003.51,360,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
51,51.01,2026-09-20 01:09:08,119.92,6123.45,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
52,52.01,2026-09-20 01:09:09,119.92,6243.4,360,66,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
53,53.01,2026-09-20 01:09:10,119.89,6363.32,345,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
54,54.01,2026-09-20 01:09:11,119.89,6483.23,330,67,120,30.0,30.0,30.0,184.64,5.54,153.02,-22.55
