second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
41,41.01,2026-09-20 01:03:39,139.96,5745.91,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
42,42.01,2026-09-20 01:03:40,139.96,5885.91,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
43,43.01,2026-09-20 01:03:41,140.01,6025.94,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
44,44.01,2026-09-20 01:03:42,139.99,6165.96,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
45,45.01,2026-09-20 01:03:43,140.0,6305.98,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
46,46.01,2026-09-20 01:03:44,139.99,6446.01,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
47,47.01,2026-09-20 01:03:45,140.0,6586.06,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
48,48.01,2026-09-20 01:03:46,140.0,6726.08,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
49,49.01,2026-09-20 01:03:47,140.0,6866.11,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
50,50.01,2026-09-20 01:03:48,139.98,7006.13,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
51,51.01,2026-09-20 01:03:49,139.98,7146.15,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
52,52.01,2026-09-20 01:03:50,140.0,7286.19,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
53,53.01,2026-09-20 01:03:51,140.01,7426.24,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
54,54.01,2026-09-20 01:03:52,139.97,7566.26,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
55,55.01,2026-09-20 01:03:53,139.99,7706.28,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
56,56.01,2026-09-20 01:03:54,139.99,7846.29,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
57,57.01,2026-09-20 01:03:55,140.06,7986.39,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
58,58.01,2026-09-20 01:03:56,140.04,8126.48,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
59,59.01,2026-09-20 01:03:57,140.01,8266.51,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
60,60.01,2026-09-20 01:03:58,139.98,8406.52,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
61,61.01,2026-09-20 01:03:59,140.02,8546.57,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
62,62.01,2026-09-20 01:04:00,140.01,8686.62,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
63,63.01,2026-09-20 01:04:01,139.95,8826.59,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
64,64.01,2026-09-20 01:04:02,139.99,8966.6,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
65,65.02,2026-09-20 01:04:03,140.01,9106.64,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
66,66.02,2026-09-20 01:04:04,139.99,9246.65,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
67,67.02,2026-09-20 01:04:05,139.97,9386.65,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
68,68.02,2026-09-20 01:04:06,139.96,9526.63,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
69,69.02,2026-09-20 01:04:07,139.98,9666.66,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
70,70.02,2026-09-20 01:04:08,140.0,9806.69,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
71,71.02,2026-09-20 01:04:09,139.98,9946.7,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
72,72.02,2026-09-20 01:04:10,139.94,10086.67,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
73,73.02,2026-09-20 01:04:11,139.92,10226.64,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
74,74.02,2026-09-20 01:04:12,139.92,10366.59,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
75,75.02,2026-09-20 01:04:13,139.99,10506.61,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
76,76.02,2026-09-20 01:04:14,139.99,10646.64,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
77,77.02,2026-09-20 01:04:15,139.99,10786.66,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
78,78.02,2026-09-20 01:04:16,139.98,10926.66,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
79,79.02,2026-09-20 01:04:17,140.02,11066.71,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
80,80.02,2026-09-20 01:04:18,140.03,11206.77,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
81,81.02,2026-09-20 01:04:19,140.01,11346.81,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
82,82.02,2026-09-20 01:04:20,140.04,11486.87,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
83,83.02,2026-09-20 01:04:21,140.02,11626.92,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
84,84.02,2026-09-20 01:04:22,139.98,11766.92,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
85,85.02,2026-09-20 01:04:23,139.97,11906.92,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
86,86.02,2026-09-20 01:04:24,140.01,12046.97,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
87,87.02,2026-09-20 01:04:25,140.01,12187.01,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
88,88.02,2026-09-20 01:04:26,140.0,12327.03,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
89,89.02,2026-09-20 01:04:27,139.97,12467.03,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
90,90.02,2026-09-20 01:04:28,139.96,12607.04,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
91,91.02,2026-09-20 01:04:29,139.96,12747.04,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
92,92.02,2026-09-20 01:04:30,139.99,12887.06,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
93,93.02,2026-09-20 01:04:31,140.01,13027.12,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
94,94.02,2026-09-20 01:04:32,140.0,13167.15,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
95,95.02,2026-09-20 01:04:33,140.03,13307.21,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
96,96.02,2026-09-20 01:04:34,139.97,13447.22,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
97,97.02,2026-09-20 01:04:35,139.99,13587.24,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
98,98.02,2026-09-20 01:04:36,139.98,13727.26,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
99,99.02,2026-09-20 01:04:37,139.98,13867.27,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
100,100.02,2026-09-20 01:04:38,140.01,14007.31,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
101,101.02,2026-09-20 01:04:39,139.97,14147.31,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
102,102.02,2026-09-20 01:04:40,139.98,14287.32,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
103,103.02,2026-09-20 01:04:41,140.03,14427.39,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
104,104.02,2026-09-20 01:04:42,140.04,14567.46,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
105,105.02,2026-09-20 01:04:43,139.98,14707.48,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
106,106.02,2026-09-20 01:04:44,140.0,14847.5,450,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
107,107.02,2026-09-20 01:04:45,139.96,14987.5,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
108,108.03,2026-09-20 01:04:46,139.98,15127.52,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
109,109.03,2026-09-20 01:04:47,140.0,15267.56,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
110,110.03,2026-09-20 01:04:48,140.0,15407.6,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
111,111.03,2026-09-20 01:04:49,140.0,15547.65,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
112,112.03,2026-09-20 01:04:50,140.0,15687.68,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
113,113.03,2026-09-20 01:04:51,140.01,15827.73,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
114,114.03,2026-09-20 01:04:52,139.99,15967.75,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
115,115.03,2026-09-20 01:04:53,139.99,16107.77,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
116,116.03,2026-09-20 01:04:54,139.99,16247.82,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
117,117.03,2026-09-20 01:04:55,139.99,16387.83,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
118,118.03,2026-09-20 01:04:56,139.95,16527.81,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
119,119.03,2026-09-20 01:04:57,139.96,16667.82,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
120,120.03,2026-09-20 01:04:58,139.97,16807.82,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
121,121.03,2026-09-20 01:04:59,140.0,16947.85,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
122,122.03,2026-09-20 01:05:00,139.99,17087.88,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
123,123.03,2026-09-20 01:05:01,140.01,17227.92,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
124,124.03,2026-09-20 01:05:02,140.04,17368.0,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
125,125.03,2026-09-20 01:05:03,140.01,17508.05,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
126,126.03,2026-09-20 01:05:04,139.99,17648.07,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
127,127.03,2026-09-20 01:05:05,139.98,17788.09,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
128,128.03,2026-09-20 01:05:06,139.96,17928.07,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
129,129.03,2026-09-20 01:05:07,139.95,18068.05,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
130,130.03,2026-09-20 01:05:08,139.96,18208.04,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
131,131.03,2026-09-20 01:05:09,140.01,18348.09,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
132,132.03,2026-09-20 01:05:10,139.95,18488.06,480,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
133,133.03,2026-09-20 01:05:11,139.94,18628.04,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
134,134.03,2026-09-20 01:05:12,139.99,18768.07,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
135,135.03,2026-09-20 01:05:13,139.98,18908.07,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
136,136.03,2026-09-20 01:05:14,140.03,19048.14,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
137,137.03,2026-09-20 01:05:15,140.01,19188.18,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
138,138.03,2026-09-20 01:05:16,139.96,19328.16,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
139,139.03,2026-09-20 01:05:17,140.0,19468.19,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
140,140.03,2026-09-20 01:05:18,139.99,19608.21,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
141,141.03,2026-09-20 01:05:19,140.01,19748.26,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
142,142.03,2026-09-20 01:05:20,139.98,19888.27,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
143,143.03,2026-09-20 01:05:21,139.96,20028.26,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
144,144.03,2026-09-20 01:05:22,140.04,20168.32,495,69,140,30.0,30.0,30.0,257.86,7.74,81.17,-2.29
