second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:39:29,199.62,199.66,1320,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
2,2.0,2026-09-18 20:39:30,210.72,410.41,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
3,3.0,2026-09-18 20:39:31,210.58,621.03,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
4,4.0,2026-09-18 20:39:32,210.38,831.48,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
5,5.0,2026-09-18 20:39:33,210.37,1041.88,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
6,6.0,2026-09-18 20:39:34,210.31,1252.24,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
7,7.0,2026-09-18 20:39:35,210.26,1462.55,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
8,8.0,2026-09-18 20:39:36,210.24,1672.84,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
9,9.0,2026-09-18 20:39:37,210.14,1883.02,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
10,10.0,2026-09-18 20:39:38,210.04,2093.12,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
11,11.0,2026-09-18 20:39:39,209.99,2303.15,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
12,12.0,2026-09-18 20:39:40,209.94,2513.15,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
13,13.0,2026-09-18 20:39:41,209.91,2723.1,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
14,14.0,2026-09-18 20:39:42,209.94,2933.07,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
15,15.0,2026-09-18 20:39:43,209.93,3143.05,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
16,16.0,2026-09-18 20:39:44,209.97,3353.06,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
17,17.0,2026-09-18 20:39:45,209.96,3563.06,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
18,18.0,2026-09-18 20:39:46,210.0,3773.12,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
19,19.0,2026-09-18 20:39:47,209.99,3983.14,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
20,20.0,2026-09-18 20:39:48,210.0,4193.18,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
21,21.0,2026-09-18 20:39:49,209.99,4403.21,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
22,22.0,2026-09-18 20:39:50,209.98,4613.22,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
23,23.0,2026-09-18 20:39:51,209.98,4823.26,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
24,24.01,2026-09-18 20:39:52,210.01,5033.33,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
25,25.01,2026-09-18 20:39:53,209.99,5243.37,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
26,26.01,2026-09-18 20:39:54,209.97,5453.39,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
27,27.01,2026-09-18 20:39:55,210.12,5663.58,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
28,28.01,2026-09-18 20:39:56,210.18,5873.8,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
29,29.01,2026-09-18 20:39:57,210.11,6083.96,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
30,30.01,2026-09-18 20:39:58,210.21,6294.21,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
31,31.01,2026-09-18 20:39:59,210.29,6504.54,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
32,32.01,2026-09-18 20:40:00,210.26,6714.86,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
33,33.01,2026-09-18 20:40:01,210.28,6925.17,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
34,34.01,2026-09-18 20:40:02,210.36,7135.59,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
35,35.01,2026-09-18 20:40:03,210.31,7345.97,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
36,36.01,2026-09-18 20:40:04,210.38,7556.43,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
37,37.01,2026-09-18 20:40:05,210.31,7766.77,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
38,38.01,2026-09-18 20:40:06,210.15,7976.98,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
39,39.01,2026-09-18 20:40:07,210.2,8187.25,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
40,40.01,2026-09-18 20:40:08,210.08,8397.39,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
41,41.01,2026-09-18 20:40:09,209.98,8607.43,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
42,42.01,2026-09-18 20:40:10,209.94,8817.41,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
43,43.01,2026-09-18 20:40:11,209.94,9027.4,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
44,44.01,2026-09-18 20:40:12,210.0,9237.47,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
45,45.01,2026-09-18 20:40:13,209.97,9447.5,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
46,46.01,2026-09-18 20:40:14,210.0,9657.54,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
47,47.01,2026-09-18 20:40:15,209.96,9867.56,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
48,48.01,2026-09-18 20:40:16,209.99,10077.6,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
49,49.01,2026-09-18 20:40:17,209.94,10287.59,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
50,50.01,2026-09-18 20:40:18,209.89,10497.51,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
51,51.01,2026-09-18 20:40:19,209.97,10707.52,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
52,52.01,2026-09-18 20:40:20,209.98,10917.54,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
53,53.01,2026-09-18 20:40:21,209.96,11127.54,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
54,54.01,2026-09-18 20:40:22,210.04,11337.65,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
55,55.01,2026-09-18 20:40:23,210.04,11547.74,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
56,56.01,2026-09-18 20:40:24,210.02,11757.8,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
57,57.01,2026-09-18 20:40:25,210.12,11967.99,1290,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
58,58.01,2026-09-18 20:40:26,210.2,12178.22,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
59,59.01,2026-09-18 20:40:27,210.31,12388.6,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
60,60.01,2026-09-18 20:40:28,210.27,12598.91,1275,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
61,61.01,2026-09-18 20:40:29,210.33,12809.29,1290,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
62,62.01,2026-09-18 20:40:30,210.37,13019.72,1275,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
63,63.01,2026-09-18 20:40:31,210.39,13230.15,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
64,64.01,2026-09-18 20:40:32,210.32,13440.54,1245,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
65,65.02,2026-09-18 20:40:33,210.15,13650.72,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
66,66.02,2026-09-18 20:40:34,210.27,13861.03,1230,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
67,67.02,2026-09-18 20:40:35,210.21,14071.27,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
68,68.02,2026-09-18 20:40:36,210.08,14281.39,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
69,69.02,2026-09-18 20:40:37,210.02,14491.47,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
70,70.02,2026-09-18 20:40:38,210.0,14701.52,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
71,71.02,2026-09-18 20:40:39,210.01,14911.59,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
72,72.02,2026-09-18 20:40:40,209.97,15121.6,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
73,73.02,2026-09-18 20:40:41,209.98,15331.61,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
74,74.02,2026-09-18 20:40:42,209.98,15541.65,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
75,75.02,2026-09-18 20:40:43,209.98,15751.69,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
76,76.02,2026-09-18 20:40:44,210.02,15961.77,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
77,77.02,2026-09-18 20:40:45,209.95,16171.78,1230,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
78,78.02,2026-09-18 20:40:46,209.86,16381.68,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
79,79.02,2026-09-18 20:40:47,209.91,16591.63,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
80,80.02,2026-09-18 20:40:48,209.93,16801.61,1245,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
81,81.02,2026-09-18 20:40:49,209.97,17011.62,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
82,82.02,2026-09-18 20:40:50,209.95,17221.63,1260,79,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
83,83.02,2026-09-18 20:40:51,209.98,17431.66,1260,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
84,84.02,2026-09-18 20:40:52,210.03,17641.75,1275,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
85,85.02,2026-09-18 20:40:53,210.11,17851.89,1275,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
86,86.02,2026-09-18 20:40:54,210.09,18062.04,1290,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
87,87.02,2026-09-18 20:40:55,210.18,18272.25,1290,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
88,88.02,2026-09-18 20:40:56,210.23,18482.52,1275,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
89,89.02,2026-09-18 20:40:57,210.31,18692.88,1275,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
90,90.02,2026-09-18 20:40:58,210.43,18903.37,1260,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
91,91.02,2026-09-18 20:40:59,210.13,19113.55,1260,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
92,92.02,2026-09-18 20:41:00,210.26,19323.87,1245,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
93,93.02,2026-09-18 20:41:01,210.2,19534.11,1230,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
94,94.02,2026-09-18 20:41:02,210.08,19744.23,1245,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
95,95.02,2026-09-18 20:41:03,210.06,19954.34,1245,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
96,96.02,2026-09-18 20:41:04,210.06,20164.45,1260,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
97,97.02,2026-09-18 20:41:05,210.06,20374.55,1260,80,210,60.0,60.0,60.0,376.81,22.61,19.45,-0.92
