second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:54:40,140.56,140.57,675,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
2,2.0,2026-09-18 20:54:41,140.26,280.86,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
3,3.0,2026-09-18 20:54:42,140.08,420.98,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
4,4.0,2026-09-18 20:54:43,139.99,560.99,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
5,5.0,2026-09-18 20:54:44,139.96,700.98,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
6,6.0,2026-09-18 20:54:45,139.95,840.97,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
7,7.0,2026-09-18 20:54:46,139.87,980.87,615,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
8,8.0,2026-09-18 20:54:47,139.78,1120.69,615,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
9,9.0,2026-09-18 20:54:48,139.86,1260.58,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
10,10.0,2026-09-18 20:54:49,139.89,1400.49,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
11,11.0,2026-09-18 20:54:50,139.96,1540.47,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
12,12.0,2026-09-18 20:54:51,139.94,1680.44,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
13,13.0,2026-09-18 20:54:52,139.97,1820.44,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
14,14.0,2026-09-18 20:54:53,139.99,1960.46,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
15,15.0,2026-09-18 20:54:54,139.94,2100.43,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
16,16.0,2026-09-18 20:54:55,139.93,2240.39,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
17,17.0,2026-09-18 20:54:56,140.01,2380.43,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
18,18.0,2026-09-18 20:54:57,139.96,2520.42,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
19,19.0,2026-09-18 20:54:58,139.92,2660.38,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
20,20.0,2026-09-18 20:54:59,139.99,2800.4,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
21,21.0,2026-09-18 20:55:00,139.99,2940.41,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
22,22.0,2026-09-18 20:55:01,139.97,3080.44,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
23,23.01,2026-09-18 20:55:02,139.99,3220.46,615,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
24,24.01,2026-09-18 20:55:03,139.97,3360.46,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
25,25.01,2026-09-18 20:55:04,139.96,3500.47,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
26,26.01,2026-09-18 20:55:05,139.93,3640.43,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
27,27.01,2026-09-18 20:55:06,139.96,3780.41,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
28,28.01,2026-09-18 20:55:07,139.94,3920.39,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
29,29.01,2026-09-18 20:55:08,139.96,4060.39,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
30,30.01,2026-09-18 20:55:09,139.94,4200.35,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
31,31.01,2026-09-18 20:55:10,139.93,4340.32,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
32,32.01,2026-09-18 20:55:11,139.92,4480.26,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
33,33.01,2026-09-18 20:55:12,139.97,4620.27,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
34,34.01,2026-09-18 20:55:13,139.96,4760.27,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
35,35.01,2026-09-18 20:55:14,139.93,4900.24,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
36,36.01,2026-09-18 20:55:15,139.98,5040.25,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
37,37.01,2026-09-18 20:55:16,139.99,5180.27,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
38,38.01,2026-09-18 20:55:17,139.96,5320.26,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
39,39.01,2026-09-18 20:55:18,139.96,5460.24,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
40,40.01,2026-09-18 20:55:19,139.95,5600.22,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
41,41.01,2026-09-18 20:55:20,139.95,5740.21,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
42,42.01,2026-09-18 20:55:21,139.99,5880.22,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
43,43.01,2026-09-18 20:55:22,139.95,6020.19,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
44,44.01,2026-09-18 20:55:23,139.97,6160.21,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
45,45.01,2026-09-18 20:55:24,140.0,6300.24,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
46,46.01,2026-09-18 20:55:25,140.01,6440.28,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
47,47.01,2026-09-18 20:55:26,140.02,6580.34,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
48,48.01,2026-09-18 20:55:27,140.02,6720.38,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
49,49.01,2026-09-18 20:55:28,140.0,6860.41,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
50,50.01,2026-09-18 20:55:29,140.0,7000.45,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
51,51.01,2026-09-18 20:55:30,139.99,7140.46,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
52,52.01,2026-09-18 20:55:31,140.0,7280.49,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
53,53.01,2026-09-18 20:55:32,139.97,7420.5,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
54,54.01,2026-09-18 20:55:33,139.97,7560.5,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
55,55.01,2026-09-18 20:55:34,139.97,7700.52,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
56,56.01,2026-09-18 20:55:35,139.99,7840.53,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
57,57.01,2026-09-18 20:55:36,140.0,7980.56,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
58,58.01,2026-09-18 20:55:37,139.99,8120.57,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
59,59.01,2026-09-18 20:55:38,139.97,8260.57,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
60,60.01,2026-09-18 20:55:39,139.97,8400.56,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
61,61.01,2026-09-18 20:55:40,140.04,8540.64,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
62,62.01,2026-09-18 20:55:41,139.96,8680.65,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
63,63.01,2026-09-18 20:55:42,139.93,8820.6,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
64,64.01,2026-09-18 20:55:43,139.95,8960.58,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
65,65.01,2026-09-18 20:55:44,139.93,9100.53,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
66,66.02,2026-09-18 20:55:45,139.94,9240.52,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
67,67.02,2026-09-18 20:55:46,139.91,9380.46,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
68,68.02,2026-09-18 20:55:47,139.96,9520.45,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
69,69.02,2026-09-18 20:55:48,139.92,9660.41,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
70,70.02,2026-09-18 20:55:49,139.91,9800.34,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
71,71.02,2026-09-18 20:55:50,139.96,9940.34,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
72,72.02,2026-09-18 20:55:51,139.97,10080.35,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
73,73.02,2026-09-18 20:55:52,139.91,10220.3,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
74,74.02,2026-09-18 20:55:53,139.91,10360.24,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
75,75.02,2026-09-18 20:55:54,139.92,10500.18,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
76,76.02,2026-09-18 20:55:55,140.0,10640.21,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
77,77.02,2026-09-18 20:55:56,139.99,10780.24,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
78,78.02,2026-09-18 20:55:57,140.03,10920.29,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
79,79.02,2026-09-18 20:55:58,140.14,11060.46,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
80,80.02,2026-09-18 20:55:59,140.06,11200.56,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
81,81.02,2026-09-18 20:56:00,140.04,11340.64,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
82,82.02,2026-09-18 20:56:01,139.99,11480.67,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
83,83.02,2026-09-18 20:56:02,139.9,11620.6,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
84,84.02,2026-09-18 20:56:03,139.92,11760.57,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
85,85.02,2026-09-18 20:56:04,139.92,11900.52,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
86,86.02,2026-09-18 20:56:05,140.01,12040.57,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
87,87.02,2026-09-18 20:56:06,140.01,12180.61,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
88,88.02,2026-09-18 20:56:07,139.99,12320.63,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
89,89.02,2026-09-18 20:56:08,139.95,12460.6,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
90,90.02,2026-09-18 20:56:09,139.97,12600.6,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
91,91.02,2026-09-18 20:56:10,139.91,12740.55,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
92,92.02,2026-09-18 20:56:11,139.96,12880.54,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
93,93.02,2026-09-18 20:56:12,139.95,13020.51,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
94,94.02,2026-09-18 20:56:13,139.97,13160.52,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
95,95.02,2026-09-18 20:56:14,139.95,13300.5,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
96,96.02,2026-09-18 20:56:15,139.98,13440.52,645,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
97,97.02,2026-09-18 20:56:16,140.0,13580.54,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
98,98.02,2026-09-18 20:56:17,140.02,13720.59,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
99,99.02,2026-09-18 20:56:18,140.01,13860.64,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
100,100.02,2026-09-18 20:56:19,140.0,14000.69,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
101,101.02,2026-09-18 20:56:20,139.95,14140.67,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
102,102.02,2026-09-18 20:56:21,139.94,14280.64,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
103,103.02,2026-09-18 20:56:22,139.96,14420.64,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
104,104.02,2026-09-18 20:56:23,139.99,14560.65,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
105,105.02,2026-09-18 20:56:24,139.97,14700.66,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
106,106.02,2026-09-18 20:56:25,140.02,14840.71,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
107,107.02,2026-09-18 20:56:26,139.97,14980.7,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
108,108.02,2026-09-18 20:56:27,140.04,15120.77,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
109,109.03,2026-09-18 20:56:28,140.02,15260.81,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
110,110.03,2026-09-18 20:56:29,139.99,15400.84,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
111,111.03,2026-09-18 20:56:30,140.01,15540.87,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
112,112.03,2026-09-18 20:56:31,139.96,15680.87,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
113,113.03,2026-09-18 20:56:32,139.97,15820.87,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
114,114.03,2026-09-18 20:56:33,140.01,15960.91,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
115,115.03,2026-09-18 20:56:34,139.98,16100.93,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
116,116.03,2026-09-18 20:56:35,140.0,16240.96,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
117,117.03,2026-09-18 20:56:36,140.03,16381.03,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
118,118.03,2026-09-18 20:56:37,139.99,16521.05,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
119,119.03,2026-09-18 20:56:38,140.06,16661.15,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
120,120.03,2026-09-18 20:56:39,139.97,16801.16,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
121,121.03,2026-09-18 20:56:40,140.01,16941.19,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
122,122.03,2026-09-18 20:56:41,139.98,17081.19,630,69,140,60.0,60.0,60.0,190.94,11.46,135.73,-33.24
