second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:46:57,179.41,179.43,960,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
2,2.0,2026-09-18 20:46:58,170.55,350.02,945,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
3,3.0,2026-09-18 20:46:59,170.46,520.53,960,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
4,4.0,2026-09-18 20:47:00,170.44,691.01,930,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
5,5.0,2026-09-18 20:47:01,170.35,861.39,930,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
6,6.0,2026-09-18 20:47:02,170.27,1031.7,930,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
7,7.0,2026-09-18 20:47:03,170.22,1201.96,915,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
8,8.0,2026-09-18 20:47:04,170.16,1372.16,915,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
9,9.0,2026-09-18 20:47:05,170.15,1542.37,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
10,10.0,2026-09-18 20:47:06,170.17,1712.57,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
11,11.0,2026-09-18 20:47:07,170.09,1882.69,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
12,12.0,2026-09-18 20:47:08,170.11,2052.84,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
13,13.0,2026-09-18 20:47:09,170.01,2222.89,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
14,14.0,2026-09-18 20:47:10,169.96,2392.88,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
15,15.0,2026-09-18 20:47:11,169.94,2562.85,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
16,16.0,2026-09-18 20:47:12,169.95,2732.84,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
17,17.0,2026-09-18 20:47:13,169.96,2902.85,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
18,18.0,2026-09-18 20:47:14,169.96,3072.84,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
19,19.0,2026-09-18 20:47:15,169.98,3242.87,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
20,20.0,2026-09-18 20:47:16,169.97,3412.87,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
21,21.0,2026-09-18 20:47:17,170.07,3582.98,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
22,22.0,2026-09-18 20:47:18,170.08,3753.09,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
23,23.01,2026-09-18 20:47:19,170.06,3923.18,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
24,24.01,2026-09-18 20:47:20,170.04,4093.25,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
25,25.01,2026-09-18 20:47:21,170.03,4263.33,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
26,26.01,2026-09-18 20:47:22,170.07,4433.44,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
27,27.01,2026-09-18 20:47:23,170.0,4603.48,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
28,28.01,2026-09-18 20:47:24,169.95,4773.46,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
29,29.01,2026-09-18 20:47:25,169.94,4943.43,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
30,30.01,2026-09-18 20:47:26,169.95,5113.42,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
31,31.01,2026-09-18 20:47:27,170.0,5283.46,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
32,32.01,2026-09-18 20:47:28,169.95,5453.46,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
33,33.01,2026-09-18 20:47:29,169.97,5623.48,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
34,34.01,2026-09-18 20:47:30,170.02,5793.54,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
35,35.01,2026-09-18 20:47:31,170.08,5963.66,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
36,36.01,2026-09-18 20:47:32,170.08,6133.78,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
37,37.01,2026-09-18 20:47:33,170.04,6303.87,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
38,38.01,2026-09-18 20:47:34,170.11,6474.01,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
39,39.01,2026-09-18 20:47:35,170.06,6644.12,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
40,40.01,2026-09-18 20:47:36,169.99,6814.16,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
41,41.01,2026-09-18 20:47:37,169.96,6984.14,885,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
42,42.01,2026-09-18 20:47:38,169.96,7154.15,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
43,43.01,2026-09-18 20:47:39,169.96,7324.14,900,73,170,60.0,60.0,60.0,269.68,16.18,66.9,-14.52
