second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:51:49,159.44,159.47,780,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
2,2.0,2026-09-18 20:51:50,150.47,309.98,780,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
3,3.0,2026-09-18 20:51:51,150.46,460.48,765,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
4,4.0,2026-09-18 20:51:52,150.35,610.85,765,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
5,5.0,2026-09-18 20:51:53,150.27,761.16,735,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
6,6.0,2026-09-18 20:51:54,150.23,911.42,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
7,7.0,2026-09-18 20:51:55,150.15,1061.61,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
8,8.0,2026-09-18 20:51:56,150.02,1211.66,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
9,9.0,2026-09-18 20:51:57,150.0,1361.71,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
10,10.0,2026-09-18 20:51:58,150.03,1511.76,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
11,11.0,2026-09-18 20:51:59,150.05,1661.85,705,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
12,12.0,2026-09-18 20:52:00,150.01,1811.91,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
13,13.0,2026-09-18 20:52:01,150.0,1961.94,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
14,14.0,2026-09-18 20:52:02,149.98,2111.95,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
15,15.0,2026-09-18 20:52:03,149.97,2261.95,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
16,16.0,2026-09-18 20:52:04,150.04,2412.03,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
17,17.0,2026-09-18 20:52:05,150.03,2562.1,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
18,18.0,2026-09-18 20:52:06,150.04,2712.16,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
19,19.0,2026-09-18 20:52:07,149.99,2862.19,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
20,20.0,2026-09-18 20:52:08,150.06,3012.3,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
21,21.0,2026-09-18 20:52:09,150.03,3162.36,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
22,22.01,2026-09-18 20:52:10,149.99,3312.38,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
23,23.01,2026-09-18 20:52:11,150.05,3462.46,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
24,24.01,2026-09-18 20:52:12,150.01,3612.51,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
25,25.01,2026-09-18 20:52:13,150.04,3762.6,720,71,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
26,26.01,2026-09-18 20:52:14,149.95,3912.58,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
27,27.01,2026-09-18 20:52:15,150.05,4062.67,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
28,28.01,2026-09-18 20:52:16,149.98,4212.68,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
29,29.01,2026-09-18 20:52:17,149.96,4362.67,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
30,30.01,2026-09-18 20:52:18,150.03,4512.75,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
31,31.01,2026-09-18 20:52:19,150.0,4662.78,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
32,32.01,2026-09-18 20:52:20,150.03,4812.83,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
33,33.01,2026-09-18 20:52:21,150.0,4962.86,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
34,34.01,2026-09-18 20:52:22,150.01,5112.9,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
35,35.01,2026-09-18 20:52:23,150.05,5262.98,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
36,36.01,2026-09-18 20:52:24,150.04,5413.06,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
37,37.01,2026-09-18 20:52:25,150.05,5563.14,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
38,38.01,2026-09-18 20:52:26,150.04,5713.23,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
39,39.01,2026-09-18 20:52:27,149.98,5863.24,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
40,40.01,2026-09-18 20:52:28,150.0,6013.27,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
41,41.01,2026-09-18 20:52:29,150.06,6163.37,705,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
42,42.01,2026-09-18 20:52:30,150.04,6313.46,705,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
43,43.01,2026-09-18 20:52:31,150.01,6463.5,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
44,44.01,2026-09-18 20:52:32,149.99,6613.52,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
45,45.01,2026-09-18 20:52:33,149.99,6763.55,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
46,46.01,2026-09-18 20:52:34,149.99,6913.56,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
47,47.01,2026-09-18 20:52:35,149.98,7063.57,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
48,48.01,2026-09-18 20:52:36,149.98,7213.57,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
49,49.01,2026-09-18 20:52:37,150.04,7363.66,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
50,50.01,2026-09-18 20:52:38,150.01,7513.69,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
51,51.01,2026-09-18 20:52:39,150.01,7663.74,705,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
52,52.01,2026-09-18 20:52:40,150.03,7813.79,705,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
53,53.01,2026-09-18 20:52:41,150.02,7963.85,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
54,54.01,2026-09-18 20:52:42,150.02,8113.9,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
55,55.01,2026-09-18 20:52:43,150.04,8263.98,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
56,56.01,2026-09-18 20:52:44,150.03,8414.03,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
57,57.01,2026-09-18 20:52:45,150.05,8564.11,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
58,58.01,2026-09-18 20:52:46,150.01,8714.16,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
59,59.01,2026-09-18 20:52:47,150.03,8864.22,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
60,60.01,2026-09-18 20:52:48,150.03,9014.28,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
61,61.01,2026-09-18 20:52:49,150.0,9164.32,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
62,62.01,2026-09-18 20:52:50,150.0,9314.35,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
63,63.01,2026-09-18 20:52:51,150.0,9464.38,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
64,64.01,2026-09-18 20:52:52,149.98,9614.39,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
65,65.01,2026-09-18 20:52:53,150.03,9764.46,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
66,66.01,2026-09-18 20:52:54,150.0,9914.49,705,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
67,67.02,2026-09-18 20:52:55,149.97,10064.49,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
68,68.02,2026-09-18 20:52:56,149.97,10214.48,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
69,69.02,2026-09-18 20:52:57,149.99,10364.5,720,70,150,60.0,60.0,60.0,217.73,13.06,106.73,-25.2
