second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:37:57,228.83,228.87,1440,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
2,2.0,2026-09-18 20:37:58,220.82,449.77,1440,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
3,3.0,2026-09-18 20:37:59,220.66,670.49,1425,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
4,4.0,2026-09-18 20:38:00,220.58,891.12,1410,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
5,5.0,2026-09-18 20:38:01,220.47,1111.68,1410,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
6,6.0,2026-09-18 20:38:02,220.36,1332.09,1395,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
7,7.0,2026-09-18 20:38:03,220.31,1552.44,1395,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
8,8.0,2026-09-18 20:38:04,220.25,1772.73,1380,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
9,9.0,2026-09-18 20:38:05,220.22,1993.0,1380,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
10,10.0,2026-09-18 20:38:06,220.22,2213.26,1380,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
11,11.0,2026-09-18 20:38:07,220.16,2433.48,1380,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
12,12.0,2026-09-18 20:38:08,220.14,2653.65,1380,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
13,13.0,2026-09-18 20:38:09,220.14,2873.87,1380,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
14,14.0,2026-09-18 20:38:10,220.04,3093.97,1365,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
15,15.0,2026-09-18 20:38:11,220.07,3314.07,1380,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
16,16.0,2026-09-18 20:38:12,220.08,3534.21,1365,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
17,17.0,2026-09-18 20:38:13,220.04,3754.29,1365,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
18,18.0,2026-09-18 20:38:14,220.03,3974.39,1365,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
19,19.0,2026-09-18 20:38:15,220.02,4194.45,1365,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
20,20.0,2026-09-18 20:38:16,220.04,4414.53,1365,80,220,60.0,60.0,60.0,408.47,24.51,10.19,2.49
