second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:41:09,197.28,197.34,1215,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
2,2.0,2026-09-18 20:41:10,200.38,397.77,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
3,3.0,2026-09-18 20:41:11,200.15,597.98,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
4,4.0,2026-09-18 20:41:12,199.75,797.78,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
5,5.0,2026-09-18 20:41:13,200.06,997.88,1140,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
6,6.0,2026-09-18 20:41:14,200.06,1198.0,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
7,7.0,2026-09-18 20:41:15,200.04,1398.08,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
8,8.0,2026-09-18 20:41:16,199.91,1598.05,1200,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
9,9.0,2026-09-18 20:41:17,199.97,1798.07,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
10,10.0,2026-09-18 20:41:18,199.98,1998.1,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
11,11.0,2026-09-18 20:41:19,200.06,2198.21,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
12,12.0,2026-09-18 20:41:20,200.02,2398.3,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
13,13.0,2026-09-18 20:41:21,200.01,2598.37,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
14,14.0,2026-09-18 20:41:22,200.04,2798.47,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
15,15.0,2026-09-18 20:41:23,199.99,2998.49,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
16,16.0,2026-09-18 20:41:24,200.01,3198.56,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
17,17.0,2026-09-18 20:41:25,199.98,3398.57,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
18,18.0,2026-09-18 20:41:26,200.07,3598.68,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
19,19.0,2026-09-18 20:41:27,200.0,3798.74,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
20,20.01,2026-09-18 20:41:28,200.13,3998.92,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
21,21.01,2026-09-18 20:41:29,200.07,4199.02,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
22,22.01,2026-09-18 20:41:30,200.01,4399.1,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
23,23.01,2026-09-18 20:41:31,200.02,4599.16,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
24,24.01,2026-09-18 20:41:32,200.0,4799.2,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
25,25.01,2026-09-18 20:41:33,200.05,4999.32,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
26,26.01,2026-09-18 20:41:34,200.03,5199.38,1170,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
27,27.01,2026-09-18 20:41:35,200.02,5399.47,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
28,28.01,2026-09-18 20:41:36,200.01,5599.51,1185,78,200,60.0,60.0,60.0,354.18,21.25,27.08,-2.41
