second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:33:43,227.79,227.82,2175,71,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
2,2.0,2026-09-18 20:33:44,250.25,478.13,2160,73,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
3,3.0,2026-09-18 20:33:45,250.28,728.48,2145,73,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
4,4.0,2026-09-18 20:33:46,250.1,978.64,2145,74,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
5,5.0,2026-09-18 20:33:47,250.13,1228.81,2130,75,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
6,6.0,2026-09-18 20:33:48,249.73,1478.59,2130,75,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
7,7.0,2026-09-18 20:33:49,249.71,1728.36,2130,76,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
8,8.0,2026-09-18 20:33:50,249.65,1978.09,2115,76,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
9,9.0,2026-09-18 20:33:51,249.6,2227.74,2100,76,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
10,10.0,2026-09-18 20:33:52,249.52,2477.31,2100,77,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
11,11.0,2026-09-18 20:33:53,249.69,2727.07,2085,77,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
12,12.0,2026-09-18 20:33:54,249.57,2976.69,2085,77,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
13,13.0,2026-09-18 20:33:55,249.72,3226.48,2085,78,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
14,14.0,2026-09-18 20:33:56,249.63,3476.17,2085,78,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
15,15.0,2026-09-18 20:33:57,249.61,3725.85,2085,78,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
16,16.0,2026-09-18 20:33:58,249.63,3975.55,2085,79,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
17,17.0,2026-09-18 20:33:59,249.69,4225.28,2070,79,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
18,18.0,2026-09-18 20:34:00,249.59,4474.94,2085,79,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
19,19.0,2026-09-18 20:34:01,249.67,4724.67,2085,79,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
20,20.0,2026-09-18 20:34:02,249.62,4974.34,2070,80,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
21,21.0,2026-09-18 20:34:03,249.64,5224.05,2070,80,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
22,22.01,2026-09-18 20:34:04,249.63,5473.74,2070,80,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
23,23.01,2026-09-18 20:34:05,249.64,5723.44,2070,80,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
24,24.01,2026-09-18 20:34:06,249.66,5973.17,2070,80,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
25,25.01,2026-09-18 20:34:07,249.76,6222.97,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
26,26.01,2026-09-18 20:34:08,249.69,6472.71,2070,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
27,27.01,2026-09-18 20:34:09,249.69,6722.45,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
28,28.01,2026-09-18 20:34:10,249.45,6971.94,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
29,29.01,2026-09-18 20:34:11,249.26,7221.25,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
30,30.01,2026-09-18 20:34:12,249.14,7470.43,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
31,31.01,2026-09-18 20:34:13,249.28,7719.76,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
32,32.01,2026-09-18 20:34:14,249.18,7968.98,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
33,33.01,2026-09-18 20:34:15,249.06,8218.09,2055,81,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
34,34.01,2026-09-18 20:34:16,249.4,8467.53,2055,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
35,35.01,2026-09-18 20:34:17,249.17,8716.75,2070,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
36,36.01,2026-09-18 20:34:18,249.2,8966.02,2055,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
37,37.01,2026-09-18 20:34:19,249.3,9215.37,2040,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
38,38.01,2026-09-18 20:34:20,249.4,9464.84,2070,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
39,39.01,2026-09-18 20:34:21,249.57,9714.49,2070,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
40,40.01,2026-09-18 20:34:22,249.5,9964.05,2070,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
41,41.01,2026-09-18 20:34:23,249.68,10213.79,2070,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
42,42.01,2026-09-18 20:34:24,249.68,10463.52,2070,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
43,43.01,2026-09-18 20:34:25,249.91,10713.49,2055,82,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
44,44.01,2026-09-18 20:34:26,249.74,10963.29,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
45,45.01,2026-09-18 20:34:27,249.69,11213.04,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
46,46.01,2026-09-18 20:34:28,249.64,11462.74,2070,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
47,47.01,2026-09-18 20:34:29,249.73,11712.54,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
48,48.01,2026-09-18 20:34:30,249.68,11962.26,2070,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
49,49.01,2026-09-18 20:34:31,249.66,12211.97,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
50,50.01,2026-09-18 20:34:32,249.49,12461.53,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
51,51.01,2026-09-18 20:34:33,249.15,12710.74,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
52,52.01,2026-09-18 20:34:34,249.41,12960.18,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
53,53.01,2026-09-18 20:34:35,249.5,13209.74,2040,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
54,54.01,2026-09-18 20:34:36,249.26,13459.08,2040,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
55,55.01,2026-09-18 20:34:37,249.29,13708.41,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
56,56.01,2026-09-18 20:34:38,249.36,13957.82,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
57,57.01,2026-09-18 20:34:39,249.7,14207.58,2040,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
58,58.01,2026-09-18 20:34:40,249.41,14457.04,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
59,59.01,2026-09-18 20:34:41,249.42,14706.54,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
60,60.01,2026-09-18 20:34:42,249.55,14956.13,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
61,61.01,2026-09-18 20:34:43,249.4,15205.58,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
62,62.01,2026-09-18 20:34:44,249.36,15454.99,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
63,63.01,2026-09-18 20:34:45,249.32,15704.36,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
64,64.01,2026-09-18 20:34:46,249.3,15953.7,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
65,65.01,2026-09-18 20:34:47,249.52,16203.28,2040,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
66,66.01,2026-09-18 20:34:48,249.47,16452.8,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
67,67.01,2026-09-18 20:34:49,249.42,16702.28,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
68,68.02,2026-09-18 20:34:50,249.29,16951.62,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
69,69.02,2026-09-18 20:34:51,249.38,17201.06,2055,83,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
70,70.02,2026-09-18 20:34:52,249.54,17450.66,2055,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
71,71.02,2026-09-18 20:34:53,249.5,17700.21,2055,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
72,72.02,2026-09-18 20:34:54,249.52,17949.77,2055,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
73,73.02,2026-09-18 20:34:55,249.44,18199.27,2055,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
74,74.02,2026-09-18 20:34:56,249.37,18448.7,2055,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
75,75.02,2026-09-18 20:34:57,249.58,18698.33,2055,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
76,76.02,2026-09-18 20:34:58,249.56,18947.93,2040,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
77,77.02,2026-09-18 20:34:59,249.45,19197.43,2040,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
78,78.02,2026-09-18 20:35:00,249.45,19446.93,2040,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
79,79.02,2026-09-18 20:35:01,249.49,19696.46,2040,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
80,80.02,2026-09-18 20:35:02,249.57,19946.08,2040,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
81,81.02,2026-09-18 20:35:03,249.52,20195.68,2040,84,250,60.0,60.0,60.0,450.1,27.01,0.0,0.0
