second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:35:07,244.88,244.92,2040,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
2,2.0,2026-09-18 20:35:08,240.46,485.42,1590,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
3,3.0,2026-09-18 20:35:09,240.24,725.71,1575,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
4,4.0,2026-09-18 20:35:10,240.33,966.09,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
5,5.0,2026-09-18 20:35:11,240.32,1206.46,1545,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
6,6.0,2026-09-18 20:35:12,240.26,1446.77,1575,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
7,7.0,2026-09-18 20:35:13,240.17,1686.99,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
8,8.0,2026-09-18 20:35:14,240.15,1927.19,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
9,9.0,2026-09-18 20:35:15,240.14,2167.37,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
10,10.0,2026-09-18 20:35:16,240.15,2407.58,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
11,11.0,2026-09-18 20:35:17,240.12,2647.77,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
12,12.0,2026-09-18 20:35:18,240.08,2887.91,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
13,13.0,2026-09-18 20:35:19,240.17,3128.12,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
14,14.0,2026-09-18 20:35:20,240.08,3368.28,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
15,15.0,2026-09-18 20:35:21,240.06,3608.4,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
16,16.0,2026-09-18 20:35:22,240.02,3848.48,1545,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
17,17.0,2026-09-18 20:35:23,239.97,4088.52,1545,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
18,18.0,2026-09-18 20:35:24,239.97,4328.53,1545,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
19,19.0,2026-09-18 20:35:25,239.94,4568.53,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
20,20.0,2026-09-18 20:35:26,239.97,4808.56,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
21,21.0,2026-09-18 20:35:27,240.02,5048.66,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
22,22.01,2026-09-18 20:35:28,240.03,5288.73,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
23,23.01,2026-09-18 20:35:29,240.01,5528.8,1560,82,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
24,24.01,2026-09-18 20:35:30,240.04,5768.91,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
25,25.01,2026-09-18 20:35:31,240.01,6008.99,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
26,26.01,2026-09-18 20:35:32,239.96,6249.02,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
27,27.01,2026-09-18 20:35:33,239.98,6489.05,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
28,28.01,2026-09-18 20:35:34,239.98,6729.08,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
29,29.01,2026-09-18 20:35:35,239.97,6969.08,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
30,30.01,2026-09-18 20:35:36,240.06,7209.22,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
31,31.01,2026-09-18 20:35:37,239.99,7449.27,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
32,32.01,2026-09-18 20:35:38,239.98,7689.3,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
33,33.01,2026-09-18 20:35:39,240.06,7929.43,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
34,34.01,2026-09-18 20:35:40,240.01,8169.5,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
35,35.01,2026-09-18 20:35:41,240.02,8409.58,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
36,36.01,2026-09-18 20:35:42,240.03,8649.66,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
37,37.01,2026-09-18 20:35:43,240.03,8889.73,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
38,38.01,2026-09-18 20:35:44,240.06,9129.83,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
39,39.01,2026-09-18 20:35:45,240.02,9369.9,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
40,40.01,2026-09-18 20:35:46,240.04,9609.98,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
41,41.01,2026-09-18 20:35:47,240.06,9850.1,1560,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
42,42.01,2026-09-18 20:35:48,239.99,10090.16,1545,83,240,60.0,60.0,60.0,457.37,27.44,-1.59,4.97
