second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:57:55,149.35,149.37,570,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
2,2.0,2026-09-18 20:57:56,130.29,279.69,570,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
3,3.0,2026-09-18 20:57:57,130.29,410.0,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
4,4.0,2026-09-18 20:57:58,130.25,540.28,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
5,5.0,2026-09-18 20:57:59,130.18,670.48,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
6,6.0,2026-09-18 20:58:00,130.12,800.63,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
7,7.0,2026-09-18 20:58:01,130.08,930.73,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
8,8.0,2026-09-18 20:58:02,130.04,1060.8,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
9,9.0,2026-09-18 20:58:03,129.94,1190.77,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
10,10.0,2026-09-18 20:58:04,129.95,1320.75,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
11,11.0,2026-09-18 20:58:05,129.95,1450.73,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
12,12.0,2026-09-18 20:58:06,129.86,1580.63,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
13,13.0,2026-09-18 20:58:07,129.8,1710.46,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
14,14.0,2026-09-18 20:58:08,129.81,1840.29,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
15,15.0,2026-09-18 20:58:09,129.85,1970.17,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
16,16.0,2026-09-18 20:58:10,129.91,2100.1,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
17,17.0,2026-09-18 20:58:11,129.99,2230.12,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
18,18.0,2026-09-18 20:58:12,129.97,2360.13,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
19,19.0,2026-09-18 20:58:13,130.04,2490.21,525,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
20,20.0,2026-09-18 20:58:14,130.0,2620.23,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
21,21.0,2026-09-18 20:58:15,130.03,2750.3,540,68,130,60.0,60.0,60.0,162.4,9.74,177.15,-45.68
