second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
25,25.01,2026-09-19 12:46:01,130.02,3249.43,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
26,26.01,2026-09-19 12:46:02,129.97,3379.43,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
27,27.01,2026-09-19 12:46:03,129.94,3509.39,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
28,28.01,2026-09-19 12:46:04,129.92,3639.33,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
29,29.01,2026-09-19 12:46:05,129.97,3769.33,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
30,30.01,2026-09-19 12:46:06,130.03,3899.4,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
31,31.01,2026-09-19 12:46:07,130.04,4029.47,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
32,32.01,2026-09-19 12:46:08,129.96,4159.46,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
33,33.01,2026-09-19 12:46:09,129.97,4289.46,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
34,34.01,2026-09-19 12:46:10,130.03,4419.53,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
35,35.01,2026-09-19 12:46:11,129.97,4549.52,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
36,36.01,2026-09-19 12:46:12,129.99,4679.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
37,37.01,2026-09-19 12:46:13,129.96,4809.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
38,38.01,2026-09-19 12:46:14,129.98,4939.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
39,39.01,2026-09-19 12:46:15,129.91,5069.48,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
40,40.01,2026-09-19 12:46:16,129.94,5199.44,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
41,41.01,2026-09-19 12:46:17,130.02,5329.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
42,42.01,2026-09-19 12:46:18,130.01,5459.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
43,43.01,2026-09-19 12:46:19,129.96,5589.52,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
44,44.01,2026-09-19 12:46:20,130.02,5719.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
45,45.01,2026-09-19 12:46:21,129.96,5849.55,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
46,46.01,2026-09-19 12:46:22,129.98,5979.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
47,47.01,2026-09-19 12:46:23,130.0,6109.58,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
48,48.01,2026-09-19 12:46:24,130.04,6239.65,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
49,49.01,2026-09-19 12:46:25,130.01,6369.69,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
50,50.01,2026-09-19 12:46:26,130.0,6499.72,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
51,51.01,2026-09-19 12:46:27,130.0,6629.74,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
52,52.01,2026-09-19 12:46:28,129.94,6759.7,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
53,53.01,2026-09-19 12:46:29,129.95,6889.68,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
54,54.01,2026-09-19 12:46:30,130.01,7019.73,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
55,55.01,2026-09-19 12:46:31,129.91,7149.68,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
56,56.01,2026-09-19 12:46:32,129.93,7279.63,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
57,57.01,2026-09-19 12:46:33,130.01,7409.67,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
58,58.01,2026-09-19 12:46:34,129.98,7539.68,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
59,59.01,2026-09-19 12:46:35,129.92,7669.63,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
60,60.01,2026-09-19 12:46:36,129.9,7799.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
61,61.01,2026-09-19 12:46:37,129.96,7929.54,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
62,62.01,2026-09-19 12:46:38,130.01,8059.58,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
63,63.01,2026-09-19 12:46:39,129.95,8189.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
64,64.01,2026-09-19 12:46:40,129.96,8319.54,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
65,65.01,2026-09-19 12:46:41,129.88,8449.46,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
66,66.01,2026-09-19 12:46:42,129.98,8579.46,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
67,67.01,2026-09-19 12:46:43,129.94,8709.44,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
68,68.01,2026-09-19 12:46:44,129.97,8839.43,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
69,69.01,2026-09-19 12:46:45,129.9,8969.37,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
70,70.01,2026-09-19 12:46:46,129.93,9099.32,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
71,71.02,2026-09-19 12:46:47,130.0,9229.35,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
72,72.02,2026-09-19 12:46:48,129.99,9359.37,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
73,73.02,2026-09-19 12:46:49,130.02,9489.42,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
74,74.02,2026-09-19 12:46:50,129.98,9619.43,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
75,75.02,2026-09-19 12:46:51,129.93,9749.39,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
76,76.02,2026-09-19 12:46:52,130.03,9879.45,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
77,77.02,2026-09-19 12:46:53,130.0,10009.47,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
78,78.02,2026-09-19 12:46:54,129.99,10139.51,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
79,79.02,2026-09-19 12:46:55,129.96,10269.51,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
80,80.02,2026-09-19 12:46:56,130.05,10399.59,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
81,81.02,2026-09-19 12:46:57,129.93,10529.55,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
82,82.02,2026-09-19 12:46:58,129.99,10659.57,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
83,83.02,2026-09-19 12:46:59,129.96,10789.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
84,84.02,2026-09-19 12:47:00,129.96,10919.54,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
85,85.02,2026-09-19 12:47:01,129.91,11049.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
86,86.02,2026-09-19 12:47:02,129.95,11179.47,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
87,87.02,2026-09-19 12:47:03,129.99,11309.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
88,88.02,2026-09-19 12:47:04,129.97,11439.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
89,89.02,2026-09-19 12:47:05,130.01,11569.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
90,90.02,2026-09-19 12:47:06,129.93,11699.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
91,91.02,2026-09-19 12:47:07,129.95,11829.47,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
92,92.02,2026-09-19 12:47:08,130.0,11959.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
93,93.02,2026-09-19 12:47:09,129.94,12089.47,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
94,94.02,2026-09-19 12:47:10,129.93,12219.43,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
95,95.02,2026-09-19 12:47:11,129.96,12349.43,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
96,96.02,2026-09-19 12:47:12,129.95,12479.42,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
97,97.02,2026-09-19 12:47:13,129.92,12609.37,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
98,98.02,2026-09-19 12:47:14,129.93,12739.33,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
99,99.02,2026-09-19 12:47:15,129.98,12869.35,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
100,100.02,2026-09-19 12:47:16,130.01,12999.39,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
101,101.02,2026-09-19 12:47:17,129.93,13129.34,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
102,102.02,2026-09-19 12:47:18,129.87,13259.24,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
103,103.02,2026-09-19 12:47:19,129.95,13389.23,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
104,104.02,2026-09-19 12:47:20,129.91,13519.16,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
105,105.02,2026-09-19 12:47:21,129.96,13649.15,555,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
106,106.02,2026-09-19 12:47:22,129.96,13779.13,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
107,107.02,2026-09-19 12:47:23,129.93,13909.1,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
108,108.02,2026-09-19 12:47:24,129.91,14039.03,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
109,109.02,2026-09-19 12:47:25,129.9,14168.95,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
110,110.02,2026-09-19 12:47:26,129.88,14298.86,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
111,111.02,2026-09-19 12:47:27,129.88,14428.76,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
112,112.02,2026-09-19 12:47:28,129.93,14558.71,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
113,113.02,2026-09-19 12:47:29,129.89,14688.62,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
114,114.02,2026-09-19 12:47:30,129.91,14818.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
115,115.03,2026-09-19 12:47:31,129.9,14948.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
116,116.03,2026-09-19 12:47:32,129.88,15078.39,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
117,117.03,2026-09-19 12:47:33,129.91,15208.33,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
118,118.03,2026-09-19 12:47:34,129.9,15338.24,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
119,119.03,2026-09-19 12:47:35,129.9,15468.17,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
120,120.03,2026-09-19 12:47:36,129.93,15598.11,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
121,121.03,2026-09-19 12:47:37,129.91,15728.05,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
122,122.03,2026-09-19 12:47:38,129.88,15857.96,555,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
123,123.03,2026-09-19 12:47:39,129.94,15987.92,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
124,124.03,2026-09-19 12:47:40,129.92,16117.88,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
125,125.03,2026-09-19 12:47:41,129.94,16247.84,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
126,126.03,2026-09-19 12:47:42,129.87,16377.73,555,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
127,127.03,2026-09-19 12:47:43,129.91,16507.67,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
128,128.03,2026-09-19 12:47:44,129.93,16637.62,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
129,129.03,2026-09-19 12:47:45,129.86,16767.51,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
130,130.03,2026-09-19 12:47:46,130.0,16897.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
131,131.03,2026-09-19 12:47:47,130.03,17027.58,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
132,132.03,2026-09-19 12:47:48,129.97,17157.6,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
133,133.03,2026-09-19 12:47:49,129.98,17287.6,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
134,134.03,2026-09-19 12:47:50,130.01,17417.64,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
135,135.03,2026-09-19 12:47:51,129.98,17547.64,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
136,136.03,2026-09-19 12:47:52,130.02,17677.68,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
137,137.03,2026-09-19 12:47:53,129.92,17807.64,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
138,138.03,2026-09-19 12:47:54,129.9,17937.58,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
139,139.03,2026-09-19 12:47:55,129.99,18067.59,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
140,140.03,2026-09-19 12:47:56,129.97,18197.59,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
141,141.03,2026-09-19 12:47:57,129.96,18327.57,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
142,142.03,2026-09-19 12:47:58,129.99,18457.59,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
143,143.03,2026-09-19 12:47:59,130.0,18587.62,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
144,144.03,2026-09-19 12:48:00,129.9,18717.55,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
145,145.03,2026-09-19 12:48:01,130.02,18847.59,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
146,146.03,2026-09-19 12:48:02,129.98,18977.6,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
147,147.03,2026-09-19 12:48:03,130.02,19107.64,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
148,148.03,2026-09-19 12:48:04,129.97,19237.64,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
149,149.03,2026-09-19 12:48:05,129.96,19367.63,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
150,150.03,2026-09-19 12:48:06,129.96,19497.62,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
151,151.03,2026-09-19 12:48:07,129.96,19627.61,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
152,152.03,2026-09-19 12:48:08,129.93,19757.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
153,153.03,2026-09-19 12:48:09,129.96,19887.55,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
154,154.03,2026-09-19 12:48:10,129.99,20017.56,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
155,155.03,2026-09-19 12:48:11,129.99,20147.58,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
156,156.03,2026-09-19 12:48:12,129.92,20277.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
157,157.03,2026-09-19 12:48:13,129.89,20407.45,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
158,158.03,2026-09-19 12:48:14,129.94,20537.43,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
159,159.03,2026-09-19 12:48:15,129.99,20667.45,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
160,160.03,2026-09-19 12:48:16,129.89,20797.38,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
161,161.03,2026-09-19 12:48:17,129.85,20927.25,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
162,162.03,2026-09-19 12:48:18,129.91,21057.18,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
163,163.04,2026-09-19 12:48:19,129.9,21187.1,555,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
164,164.04,2026-09-19 12:48:20,129.92,21317.06,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
165,165.04,2026-09-19 12:48:21,129.92,21447.01,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
166,166.04,2026-09-19 12:48:22,129.89,21576.92,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
167,167.04,2026-09-19 12:48:23,129.87,21706.82,555,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
168,168.04,2026-09-19 12:48:24,129.93,21836.79,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
169,169.04,2026-09-19 12:48:25,129.97,21966.79,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
170,170.04,2026-09-19 12:48:26,129.94,22096.75,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
171,171.04,2026-09-19 12:48:27,129.93,22226.72,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
172,172.04,2026-09-19 12:48:28,130.05,22356.8,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
173,173.04,2026-09-19 12:48:29,130.02,22486.85,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
174,174.04,2026-09-19 12:48:30,129.89,22616.77,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
175,175.04,2026-09-19 12:48:31,129.92,22746.72,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
176,176.04,2026-09-19 12:48:32,129.95,22876.7,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
177,177.04,2026-09-19 12:48:33,129.9,23006.63,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
178,178.04,2026-09-19 12:48:34,129.89,23136.54,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
179,179.04,2026-09-19 12:48:35,129.93,23266.5,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
180,180.04,2026-09-19 12:48:36,129.99,23396.51,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
181,181.04,2026-09-19 12:48:37,129.95,23526.49,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
182,182.04,2026-09-19 12:48:38,130.01,23656.52,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
183,183.04,2026-09-19 12:48:39,129.96,23786.52,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
184,184.04,2026-09-19 12:48:40,130.0,23916.54,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
185,185.04,2026-09-19 12:48:41,130.0,24046.57,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
186,186.04,2026-09-19 12:48:42,129.92,24176.52,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
187,187.04,2026-09-19 12:48:43,129.97,24306.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
188,188.04,2026-09-19 12:48:44,129.91,24436.47,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
189,189.04,2026-09-19 12:48:45,129.93,24566.42,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
190,190.04,2026-09-19 12:48:46,129.92,24696.37,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
191,191.04,2026-09-19 12:48:47,129.99,24826.41,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
192,192.04,2026-09-19 12:48:48,129.99,24956.42,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
193,193.04,2026-09-19 12:48:49,130.0,25086.45,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
194,194.04,2026-09-19 12:48:50,129.97,25216.45,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
195,195.04,2026-09-19 12:48:51,130.01,25346.5,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
196,196.04,2026-09-19 12:48:52,130.01,25476.53,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
197,197.04,2026-09-19 12:48:53,129.97,25606.53,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
198,198.04,2026-09-19 12:48:54,130.02,25736.59,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
199,199.04,2026-09-19 12:48:55,129.99,25866.6,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
200,200.04,2026-09-19 12:48:56,129.91,25996.55,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
201,201.04,2026-09-19 12:48:57,129.91,26126.5,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
202,202.04,2026-09-19 12:48:58,130.0,26256.51,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
203,203.04,2026-09-19 12:48:59,130.0,26386.54,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
204,204.04,2026-09-19 12:49:00,129.92,26516.48,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
205,205.04,2026-09-19 12:49:01,129.95,26646.47,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
206,206.04,2026-09-19 12:49:02,130.02,26776.51,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
207,207.04,2026-09-19 12:49:03,130.03,26906.57,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
208,208.05,2026-09-19 12:49:04,130.09,27036.68,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
209,209.05,2026-09-19 12:49:05,130.02,27166.73,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
210,210.05,2026-09-19 12:49:06,129.92,27296.67,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
211,211.05,2026-09-19 12:49:07,129.97,27426.66,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
212,212.05,2026-09-19 12:49:08,130.03,27556.73,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
213,213.05,2026-09-19 12:49:09,130.0,27686.76,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
214,214.05,2026-09-19 12:49:10,129.97,27816.77,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
215,215.05,2026-09-19 12:49:11,129.98,27946.78,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
216,216.05,2026-09-19 12:49:12,130.01,28076.81,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
217,217.05,2026-09-19 12:49:13,130.03,28206.87,540,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
218,218.05,2026-09-19 12:49:14,129.9,28336.79,525,68,130,70.0,70.0,70.0,147.52,10.33,201.94,-58.23
