second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
44,44.01,2026-09-19 12:26:13,210.04,9251.22,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
45,45.01,2026-09-19 12:26:14,210.18,9461.44,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
46,46.01,2026-09-19 12:26:15,210.27,9671.75,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
47,47.01,2026-09-19 12:26:16,210.34,9882.15,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
48,48.01,2026-09-19 12:26:17,210.3,10092.5,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
49,49.01,2026-09-19 12:26:18,210.35,10302.92,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
50,50.01,2026-09-19 12:26:19,210.35,10513.33,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
51,51.01,2026-09-19 12:26:20,210.37,10723.74,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
52,52.01,2026-09-19 12:26:21,210.19,10933.98,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
53,53.01,2026-09-19 12:26:22,210.37,11144.39,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
54,54.01,2026-09-19 12:26:23,210.39,11354.84,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
55,55.01,2026-09-19 12:26:24,210.37,11565.25,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
56,56.01,2026-09-19 12:26:25,210.35,11775.66,1245,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
57,57.01,2026-09-19 12:26:26,210.32,11986.02,1245,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
58,58.01,2026-09-19 12:26:27,210.28,12196.34,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
59,59.01,2026-09-19 12:26:28,210.21,12406.61,1230,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
60,60.01,2026-09-19 12:26:29,210.1,12616.76,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
61,61.01,2026-09-19 12:26:30,209.97,12826.78,1230,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
62,62.01,2026-09-19 12:26:31,209.95,13036.77,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
63,63.02,2026-09-19 12:26:32,209.86,13246.67,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
64,64.02,2026-09-19 12:26:33,209.91,13456.61,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
65,65.02,2026-09-19 12:26:34,209.82,13666.47,1260,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
66,66.02,2026-09-19 12:26:35,209.83,13876.36,1260,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
67,67.02,2026-09-19 12:26:36,209.96,14086.38,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
68,68.02,2026-09-19 12:26:37,210.08,14296.52,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
69,69.02,2026-09-19 12:26:38,210.17,14506.73,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
70,70.02,2026-09-19 12:26:39,210.27,14717.03,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
71,71.02,2026-09-19 12:26:40,210.38,14927.45,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
72,72.02,2026-09-19 12:26:41,210.34,15137.83,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
73,73.02,2026-09-19 12:26:42,210.29,15348.2,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
74,74.02,2026-09-19 12:26:43,210.4,15558.64,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
75,75.02,2026-09-19 12:26:44,210.35,15769.04,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
76,76.02,2026-09-19 12:26:45,210.34,15979.43,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
77,77.02,2026-09-19 12:26:46,210.39,16189.86,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
78,78.02,2026-09-19 12:26:47,210.38,16400.3,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
79,79.02,2026-09-19 12:26:48,210.32,16610.65,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
80,80.02,2026-09-19 12:26:49,210.35,16821.04,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
81,81.02,2026-09-19 12:26:50,210.34,17031.42,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
82,82.02,2026-09-19 12:26:51,210.26,17241.72,1260,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
83,83.02,2026-09-19 12:26:52,210.31,17452.08,1245,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
84,84.02,2026-09-19 12:26:53,210.33,17662.44,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
85,85.02,2026-09-19 12:26:54,210.23,17872.72,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
86,86.02,2026-09-19 12:26:55,210.1,18082.86,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
87,87.02,2026-09-19 12:26:56,210.01,18292.93,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
88,88.02,2026-09-19 12:26:57,209.96,18502.95,1230,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
89,89.02,2026-09-19 12:26:58,209.9,18712.89,1260,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
90,90.02,2026-09-19 12:26:59,209.92,18922.88,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
91,91.02,2026-09-19 12:27:00,209.96,19132.88,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
92,92.02,2026-09-19 12:27:01,209.98,19342.9,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
93,93.02,2026-09-19 12:27:02,209.98,19552.92,1245,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
94,94.02,2026-09-19 12:27:03,209.95,19762.92,1260,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
95,95.02,2026-09-19 12:27:04,209.95,19972.91,1275,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
96,96.02,2026-09-19 12:27:05,209.95,20182.89,1320,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
97,97.02,2026-09-19 12:27:06,210.04,20392.97,1275,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
98,98.02,2026-09-19 12:27:07,210.03,20603.07,1290,78,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
99,99.02,2026-09-19 12:27:08,210.15,20813.25,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
100,100.02,2026-09-19 12:27:09,210.25,21023.54,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
101,101.02,2026-09-19 12:27:10,210.37,21233.96,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
102,102.02,2026-09-19 12:27:11,210.42,21444.46,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
103,103.02,2026-09-19 12:27:12,210.42,21654.91,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
104,104.02,2026-09-19 12:27:13,210.37,21865.34,1290,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
105,105.02,2026-09-19 12:27:14,210.36,22075.74,1275,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
106,106.02,2026-09-19 12:27:15,210.34,22286.12,1260,79,210,70.0,70.0,70.0,343.1,24.02,29.82,-9.62
